# time of execution: 2021-03-10 11:43:53
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.065
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:1.5e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
2.09	1.0000014502294872	295.0	295.0	0.0	0.0	0.0	0.0	2.4073642370453643e-09
2.1	1.000001451467211	295.0	295.0	0.0	0.0	0.0	0.0	2.3751750037930505e-09
2.11	1.0000014526883856	295.0	295.0	0.0	0.0	0.0	0.0	2.343416172471598e-09
2.1199999999999997	1.0000014538932316	295.0	295.0	0.0	0.0	0.0	0.0	2.3120819885197935e-09
2.13	1.0000014550819656	295.0	295.0	0.0	0.0	0.0	0.0	2.2811668105210443e-09
2.1399999999999997	1.0000014562548067	295.0	295.0	0.0	0.0	0.0	0.0	2.2506649901327925e-09
2.15	1.0000014574119656	295.0	295.0	0.0	0.0	0.0	0.0	2.2205709951871723e-09
2.16	1.000001458553652	295.0	295.0	0.0	0.0	0.0	0.0	2.1908793898290947e-09
2.17	1.0000014596800726	295.0	295.0	0.0	0.0	0.0	0.0	2.1615847883326863e-09
2.18	1.0000014607914318	295.0	295.0	0.0	0.0	0.0	0.0	2.132681902816526e-09
2.19	1.000001461887931	295.0	295.0	0.0	0.0	0.0	0.0	2.104165479146077e-09
2.1999999999999997	1.0000014629697682	295.0	295.0	0.0	0.0	0.0	0.0	2.076030348711208e-09
2.21	1.0000014640371402	295.0	295.0	0.0	0.0	0.0	0.0	2.048271425279593e-09
2.2199999999999998	1.0000014650902402	295.0	295.0	0.0	0.0	0.0	0.0	2.0208836683029204e-09
2.23	1.0000014661292589	295.0	295.0	0.0	0.0	0.0	0.0	1.993862118145601e-09
2.24	1.0000014671543824	295.0	295.0	0.0	0.0	0.0	0.0	1.9672018852630972e-09
2.25	1.0000014681658016	295.0	295.0	0.0	0.0	0.0	0.0	1.940898164453229e-09
2.2600000000000002	1.000001469163697	295.0	295.0	0.0	0.0	0.0	0.0	1.914946115135214e-09
2.27	1.0000014701482485	295.0	295.0	0.0	0.0	0.0	0.0	1.8893410649635475e-09
2.28	1.000001471119636	295.0	295.0	0.0	0.0	0.0	0.0	1.864078393170404e-09
2.29	1.0000014720780344	295.0	295.0	0.0	0.0	0.0	0.0	1.8391535146661096e-09
2.3	1.0000014730236186	295.0	295.0	0.0	0.0	0.0	0.0	1.814561909973547e-09
2.31	1.0000014739565581	295.0	295.0	0.0	0.0	0.0	0.0	1.7902991313548866e-09
2.32	1.0000014748770238	295.0	295.0	0.0	0.0	0.0	0.0	1.766360768382028e-09
2.33	1.0000014757851832	295.0	295.0	0.0	0.0	0.0	0.0	1.74274247264331e-09
2.3400000000000003	1.0000014766811982	295.0	295.0	0.0	0.0	0.0	0.0	1.7194399751414245e-09
2.35	1.0000014775652324	295.0	295.0	0.0	0.0	0.0	0.0	1.6964490770533801e-09
