# time of execution: 2020-11-19 11:56:32
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.1
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:1.17e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
27.119999999999997	0.831484109791514	457.4198266810496	457.4198054461209	704678297.459104	31977366.153482553	584242084.0964913	-88458847.20932591
27.130000000000003	0.8314841103417793	457.41982658579184	457.4198055461349	704678297.459104	31977366.130567446	584242084.4627563	-88458846.86597598
27.14	0.831484110886984	457.41982649141	457.4198056452292	704678297.459104	31977366.107863057	584242084.8256532	-88458846.52578346
27.15	0.8314841114271756	457.41982639789614	457.41980574341216	704678297.459104	31977366.085367452	584242085.1852129	-88458846.18871926
27.16	0.8314841119623997	457.4198263052426	457.41980584069233	704678297.459104	31977366.06307872	584242085.5414661	-88458845.85475464
27.169999999999998	0.8314841124927017	457.41982621344073	457.41980593707797	704678297.459104	31977366.040994942	584242085.8944435	-88458845.52386108
27.18	0.8314841130181274	457.4198261224831	457.4198060325773	704678297.459104	31977366.019114234	584242086.2441751	-88458845.19601035
27.189999999999998	0.8314841135387214	457.4198260323618	457.4198061271984	704678297.459104	31977365.99743474	584242086.5906905	-88458844.87117445
27.2	0.8314841140545282	457.4198259430692	457.41980622094934	704678297.459104	31977365.97595462	584242086.9340192	-88458844.5493256
27.209999999999997	0.8314841145655917	457.41982585459783	457.4198063138383	704678297.459104	31977365.95467202	584242087.274191	-88458844.23043649
27.220000000000002	0.8314841150719553	457.41982576693994	457.4198064058735	704678297.459104	31977365.933585145	584242087.6112347	-88458843.91447982
27.23	0.8314841155736636	457.4198256800882	457.41980649706187	704678297.459104	31977365.912692178	584242087.945179	-88458843.6014286
27.24	0.8314841160707543	457.4198255940353	457.41980658741164	704678297.459104	31977365.891991336	584242088.2760521	-88458843.29125609
