# time of execution: 2021-08-09 12:45:04
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.01
# gep=4e+18[W/m^3/K]
# factor cv_el=1000[J/m^3/K^2]
# cv_ph=4600000.0[J/m^3/K]
# R = 12000000000000.0[1/ps]
# Tc=633[K]
# T_Deb=360[K]
### pulse paramters ###
# peak power:1.4e+22[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
11.299999999999999	0.8478805856763301	422.4910652992773	422.48544045443094	632669427.2314701	46236401.141094804	586433026.0903814	0.0
11.309999999999999	0.8483475151638966	422.49055911019394	422.48548694578704	632669427.2314701	46236187.2808591	586433239.9506196	0.0
11.32	0.8487930434520118	422.4901026572406	422.4855288690395	632669427.2314701	46235994.43390097	586433432.79758	0.0
11.33	0.8492181216379386	422.48969105363113	422.4855666730326	632669427.2314701	46235820.53553537	586433606.6959473	0.0
11.34	0.8496236612789302	422.48931989271045	422.4856007625098	632669427.2314701	46235663.72394218	586433763.5075421	0.0
11.35	0.8500105357833203	422.4889852007838	422.4856315024464	632669427.2314701	46235522.3202342	586433904.9112513	0.0
11.36	0.8503795817770454	422.4886833945807	422.4856592219574	632669427.2314701	46235394.81048372	586434032.4210026	0.0
11.370000000000001	0.8507316004433548	422.4884112428974	422.48568421782045	632669427.2314701	46235279.82951469	586434147.4019724	0.0
11.38	0.8510673588338062	422.4881658320059	422.4857067576526	632669427.2314701	46235176.14628749	586434251.0852005	0.0
11.39	0.8513875911490106	422.48794453446374	422.48572708277635	632669427.2314701	46235082.65071955	586434344.5807686	0.0
11.399999999999999	0.8516929999878833	422.4877449809851	422.4857454108023	632669427.2314701	46234998.34180073	586434428.8896877	0.0
11.409999999999998	0.851984257564411	422.48756503507747	422.48576193795986	632669427.2314701	46234922.31687638	586434504.9146124	0.0
11.42	0.8522620068912361	422.487402770169	422.4857768411974	632669427.2314701	46234853.76198365	586434573.4695057	0.0
11.43	0.8525268629295175	422.48725644898366	422.4857902800769	632669427.2314701	46234791.94313691	586434635.288353	0.0
11.44	0.8527794137047758	422.487124504942	422.4858023984828	632669427.2314701	46234736.19846959	586434691.03302	0.0
11.45	0.853020221388572	422.48700552539066	422.48581332616146	632669427.2314701	46234685.93114813	586434741.3003414	0.0
11.46	0.8532498233460281	422.4868982364768	422.4858231801108	632669427.2314701	46234640.60298206	586434786.6285077	0.0
11.47	0.8534687331493293	422.4868014895126	422.4858320658324	632669427.2314701	46234599.72866191	586434827.5028276	0.0
11.48	0.8536774415574728	422.486714248675	422.4858400784625	632669427.2314701	46234562.870563425	586434864.3609263	0.0
11.49	0.8538764174626243	422.4866355799181	422.485847303789	632669427.2314701	46234529.63406202	586434897.5974278	0.0
11.499999999999998	0.8540661088035172	422.48656464097223	422.4858538191704	632669427.2314701	46234499.66330796	586434927.568182	0.0
11.51	0.854246943446435	422.48650067232575	422.4858596943642	632669427.2314701	46234472.6374163	586434954.5940738	0.0
11.52	0.8544193300343549	422.4864429890944	422.485864992274	632669427.2314701	46234448.26703151	586434978.964459	0.0
11.53	0.8545836588048882	422.48639097368914	422.48586976962224	632669427.2314701	46234426.29122938	586435000.9402606	0.0
11.54	0.8547403023777125	422.4863440692032	422.4858740775583	632669427.2314701	46234406.47472351	586435020.7567658	0.0
11.55	0.8548896165122072	422.4863017734499	422.4858779622055	632669427.2314701	46234388.6053462	586435038.6261432	0.0
11.56	0.8550319408360422	422.48626363358585	422.48588146515544	632669427.2314701	46234372.49177673	586435054.7397132	0.0
11.57	0.8551675995454977	422.48622924126266	422.4858846239127	632669427.2314701	46234357.96149325	586435069.2699964	0.0
11.58	0.8552969020782952	422.4861982282559	422.48588747229707	632669427.2314701	46234344.85892545	586435082.3725643	0.0
11.59	0.8554201437597329	422.48617026252134	422.48589004080463	632669427.2314701	46234333.04378901	586435094.1877002	0.0
11.6	0.8555376064229449	422.48614504464086	422.4858923569365	632669427.2314701	46234322.38958365	586435104.8419049	0.0
11.61	0.8556495590040764	422.4861223046167	422.4858944454899	632669427.2314701	46234312.78223875	586435114.4492505	0.0
11.62	0.8557562581131855	422.4861017989797	422.4858963288262	632669427.2314701	46234304.11889195	586435123.1125969	0.0
11.629999999999999	0.8558579485816722	422.48608330818416	422.48589802710967	632669427.2314701	46234296.30678793	586435130.9247004	0.0
11.639999999999999	0.8559548639870282	422.48606663425574	422.48589955852333	632669427.2314701	46234289.26228535	586435137.969203	0.0
11.65	0.8560472271556896	422.48605159867304	422.48590093946325	632669427.2314701	46234282.90996133	586435144.3215268	0.0
11.66	0.8561352506447693	422.48603804045575	422.4859021847147	632669427.2314701	46234277.181803785	586435150.0496846	0.0
11.67	0.856219137203421	422.48602581444135	422.4859033076105	632669427.2314701	46234272.01648338	586435155.2150053	0.0
11.68	0.8562990802145917	422.4860147897303	422.48590432017284	632669427.2314701	46234267.35869694	586435159.8727924	0.0
11.690000000000001	0.8563752641178736	422.4860048482844	422.4859052332431	632669427.2314701	46234263.15857516	586435164.0729139	0.0
11.7	0.8564478648141959	422.4859958836649	422.4859060565969	632669427.2314701	46234259.37114888	586435167.8603401	0.0
11.709999999999999	0.8565170500530151	422.48598779989067	422.4859067990491	632669427.2314701	46234255.95586751	586435171.2756217	0.0
11.719999999999999	0.8565829798027168	422.4859805104116	422.48590746854995	632669427.2314701	46234252.87616481	586435174.3553246	0.0
11.729999999999999	0.856645806604862	422.48597393718194	422.4859080722667	632669427.2314701	46234250.09906749	586435177.1324222	0.0
11.74	0.8567056759129259	422.4859680098248	422.48590861666344	632669427.2314701	46234247.594842136	586435179.6366478	0.0
11.75	0.8567627264161553	422.4859626648776	422.4859091075693	632669427.2314701	46234245.33667696	586435181.8948131	0.0
11.76	0.8568170903491361	422.48595784511406	422.48590955023934	632669427.2314701	46234243.300394595	586435183.9310954	0.0
11.77	0.8568688937876597	422.4859534989308	422.48590994941384	632669427.2314701	46234241.46419323	586435185.7672968	0.0
11.780000000000001	0.8569182569314457	422.485949579795	422.4859103093659	632669427.2314701	46234239.80841332	586435187.4230763	0.0
11.790000000000001	0.8569652943742727	422.48594604574566	422.4859106339497	632669427.2314701	46234238.315326996	586435188.9161625	0.0
11.799999999999999	0.8570101153620372	422.48594285894484	422.48591092664066	632669427.2314701	46234236.96894836	586435190.2625409	0.0
11.809999999999999	0.8570528240392439	422.4859399852721	422.4859111905724	632669427.2314701	46234235.75486215	586435191.4766273	0.0
11.819999999999999	0.8570935196844276	422.48593739396074	422.4859114285708	632669427.2314701	46234234.66006963	586435192.5714197	0.0
11.83	0.8571322969349651	422.48593505726694	422.48591164318395	632669427.2314701	46234233.67284924	586435193.5586396	0.0
11.84	0.8571692460017385	422.4859329501718	422.48591183670936	632669427.2314701	46234232.78263112	586435194.4488583	0.0
11.85	0.8572044528740823	422.48593105011525	422.4859120112195	632669427.2314701	46234231.97988411	586435195.2516055	0.0
11.86	0.8572379995154418	422.4859293367545	422.48591216858284	632669427.2314701	46234231.25601335	586435195.9754764	0.0
11.870000000000001	0.8572699640501273	422.4859277917455	422.48591231048425	632669427.2314701	46234230.60326876	586435196.6282206	0.0
11.88	0.857300420941576	422.48592639854604	422.48591243844265	632669427.2314701	46234230.014661506	586435197.2168281	0.0
11.89	0.8573294411624783	422.4859251422396	422.48591255382775	632669427.2314701	46234229.48388962	586435197.7476002	0.0
11.899999999999999	0.8573570923571252	422.4859240093751	422.48591265787553	632669427.2314701	46234229.005270325	586435198.2262195	0.0
11.909999999999998	0.8573834389963358	422.4859229878238	422.4859127516998	632669427.2314701	46234228.573679194	586435198.6578107	0.0
11.92	0.8574085425252678	422.48592206664784	422.48591283630515	632669427.2314701	46234228.184495345	586435199.0469944	0.0
11.93	0.8574324615044541	422.4859212359852	422.4859129125971	632669427.2314701	46234227.83355197	586435199.3979379	0.0
11.94	0.8574552517443474	422.4859204869414	422.48591298139297	632669427.2314701	46234227.51709156	586435199.7143987	0.0
11.95	0.8574769664336739	422.48591981149707	422.4859130434292	632669427.2314701	46234227.23172594	586435199.9997647	0.0
11.959999999999999	0.8574976562618684	422.4859192024205	422.4859130993696	632669427.2314701	46234226.97439979	586435200.2570908	0.0
11.97	0.8575173695358581	422.4859186531909	422.48591314981326	632669427.2314701	46234226.74235796	586435200.4891325	0.0
11.98	0.8575361522914511	422.4859181579275	422.48591319530044	632669427.2314701	46234226.53311609	586435200.6983743	0.0
11.99	0.857554048399575	422.4859177113275	422.4859132363182	632669427.2314701	46234226.34443392	586435200.8870565	0.0
11.999999999999998	0.8575710996675907	422.4859173086096	422.48591327330564	632669427.2314701	46234226.174291246	586435201.0571992	0.0
12.01	0.8575873459359111	422.48591694546195	422.4859133066592	632669427.2314701	46234226.02086643	586435201.2106241	0.0
12.02	0.8576028251701405	422.48591661799657	422.48591333673505	632669427.2314701	46234225.88251688	586435201.3489739	0.0
12.03	0.8576175735489338	422.48591632270734	422.48591336385556	632669427.2314701	46234225.757761255	586435201.47373	0.0
12.04	0.857631625547768	422.48591605643253	422.48591338831136	632669427.2314701	46234225.64526385	586435201.5862275	0.0
12.049999999999999	0.8576450140188265	422.4859158163211	422.48591341036433	632669427.2314701	46234225.54382022	586435201.6876708	0.0
12.06	0.8576577702671522	422.4859155998027	422.4859134302503	632669427.2314701	46234225.45234421	586435201.7791467	0.0
12.07	0.8576699241232667	422.485915404559	422.4859134481825	632669427.2314701	46234225.369856484	586435201.861634	0.0
12.08	0.8576815040123944	422.4859152284993	422.48591346435256	632669427.2314701	46234225.29547381	586435201.9360168	0.0
12.09	0.8576925370204578	422.48591506973935	422.48591347893375	632669427.2314701	46234225.22839985	586435202.0030903	0.0
12.100000000000001	0.8577030489569987	422.48591492657863	422.4859134920825	632669427.2314701	46234225.16791645	586435202.063573	0.0
12.11	0.8577130644151562	422.48591479748467	422.4859135039391	632669427.2314701	46234225.11337599	586435202.1181133	0.0
