# time of execution: 2021-01-30 17:36:36
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.095
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=633[K]
# T_Deb=450[K]
### pulse paramters ###
# peak power:7.5e+21[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
1.9300000000000002	1.0027024201724857	295.0	295.0	0.0	0.0	0.0	0.0
1.9399999999999997	1.0026685196045795	295.0	295.0	0.0	0.0	0.0	0.0
1.95	1.00263504585428	295.0	295.0	0.0	0.0	0.0	0.0
1.9600000000000002	1.0026019935151997	295.0	295.0	0.0	0.0	0.0	0.0
1.97	1.0025693572502468	295.0	295.0	0.0	0.0	0.0	0.0
1.98	1.002537131790716	295.0	295.0	0.0	0.0	0.0	0.0
1.9899999999999998	1.0025053119353942	295.0	295.0	0.0	0.0	0.0	0.0
2.0	1.002473892549672	295.0	295.0	0.0	0.0	0.0	0.0
2.0100000000000002	1.0024428685646793	295.0	295.0	0.0	0.0	0.0	0.0
2.02	1.0024122349764195	295.0	295.0	0.0	0.0	0.0	0.0
2.0300000000000002	1.0023819868449229	295.0	295.0	0.0	0.0	0.0	0.0
2.0399999999999996	1.0023521192934115	295.0	295.0	0.0	0.0	0.0	0.0
2.05	1.002322627507471	295.0	295.0	0.0	0.0	0.0	0.0
2.06	1.0022935067342382	295.0	295.0	0.0	0.0	0.0	0.0
2.07	1.0022647522815995	295.0	295.0	0.0	0.0	0.0	0.0
2.08	1.0022363595173964	295.0	295.0	0.0	0.0	0.0	0.0
2.09	1.002208323868645	295.0	295.0	0.0	0.0	0.0	0.0
2.1	1.0021806408207652	295.0	295.0	0.0	0.0	0.0	0.0
2.11	1.002153305916819	295.0	295.0	0.0	0.0	0.0	0.0
2.1199999999999997	1.0021263147567632	295.0	295.0	0.0	0.0	0.0	0.0
2.13	1.0020996629967056	295.0	295.0	0.0	0.0	0.0	0.0
2.1399999999999997	1.002073346348178	295.0	295.0	0.0	0.0	0.0	0.0
