# time of execution: 2022-05-10 12:43:12
#model:m3tm
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.96925]
### sample paramters ###
# Sample: Nickel
# S=0.5
# mu_at=0.616[mu_B]
# nx=1	ny=1	nz=1
# dx=3.524e-10	dy=3.524e-10	dz=3.524e-10	[m]
# atoms per unit cell:4
# asf=0.19
# gep=4.05e+18[W/m^3/K]
# factor cv_el=5500[J/m^3/K^2]
# cv_ph=2300000.0[J/m^3/K]
# R = 12000000000000.0[1/s]
# Tc=633[K]
# T_Deb=477[K]
### pulse paramters ###
# peak power:1.39e+22[W/m^3]
# sigma=3.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
13.99	0.6086273087365888	551.1156880087425	551.1136575916972	1185359560.9625132	596298148.5017468	589061412.4608951	0.0
14.0	0.6086293588557624	551.1156612913946	551.1136928020973	1185359560.9625132	596298067.5178258	589061493.444816	0.0
14.01	0.608631358127884	551.115635388925	551.1137269385794	1185359560.9625132	596297989.0039157	589061571.9587262	0.0
14.02	0.6086333078007984	551.1156102764799	551.1137600338988	1185359560.9625132	596297912.8846807	589061648.0779611	0.0
14.03	0.6086352090921546	551.1155859299638	551.1137921198103	1185359560.9625132	596297839.0870845	589061721.8755573	0.0
14.04	0.6086370631901313	551.1155623260161	551.1138232271012	1185359560.9625132	596297767.5403157	589061793.4223261	0.0
14.049999999999999	0.6086388712541255	551.115539441988	551.1138533856188	1185359560.9625132	596297698.175724	589061862.7869179	0.0
14.059999999999999	0.6086406344154439	551.1155172559219	551.1138826243015	1185359560.9625132	596297630.9267544	589061930.0358876	0.0
14.07	0.6086423537779696	551.1154957465304	551.1139109712043	1185359560.9625132	596297565.7288785	589061995.2337635	0.0
14.08	0.6086440304188113	551.115474893175	551.113938453526	1185359560.9625132	596297502.5195402	589062058.4431018	0.0
14.09	0.6086456653889436	551.1154546758469	551.1139650976357	1185359560.9625132	596297441.2380877	589062119.7245543	0.0
14.1	0.6086472597138259	551.1154350751464	551.1139909290997	1185359560.9625132	596297381.8257207	589062179.1369213	0.0
14.11	0.6086488143940163	551.1154160722672	551.1140159727032	1185359560.9625132	596297324.225432	589062236.7372099	0.0
14.120000000000001	0.6086503304057611	551.1153976489762	551.1140402524766	1185359560.9625132	596297268.3819532	589062292.5806887	0.0
14.129999999999999	0.6086518087015736	551.1153797875943	551.1140637917166	1185359560.9625132	596297214.2417015	589062346.7209405	0.0
14.139999999999999	0.6086532502108062	551.1153624709847	551.114086613009	1185359560.9625132	596297161.7527289	589062399.2099131	0.0
14.149999999999999	0.6086546558402	551.1153456825318	551.114108738251	1185359560.9625132	596297110.8646712	589062450.0979708	0.0
14.16	0.6086560264744236	551.1153294061272	551.1141301886735	1185359560.9625132	596297061.5286996	589062499.4339424	0.0
14.17	0.608657362976607	551.1153136261515	551.114150984858	1185359560.9625132	596297013.6974759	589062547.2651663	0.0
14.18	0.6086586661888537	551.1152983274657	551.1141711467579	1185359560.9625132	596296967.3251064	589062593.6375358	0.0
14.19	0.6086599369327416	551.1152834953896	551.1141906937194	1185359560.9625132	596296922.3670949	589062638.5955473	0.0
14.2	0.608661176009821	551.115269115692	551.1142096444984	1185359560.9625132	596296878.7803036	589062682.1823386	0.0
14.21	0.6086623842020888	551.1152551745747	551.1142280172784	1185359560.9625132	596296836.5229104	589062724.4397318	0.0
14.22	0.6086635622724625	551.1152416586615	551.1142458296879	1185359560.9625132	596296795.5543694	589062765.4082727	0.0
14.229999999999999	0.6086647109652369	551.1152285549847	551.1142630988182	1185359560.9625132	596296755.8353698	589062805.1272724	0.0
14.239999999999998	0.6086658310065276	551.1152158509699	551.1142798412394	1185359560.9625132	596296717.3278004	589062843.6348418	0.0
14.25	0.6086669231047155	551.1152035344272	551.1142960730169	1185359560.9625132	596296679.9947127	589062880.9679295	0.0
14.26	0.6086679879508645	551.1151915935392	551.1143118097243	1185359560.9625132	596296643.8002859	589062917.1623563	0.0
14.27	0.6086690262191445	551.115180016848	551.1143270664617	1185359560.9625132	596296608.7097902	589062952.252852	0.0
14.28	0.6086700385672356	551.115168793246	551.1143418578685	1185359560.9625132	596296574.6895549	589062986.2730873	0.0
14.29	0.6086710256367268	551.1151579119639	551.1143561981369	1185359560.9625132	596296541.7069379	589063019.2557043	0.0
14.3	0.6086719880535023	551.115147362561	551.114370101027	1185359560.9625132	596296509.730291	589063051.2323512	0.0
14.31	0.60867292642812	551.1151371349149	551.1143835798784	1185359560.9625132	596296478.7289329	589063082.2337093	0.0
14.32	0.6086738413561835	551.1151272192121	551.1143966476247	1185359560.9625132	596296448.6731166	589063112.2895256	0.0
14.329999999999998	0.6086747334186985	551.1151176059384	551.1144093168043	1185359560.9625132	596296419.5340036	589063141.4286386	0.0
14.34	0.6086756031824287	551.1151082858698	551.1144215995732	1185359560.9625132	596296391.2836347	589063169.6790075	0.0
14.35	0.6086764512002416	551.1150992500632	551.1144335077178	1185359560.9625132	596296363.8949025	589063197.0677398	0.0
14.36	0.6086772780114418	551.1150904898487	551.1144450526632	1185359560.9625132	596296337.3415282	589063223.6211141	0.0
14.37	0.6086780841420972	551.1150819968215	551.1144562454878	1185359560.9625132	596296311.5980319	589063249.3646104	0.0
14.379999999999999	0.6086788701053631	551.1150737628311	551.1144670969301	1185359560.9625132	596296286.6397129	589063274.3229294	0.0
14.39	0.6086796364017939	551.1150657799773	551.1144776174038	1185359560.9625132	596296262.4426234	589063298.5200189	0.0
14.4	0.6086803835196456	551.1150580406006	551.1144878170027	1185359560.9625132	596296238.983546	589063321.9790963	0.0
14.41	0.6086811119351749	551.1150505372749	551.1144977055133	1185359560.9625132	596296216.2399709	589063344.7226714	0.0
14.42	0.6086818221129339	551.1150432628014	551.1145072924244	1185359560.9625132	596296194.1900754	589063366.7725669	0.0
14.43	0.6086825145060495	551.1150362101994	551.114516586934	1185359560.9625132	596296172.8127029	589063388.1499394	0.0
14.44	0.6086831895565046	551.1150293727017	551.114525597961	1185359560.9625132	596296152.0873406	589063408.8753017	0.0
14.45	0.6086838476954002	551.1150227437483	551.1145343341511	1185359560.9625132	596296131.9941025	589063428.9685398	0.0
14.459999999999999	0.6086844893432305	551.1150163169777	551.1145428038874	1185359560.9625132	596296112.5137088	589063448.4489335	0.0
14.469999999999999	0.6086851149101346	551.1150100862238	551.1145510152965	1185359560.9625132	596296093.6274669	589063467.3351754	0.0
14.48	0.6086857247961496	551.1150040455077	551.1145589762573	1185359560.9625132	596296075.3172569	589063485.6453854	0.0
14.49	0.6086863193914556	551.1149981890334	551.1145666944093	1185359560.9625132	596296057.5655086	589063503.3971337	0.0
14.5	0.608686899076615	551.1149925111816	551.1145741771569	1185359560.9625132	596296040.3551893	589063520.607453	0.0
14.51	0.6086874642228086	551.1149870065055	551.1145814316801	1185359560.9625132	596296023.6697849	589063537.2928574	0.0
14.52	0.6086880151920637	551.1149816697217	551.1145884649405	1185359560.9625132	596296007.4932853	589063553.469357	0.0
14.530000000000001	0.6086885523374744	551.11497649571	551.1145952836866	1185359560.9625132	596295991.81017	589063569.1524723	0.0
