# time of execution: 2020-10-20 18:02:42
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0, 0, 1.0]
### sample paramters ###
# S=1.5
# mu_at=1.8[mu_B]
# nx=1	ny=1	nz=1
# dx=2.5071e-10	dy=2.5071e-10	dz=4.0695e-10	[m]
# asf=0.11
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1423[K]
# T_Deb=460[K]
### pulse paramters ###
# peak power:5.5e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]
47.45	0.8202938990228855	919.2639578639636	919.2639578627841
47.459999999999994	0.8202938990228855	919.2639578639636	919.2639578627841
47.47	0.8202938990228855	919.2639578639636	919.2639578627841
47.480000000000004	0.8202938990228855	919.2639578639636	919.2639578627841
47.49	0.8202938990228855	919.2639578639636	919.2639578627841
47.5	0.8202938990228855	919.2639578639636	919.2639578627841
47.51	0.8202938990228855	919.2639578639636	919.2639578627841
47.52	0.8202938990228855	919.2639578639636	919.2639578627841
47.529999999999994	0.8202938990228855	919.2639578639636	919.2639578627841
47.54	0.8202938990228855	919.2639578639636	919.2639578627841
47.55	0.8202938990228855	919.2639578639636	919.2639578627841
47.56	0.8202938990228855	919.2639578639636	919.2639578627841
47.57	0.8202938990228855	919.2639578639636	919.2639578627841
47.58	0.8202938990228855	919.2639578639636	919.2639578627841
47.59	0.8202938990228855	919.2639578639636	919.2639578627841
47.599999999999994	0.8202938990228855	919.2639578639636	919.2639578627841
47.61	0.8202938990228855	919.2639578639636	919.2639578627841
47.62	0.8202938990228855	919.2639578639636	919.2639578627841
47.63	0.8202938990228855	919.2639578639636	919.2639578627841
47.63999999999999	0.8202938990228855	919.2639578639636	919.2639578627841
47.65	0.8202938990228855	919.2639578639636	919.2639578627841
47.66	0.8202938990228855	919.2639578639636	919.2639578627841
47.67	0.8202938990228855	919.2639578639636	919.2639578627841
47.68	0.8202938990228855	919.2639578639636	919.2639578627841
47.69	0.8202938990228855	919.2639578639636	919.2639578627841
47.7	0.8202938990228855	919.2639578639636	919.2639578627841
47.709999999999994	0.8202938990228855	919.2639578639636	919.2639578627841
47.72	0.8202938990228855	919.2639578639636	919.2639578627841
47.73	0.8202938990228855	919.2639578639636	919.2639578627841
47.74	0.8202938990228855	919.2639578639636	919.2639578627841
47.75	0.8202938990228855	919.2639578639636	919.2639578627841
47.76	0.8202938990228855	919.2639578639636	919.2639578627841
47.77	0.8202938990228855	919.2639578639636	919.2639578627841
47.78	0.8202938990228855	919.2639578639636	919.2639578627841
47.79	0.8202938990228855	919.2639578639636	919.2639578627841
47.8	0.8202938990228855	919.2639578639636	919.2639578627841
47.81	0.8202938990228855	919.2639578639636	919.2639578627841
47.81999999999999	0.8202938990228855	919.2639578639636	919.2639578627841
47.83	0.8202938990228855	919.2639578639636	919.2639578627841
47.839999999999996	0.8202938990228855	919.2639578639636	919.2639578627841
47.85	0.8202938990228855	919.2639578639636	919.2639578627841
47.86	0.8202938990228855	919.2639578639636	919.2639578627841
47.87	0.8202938990228855	919.2639578639636	919.2639578627841
47.88	0.8202938990228855	919.2639578639636	919.2639578627841
47.89	0.8202938990228855	919.2639578639636	919.2639578627841
47.9	0.8202938990228855	919.2639578639636	919.2639578627841
47.91	0.8202938990228855	919.2639578639636	919.2639578627841
47.92	0.8202938990228855	919.2639578639636	919.2639578627841
47.93	0.8202938990228855	919.2639578639636	919.2639578627841
47.94	0.8202938990228855	919.2639578639636	919.2639578627841
47.95	0.8202938990228855	919.2639578639636	919.2639578627841
47.96	0.8202938990228855	919.2639578639636	919.2639578627841
47.97	0.8202938990228855	919.2639578639636	919.2639578627841
47.98	0.8202938990228855	919.2639578639636	919.2639578627841
47.99	0.8202938990228855	919.2639578639636	919.2639578627841
47.99999999999999	0.8202938990228855	919.2639578639636	919.2639578627841
48.01	0.8202938990228855	919.2639578639636	919.2639578627841
48.019999999999996	0.8202938990228855	919.2639578639636	919.2639578627841
48.03	0.8202938990228855	919.2639578639636	919.2639578627841
48.04	0.8202938990228855	919.2639578639636	919.2639578627841
48.05	0.8202938990228855	919.2639578639636	919.2639578627841
48.06	0.8202938990228855	919.2639578639636	919.2639578627841
48.07	0.8202938990228855	919.2639578639636	919.2639578627841
48.08	0.8202938990228855	919.2639578639636	919.2639578627841
48.089999999999996	0.8202938990228855	919.2639578639636	919.2639578627841
48.1	0.8202938990228855	919.2639578639636	919.2639578627841
48.11	0.8202938990228855	919.2639578639636	919.2639578627841
48.12	0.8202938990228855	919.2639578639636	919.2639578627841
48.13	0.8202938990228855	919.2639578639636	919.2639578627841
48.14	0.8202938990228855	919.2639578639636	919.2639578627841
48.15	0.8202938990228855	919.2639578639636	919.2639578627841
48.16	0.8202938990228855	919.2639578639636	919.2639578627841
48.17	0.8202938990228855	919.2639578639636	919.2639578627841
48.18	0.8202938990228855	919.2639578639636	919.2639578627841
48.19	0.8202938990228855	919.2639578639636	919.2639578627841
48.199999999999996	0.8202938990228855	919.2639578639636	919.2639578627841
48.21	0.8202938990228855	919.2639578639636	919.2639578627841
48.22	0.8202938990228855	919.2639578639636	919.2639578627841
48.23	0.8202938990228855	919.2639578639636	919.2639578627841
48.24	0.8202938990228855	919.2639578639636	919.2639578627841
48.25	0.8202938990228855	919.2639578639636	919.2639578627841
48.26	0.8202938990228855	919.2639578639636	919.2639578627841
48.269999999999996	0.8202938990228855	919.2639578639636	919.2639578627841
48.28	0.8202938990228855	919.2639578639636	919.2639578627841
48.29	0.8202938990228855	919.2639578639636	919.2639578627841
48.3	0.8202938990228855	919.2639578639636	919.2639578627841
48.31	0.8202938990228855	919.2639578639636	919.2639578627841
48.32	0.8202938990228855	919.2639578639636	919.2639578627841
48.33	0.8202938990228855	919.2639578639636	919.2639578627841
48.339999999999996	0.8202938990228855	919.2639578639636	919.2639578627841
48.35	0.8202938990228855	919.2639578639636	919.2639578627841
48.36	0.8202938990228855	919.2639578639636	919.2639578627841
48.37	0.8202938990228855	919.2639578639636	919.2639578627841
48.379999999999995	0.8202938990228855	919.2639578639636	919.2639578627841
48.39	0.8202938990228855	919.2639578639636	919.2639578627841
48.400000000000006	0.8202938990228855	919.2639578639636	919.2639578627841
48.41	0.8202938990228855	919.2639578639636	919.2639578627841
48.42	0.8202938990228855	919.2639578639636	919.2639578627841
48.43	0.8202938990228855	919.2639578639636	919.2639578627841
48.44	0.8202938990228855	919.2639578639636	919.2639578627841
48.449999999999996	0.8202938990228855	919.2639578639636	919.2639578627841
48.46	0.8202938990228855	919.2639578639636	919.2639578627841
48.47	0.8202938990228855	919.2639578639636	919.2639578627841
48.48	0.8202938990228855	919.2639578639636	919.2639578627841
48.49	0.8202938990228855	919.2639578639636	919.2639578627841
48.5	0.8202938990228855	919.2639578639636	919.2639578627841
48.51	0.8202938990228855	919.2639578639636	919.2639578627841
48.519999999999996	0.8202938990228855	919.2639578639636	919.2639578627841
48.53	0.8202938990228855	919.2639578639636	919.2639578627841
48.54	0.8202938990228855	919.2639578639636	919.2639578627841
48.55	0.8202938990228855	919.2639578639636	919.2639578627841
48.559999999999995	0.8202938990228855	919.2639578639636	919.2639578627841
48.57	0.8202938990228855	919.2639578639636	919.2639578627841
48.58	0.8202938990228855	919.2639578639636	919.2639578627841
48.589999999999996	0.8202938990228855	919.2639578639636	919.2639578627841
48.6	0.8202938990228855	919.2639578639636	919.2639578627841
48.61	0.8202938990228855	919.2639578639636	919.2639578627841
48.62	0.8202938990228855	919.2639578639636	919.2639578627841
48.629999999999995	0.8202938990228855	919.2639578639636	919.2639578627841
48.64	0.8202938990228855	919.2639578639636	919.2639578627841
48.65	0.8202938990228855	919.2639578639636	919.2639578627841
48.66	0.8202938990228855	919.2639578639636	919.2639578627841
48.67	0.8202938990228855	919.2639578639636	919.2639578627841
48.68	0.8202938990228855	919.2639578639636	919.2639578627841
48.690000000000005	0.8202938990228855	919.2639578639636	919.2639578627841
48.699999999999996	0.8202938990228855	919.2639578639636	919.2639578627841
48.71	0.8202938990228855	919.2639578639636	919.2639578627841
48.72	0.8202938990228855	919.2639578639636	919.2639578627841
48.73	0.8202938990228855	919.2639578639636	919.2639578627841
48.739999999999995	0.8202938990228855	919.2639578639636	919.2639578627841
48.75	0.8202938990228855	919.2639578639636	919.2639578627841
48.76	0.8202938990228855	919.2639578639636	919.2639578627841
48.769999999999996	0.8202938990228855	919.2639578639636	919.2639578627841
48.78	0.8202938990228855	919.2639578639636	919.2639578627841
48.79	0.8202938990228855	919.2639578639636	919.2639578627841
48.800000000000004	0.8202938990228855	919.2639578639636	919.2639578627841
48.809999999999995	0.8202938990228855	919.2639578639636	919.2639578627841
48.82	0.8202938990228855	919.2639578639636	919.2639578627841
48.83	0.8202938990228855	919.2639578639636	919.2639578627841
48.839999999999996	0.8202938990228855	919.2639578639636	919.2639578627841
48.85	0.8202938990228855	919.2639578639636	919.2639578627841
48.86	0.8202938990228855	919.2639578639636	919.2639578627841
48.870000000000005	0.8202938990228855	919.2639578639636	919.2639578627841
48.879999999999995	0.8202938990228855	919.2639578639636	919.2639578627841
48.89	0.8202938990228855	919.2639578639636	919.2639578627841
48.9	0.8202938990228855	919.2639578639636	919.2639578627841
48.91	0.8202938990228855	919.2639578639636	919.2639578627841
48.919999999999995	0.8202938990228855	919.2639578639636	919.2639578627841
48.93	0.8202938990228855	919.2639578639636	919.2639578627841
48.94	0.8202938990228855	919.2639578639636	919.2639578627841
48.949999999999996	0.8202938990228855	919.2639578639636	919.2639578627841
48.96	0.8202938990228855	919.2639578639636	919.2639578627841
48.97	0.8202938990228855	919.2639578639636	919.2639578627841
48.980000000000004	0.8202938990228855	919.2639578639636	919.2639578627841
48.989999999999995	0.8202938990228855	919.2639578639636	919.2639578627841
49.0	0.8202938990228855	919.2639578639636	919.2639578627841
49.01	0.8202938990228855	919.2639578639636	919.2639578627841
49.019999999999996	0.8202938990228855	919.2639578639636	919.2639578627841
49.03	0.8202938990228855	919.2639578639636	919.2639578627841
49.04	0.8202938990228855	919.2639578639636	919.2639578627841
49.050000000000004	0.8202938990228855	919.2639578639636	919.2639578627841
49.059999999999995	0.8202938990228855	919.2639578639636	919.2639578627841
49.07	0.8202938990228855	919.2639578639636	919.2639578627841
49.08	0.8202938990228855	919.2639578639636	919.2639578627841
49.09	0.8202938990228855	919.2639578639636	919.2639578627841
49.099999999999994	0.8202938990228855	919.2639578639636	919.2639578627841
49.11	0.8202938990228855	919.2639578639636	919.2639578627841
49.12	0.8202938990228855	919.2639578639636	919.2639578627841
49.129999999999995	0.8202938990228855	919.2639578639636	919.2639578627841
49.14	0.8202938990228855	919.2639578639636	919.2639578627841
49.15	0.8202938990228855	919.2639578639636	919.2639578627841
49.160000000000004	0.8202938990228855	919.2639578639636	919.2639578627841
49.169999999999995	0.8202938990228855	919.2639578639636	919.2639578627841
49.18	0.8202938990228855	919.2639578639636	919.2639578627841
49.19	0.8202938990228855	919.2639578639636	919.2639578627841
49.2	0.8202938990228855	919.2639578639636	919.2639578627841
49.21	0.8202938990228855	919.2639578639636	919.2639578627841
49.22	0.8202938990228855	919.2639578639636	919.2639578627841
49.230000000000004	0.8202938990228855	919.2639578639636	919.2639578627841
49.239999999999995	0.8202938990228855	919.2639578639636	919.2639578627841
49.25	0.8202938990228855	919.2639578639636	919.2639578627841
49.26	0.8202938990228855	919.2639578639636	919.2639578627841
49.27	0.8202938990228855	919.2639578639636	919.2639578627841
49.279999999999994	0.8202938990228855	919.2639578639636	919.2639578627841
49.29	0.8202938990228855	919.2639578639636	919.2639578627841
49.3	0.8202938990228855	919.2639578639636	919.2639578627841
49.31	0.8202938990228855	919.2639578639636	919.2639578627841
49.32	0.8202938990228855	919.2639578639636	919.2639578627841
49.33	0.8202938990228855	919.2639578639636	919.2639578627841
49.34	0.8202938990228855	919.2639578639636	919.2639578627841
49.349999999999994	0.8202938990228855	919.2639578639636	919.2639578627841
49.36	0.8202938990228855	919.2639578639636	919.2639578627841
49.37	0.8202938990228855	919.2639578639636	919.2639578627841
49.38	0.8202938990228855	919.2639578639636	919.2639578627841
49.38999999999999	0.8202938990228855	919.2639578639636	919.2639578627841
49.4	0.8202938990228855	919.2639578639636	919.2639578627841
49.410000000000004	0.8202938990228855	919.2639578639636	919.2639578627841
49.419999999999995	0.8202938990228855	919.2639578639636	919.2639578627841
49.43	0.8202938990228855	919.2639578639636	919.2639578627841
49.44	0.8202938990228855	919.2639578639636	919.2639578627841
49.45	0.8202938990228855	919.2639578639636	919.2639578627841
49.459999999999994	0.8202938990228855	919.2639578639636	919.2639578627841
49.47	0.8202938990228855	919.2639578639636	919.2639578627841
49.48	0.8202938990228855	919.2639578639636	919.2639578627841
49.49	0.8202938990228855	919.2639578639636	919.2639578627841
49.5	0.8202938990228855	919.2639578639636	919.2639578627841
49.51	0.8202938990228855	919.2639578639636	919.2639578627841
49.52	0.8202938990228855	919.2639578639636	919.2639578627841
49.529999999999994	0.8202938990228855	919.2639578639636	919.2639578627841
49.54	0.8202938990228855	919.2639578639636	919.2639578627841
49.55	0.8202938990228855	919.2639578639636	919.2639578627841
49.56	0.8202938990228855	919.2639578639636	919.2639578627841
49.56999999999999	0.8202938990228855	919.2639578639636	919.2639578627841
49.58	0.8202938990228855	919.2639578639636	919.2639578627841
49.59	0.8202938990228855	919.2639578639636	919.2639578627841
49.6	0.8202938990228855	919.2639578639636	919.2639578627841
49.61	0.8202938990228855	919.2639578639636	919.2639578627841
49.62	0.8202938990228855	919.2639578639636	919.2639578627841
49.63	0.8202938990228855	919.2639578639636	919.2639578627841
49.63999999999999	0.8202938990228855	919.2639578639636	919.2639578627841
49.65	0.8202938990228855	919.2639578639636	919.2639578627841
49.66	0.8202938990228855	919.2639578639636	919.2639578627841
49.67	0.8202938990228855	919.2639578639636	919.2639578627841
49.68	0.8202938990228855	919.2639578639636	919.2639578627841
49.69	0.8202938990228855	919.2639578639636	919.2639578627841
49.7	0.8202938990228855	919.2639578639636	919.2639578627841
49.71	0.8202938990228855	919.2639578639636	919.2639578627841
49.72	0.8202938990228855	919.2639578639636	919.2639578627841
49.73	0.8202938990228855	919.2639578639636	919.2639578627841
49.74	0.8202938990228855	919.2639578639636	919.2639578627841
49.74999999999999	0.8202938990228855	919.2639578639636	919.2639578627841
49.76	0.8202938990228855	919.2639578639636	919.2639578627841
49.77	0.8202938990228855	919.2639578639636	919.2639578627841
49.78	0.8202938990228855	919.2639578639636	919.2639578627841
49.79	0.8202938990228855	919.2639578639636	919.2639578627841
49.8	0.8202938990228855	919.2639578639636	919.2639578627841
49.81	0.8202938990228855	919.2639578639636	919.2639578627841
49.82	0.8202938990228855	919.2639578639636	919.2639578627841
49.83	0.8202938990228855	919.2639578639636	919.2639578627841
49.839999999999996	0.8202938990228855	919.2639578639636	919.2639578627841
49.85	0.8202938990228855	919.2639578639636	919.2639578627841
49.86	0.8202938990228855	919.2639578639636	919.2639578627841
49.87	0.8202938990228855	919.2639578639636	919.2639578627841
49.88	0.8202938990228855	919.2639578639636	919.2639578627841
49.89	0.8202938990228855	919.2639578639636	919.2639578627841
49.9	0.8202938990228855	919.2639578639636	919.2639578627841
49.91	0.8202938990228855	919.2639578639636	919.2639578627841
49.92	0.8202938990228855	919.2639578639636	919.2639578627841
49.92999999999999	0.8202938990228855	919.2639578639636	919.2639578627841
49.94	0.8202938990228855	919.2639578639636	919.2639578627841
49.95	0.8202938990228855	919.2639578639636	919.2639578627841
49.96	0.8202938990228855	919.2639578639636	919.2639578627841
49.97	0.8202938990228855	919.2639578639636	919.2639578627841
49.98	0.8202938990228855	919.2639578639636	919.2639578627841
49.99	0.8202938990228855	919.2639578639636	919.2639578627841
50.0	0.8202938990228855	919.2639578639636	919.2639578627841
50.01	0.8202938990228855	919.2639578639636	919.2639578627841
50.019999999999996	0.8202938990228855	919.2639578639636	919.2639578627841
50.03	0.8202938990228855	919.2639578639636	919.2639578627841
50.04	0.8202938990228855	919.2639578639636	919.2639578627841
50.05	0.8202938990228855	919.2639578639636	919.2639578627841
50.06	0.8202938990228855	919.2639578639636	919.2639578627841
50.07	0.8202938990228855	919.2639578639636	919.2639578627841
50.08	0.8202938990228855	919.2639578639636	919.2639578627841
50.089999999999996	0.8202938990228855	919.2639578639636	919.2639578627841
50.1	0.8202938990228855	919.2639578639636	919.2639578627841
50.11	0.8202938990228855	919.2639578639636	919.2639578627841
50.12	0.8202938990228855	919.2639578639636	919.2639578627841
50.13	0.8202938990228855	919.2639578639636	919.2639578627841
50.14	0.8202938990228855	919.2639578639636	919.2639578627841
50.15	0.8202938990228855	919.2639578639636	919.2639578627841
50.16	0.8202938990228855	919.2639578639636	919.2639578627841
50.17	0.8202938990228855	919.2639578639636	919.2639578627841
50.18	0.8202938990228855	919.2639578639636	919.2639578627841
50.19	0.8202938990228855	919.2639578639636	919.2639578627841
50.199999999999996	0.8202938990228855	919.2639578639636	919.2639578627841
50.21	0.8202938990228855	919.2639578639636	919.2639578627841
50.22	0.8202938990228855	919.2639578639636	919.2639578627841
50.23	0.8202938990228855	919.2639578639636	919.2639578627841
50.24	0.8202938990228855	919.2639578639636	919.2639578627841
50.25	0.8202938990228855	919.2639578639636	919.2639578627841
50.26	0.8202938990228855	919.2639578639636	919.2639578627841
50.269999999999996	0.8202938990228855	919.2639578639636	919.2639578627841
50.28	0.8202938990228855	919.2639578639636	919.2639578627841
50.29	0.8202938990228855	919.2639578639636	919.2639578627841
50.3	0.8202938990228855	919.2639578639636	919.2639578627841
50.309999999999995	0.8202938990228855	919.2639578639636	919.2639578627841
50.32	0.8202938990228855	919.2639578639636	919.2639578627841
50.33	0.8202938990228855	919.2639578639636	919.2639578627841
50.339999999999996	0.8202938990228855	919.2639578639636	919.2639578627841
50.35	0.8202938990228855	919.2639578639636	919.2639578627841
50.36	0.8202938990228855	919.2639578639636	919.2639578627841
50.37	0.8202938990228855	919.2639578639636	919.2639578627841
50.379999999999995	0.8202938990228855	919.2639578639636	919.2639578627841
50.39	0.8202938990228855	919.2639578639636	919.2639578627841
50.4	0.8202938990228855	919.2639578639636	919.2639578627841
50.41	0.8202938990228855	919.2639578639636	919.2639578627841
50.42	0.8202938990228855	919.2639578639636	919.2639578627841
50.43	0.8202938990228855	919.2639578639636	919.2639578627841
50.44	0.8202938990228855	919.2639578639636	919.2639578627841
50.449999999999996	0.8202938990228855	919.2639578639636	919.2639578627841
50.46	0.8202938990228855	919.2639578639636	919.2639578627841
50.47	0.8202938990228855	919.2639578639636	919.2639578627841
50.48	0.8202938990228855	919.2639578639636	919.2639578627841
50.489999999999995	0.8202938990228855	919.2639578639636	919.2639578627841
50.5	0.8202938990228855	919.2639578639636	919.2639578627841
50.510000000000005	0.8202938990228855	919.2639578639636	919.2639578627841
50.519999999999996	0.8202938990228855	919.2639578639636	919.2639578627841
50.53	0.8202938990228855	919.2639578639636	919.2639578627841
50.54	0.8202938990228855	919.2639578639636	919.2639578627841
50.55	0.8202938990228855	919.2639578639636	919.2639578627841
50.559999999999995	0.8202938990228855	919.2639578639636	919.2639578627841
50.57	0.8202938990228855	919.2639578639636	919.2639578627841
50.58	0.8202938990228855	919.2639578639636	919.2639578627841
50.589999999999996	0.8202938990228855	919.2639578639636	919.2639578627841
50.6	0.8202938990228855	919.2639578639636	919.2639578627841
50.61	0.8202938990228855	919.2639578639636	919.2639578627841
50.620000000000005	0.8202938990228855	919.2639578639636	919.2639578627841
50.629999999999995	0.8202938990228855	919.2639578639636	919.2639578627841
50.64	0.8202938990228855	919.2639578639636	919.2639578627841
50.65	0.8202938990228855	919.2639578639636	919.2639578627841
50.66	0.8202938990228855	919.2639578639636	919.2639578627841
50.669999999999995	0.8202938990228855	919.2639578639636	919.2639578627841
50.68	0.8202938990228855	919.2639578639636	919.2639578627841
50.690000000000005	0.8202938990228855	919.2639578639636	919.2639578627841
50.699999999999996	0.8202938990228855	919.2639578639636	919.2639578627841
50.71	0.8202938990228855	919.2639578639636	919.2639578627841
50.72	0.8202938990228855	919.2639578639636	919.2639578627841
50.730000000000004	0.8202938990228855	919.2639578639636	919.2639578627841
50.739999999999995	0.8202938990228855	919.2639578639636	919.2639578627841
50.75	0.8202938990228855	919.2639578639636	919.2639578627841
50.76	0.8202938990228855	919.2639578639636	919.2639578627841
50.769999999999996	0.8202938990228855	919.2639578639636	919.2639578627841
50.78	0.8202938990228855	919.2639578639636	919.2639578627841
50.79	0.8202938990228855	919.2639578639636	919.2639578627841
50.800000000000004	0.8202938990228855	919.2639578639636	919.2639578627841
50.809999999999995	0.8202938990228855	919.2639578639636	919.2639578627841
50.82	0.8202938990228855	919.2639578639636	919.2639578627841
50.83	0.8202938990228855	919.2639578639636	919.2639578627841
50.839999999999996	0.8202938990228855	919.2639578639636	919.2639578627841
50.849999999999994	0.8202938990228855	919.2639578639636	919.2639578627841
50.86	0.8202938990228855	919.2639578639636	919.2639578627841
50.870000000000005	0.8202938990228855	919.2639578639636	919.2639578627841
50.879999999999995	0.8202938990228855	919.2639578639636	919.2639578627841
50.89	0.8202938990228855	919.2639578639636	919.2639578627841
50.9	0.8202938990228855	919.2639578639636	919.2639578627841
50.910000000000004	0.8202938990228855	919.2639578639636	919.2639578627841
50.919999999999995	0.8202938990228855	919.2639578639636	919.2639578627841
50.93	0.8202938990228855	919.2639578639636	919.2639578627841
50.94	0.8202938990228855	919.2639578639636	919.2639578627841
50.949999999999996	0.8202938990228855	919.2639578639636	919.2639578627841
50.96	0.8202938990228855	919.2639578639636	919.2639578627841
50.97	0.8202938990228855	919.2639578639636	919.2639578627841
50.980000000000004	0.8202938990228855	919.2639578639636	919.2639578627841
50.989999999999995	0.8202938990228855	919.2639578639636	919.2639578627841
51.0	0.8202938990228855	919.2639578639636	919.2639578627841
51.01	0.8202938990228855	919.2639578639636	919.2639578627841
51.02	0.8202938990228855	919.2639578639636	919.2639578627841
51.029999999999994	0.8202938990228855	919.2639578639636	919.2639578627841
51.04	0.8202938990228855	919.2639578639636	919.2639578627841
51.050000000000004	0.8202938990228855	919.2639578639636	919.2639578627841
51.059999999999995	0.8202938990228855	919.2639578639636	919.2639578627841
51.07	0.8202938990228855	919.2639578639636	919.2639578627841
51.08	0.8202938990228855	919.2639578639636	919.2639578627841
51.09	0.8202938990228855	919.2639578639636	919.2639578627841
51.099999999999994	0.8202938990228855	919.2639578639636	919.2639578627841
51.11	0.8202938990228855	919.2639578639636	919.2639578627841
51.12	0.8202938990228855	919.2639578639636	919.2639578627841
51.13	0.8202938990228855	919.2639578639636	919.2639578627841
51.14	0.8202938990228855	919.2639578639636	919.2639578627841
51.15	0.8202938990228855	919.2639578639636	919.2639578627841
51.160000000000004	0.8202938990228855	919.2639578639636	919.2639578627841
51.169999999999995	0.8202938990228855	919.2639578639636	919.2639578627841
51.18	0.8202938990228855	919.2639578639636	919.2639578627841
51.19	0.8202938990228855	919.2639578639636	919.2639578627841
51.2	0.8202938990228855	919.2639578639636	919.2639578627841
51.209999999999994	0.8202938990228855	919.2639578639636	919.2639578627841
51.22	0.8202938990228855	919.2639578639636	919.2639578627841
51.23	0.8202938990228855	919.2639578639636	919.2639578627841
51.239999999999995	0.8202938990228855	919.2639578639636	919.2639578627841
51.25	0.8202938990228855	919.2639578639636	919.2639578627841
51.26	0.8202938990228855	919.2639578639636	919.2639578627841
51.27	0.8202938990228855	919.2639578639636	919.2639578627841
51.279999999999994	0.8202938990228855	919.2639578639636	919.2639578627841
51.29	0.8202938990228855	919.2639578639636	919.2639578627841
51.3	0.8202938990228855	919.2639578639636	919.2639578627841
51.31	0.8202938990228855	919.2639578639636	919.2639578627841
51.32	0.8202938990228855	919.2639578639636	919.2639578627841
51.33	0.8202938990228855	919.2639578639636	919.2639578627841
51.34	0.8202938990228855	919.2639578639636	919.2639578627841
51.349999999999994	0.8202938990228855	919.2639578639636	919.2639578627841
51.36	0.8202938990228855	919.2639578639636	919.2639578627841
51.37	0.8202938990228855	919.2639578639636	919.2639578627841
51.38	0.8202938990228855	919.2639578639636	919.2639578627841
51.38999999999999	0.8202938990228855	919.2639578639636	919.2639578627841
51.4	0.8202938990228855	919.2639578639636	919.2639578627841
51.41	0.8202938990228855	919.2639578639636	919.2639578627841
51.42	0.8202938990228855	919.2639578639636	919.2639578627841
51.43	0.8202938990228855	919.2639578639636	919.2639578627841
51.44	0.8202938990228855	919.2639578639636	919.2639578627841
51.45	0.8202938990228855	919.2639578639636	919.2639578627841
51.459999999999994	0.8202938990228855	919.2639578639636	919.2639578627841
51.47	0.8202938990228855	919.2639578639636	919.2639578627841
51.48	0.8202938990228855	919.2639578639636	919.2639578627841
51.49	0.8202938990228855	919.2639578639636	919.2639578627841
51.5	0.8202938990228855	919.2639578639636	919.2639578627841
51.51	0.8202938990228855	919.2639578639636	919.2639578627841
51.52	0.8202938990228855	919.2639578639636	919.2639578627841
51.53	0.8202938990228855	919.2639578639636	919.2639578627841
51.54	0.8202938990228855	919.2639578639636	919.2639578627841
51.55	0.8202938990228855	919.2639578639636	919.2639578627841
51.56	0.8202938990228855	919.2639578639636	919.2639578627841
51.56999999999999	0.8202938990228855	919.2639578639636	919.2639578627841
51.58	0.8202938990228855	919.2639578639636	919.2639578627841
51.589999999999996	0.8202938990228855	919.2639578639636	919.2639578627841
51.6	0.8202938990228855	919.2639578639636	919.2639578627841
51.61	0.8202938990228855	919.2639578639636	919.2639578627841
51.62	0.8202938990228855	919.2639578639636	919.2639578627841
51.63	0.8202938990228855	919.2639578639636	919.2639578627841
51.64	0.8202938990228855	919.2639578639636	919.2639578627841
51.65	0.8202938990228855	919.2639578639636	919.2639578627841
51.66	0.8202938990228855	919.2639578639636	919.2639578627841
51.67	0.8202938990228855	919.2639578639636	919.2639578627841
51.68	0.8202938990228855	919.2639578639636	919.2639578627841
51.69	0.8202938990228855	919.2639578639636	919.2639578627841
51.7	0.8202938990228855	919.2639578639636	919.2639578627841
51.71	0.8202938990228855	919.2639578639636	919.2639578627841
51.72	0.8202938990228855	919.2639578639636	919.2639578627841
51.73	0.8202938990228855	919.2639578639636	919.2639578627841
51.74	0.8202938990228855	919.2639578639636	919.2639578627841
51.74999999999999	0.8202938990228855	919.2639578639636	919.2639578627841
51.76	0.8202938990228855	919.2639578639636	919.2639578627841
51.769999999999996	0.8202938990228855	919.2639578639636	919.2639578627841
51.78	0.8202938990228855	919.2639578639636	919.2639578627841
51.79	0.8202938990228855	919.2639578639636	919.2639578627841
51.8	0.8202938990228855	919.2639578639636	919.2639578627841
51.81	0.8202938990228855	919.2639578639636	919.2639578627841
51.82	0.8202938990228855	919.2639578639636	919.2639578627841
51.83	0.8202938990228855	919.2639578639636	919.2639578627841
51.839999999999996	0.8202938990228855	919.2639578639636	919.2639578627841
51.85	0.8202938990228855	919.2639578639636	919.2639578627841
51.86	0.8202938990228855	919.2639578639636	919.2639578627841
51.87	0.8202938990228855	919.2639578639636	919.2639578627841
51.88	0.8202938990228855	919.2639578639636	919.2639578627841
51.89	0.8202938990228855	919.2639578639636	919.2639578627841
51.9	0.8202938990228855	919.2639578639636	919.2639578627841
51.91	0.8202938990228855	919.2639578639636	919.2639578627841
51.92	0.8202938990228855	919.2639578639636	919.2639578627841
51.93	0.8202938990228855	919.2639578639636	919.2639578627841
51.94	0.8202938990228855	919.2639578639636	919.2639578627841
51.949999999999996	0.8202938990228855	919.2639578639636	919.2639578627841
51.96	0.8202938990228855	919.2639578639636	919.2639578627841
51.97	0.8202938990228855	919.2639578639636	919.2639578627841
51.98	0.8202938990228855	919.2639578639636	919.2639578627841
51.99	0.8202938990228855	919.2639578639636	919.2639578627841
52.0	0.8202938990228855	919.2639578639636	919.2639578627841
52.01	0.8202938990228855	919.2639578639636	919.2639578627841
