# time of execution: 2021-05-30 19:33:21
#model:['m3tm', 'm3tm']
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:300.0[K]
# initial magnetization [x,y,z]:['[0.0, 0.0, 0.9863]', '[0.0, 0.0, -0.1]']
### sample paramters ###
# Sample: ['Iron', 'Gadolinium']
# S=[2, 3.5]
# mu_at=[2.2, 7.5][mu_B]
# nz=[ 7 15]
# dx=[2.856e-10, 3e-10]	dy=[2.856e-10, 3e-10]	dz=[2.856e-10, 3e-10]	[m]
# atoms per unit cell:[2, 2]
# asf=[0.035, 0.01]
# Jint=-4.719518498333335e-20[J]
# Hex=0.0[J]
# Tc=[1041, 293][K]
# T_Deb=[396, 1][K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
17.74	[0.91239, 0.98266, 0.98337, 0.98338, 0.98337, 0.98308, 0.96068]	[-0.72669, -0.18473, -0.10513, -0.09746, -0.09691, -0.09688, -0.09688, -0.09688, -0.09688, -0.09688, -0.09688, -0.09685, -0.09643, -0.0917, -0.05574]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
17.75	[0.91237, 0.98266, 0.98337, 0.98338, 0.98337, 0.98308, 0.96069]	[-0.72682, -0.18479, -0.10514, -0.09746, -0.09691, -0.09688, -0.09688, -0.09688, -0.09688, -0.09688, -0.09688, -0.09685, -0.09643, -0.0917, -0.05573]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
17.76	[0.91234, 0.98266, 0.98337, 0.98338, 0.98337, 0.98308, 0.96069]	[-0.72695, -0.18486, -0.10515, -0.09746, -0.09691, -0.09688, -0.09688, -0.09688, -0.09688, -0.09688, -0.09688, -0.09685, -0.09642, -0.09169, -0.05571]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
17.77	[0.91232, 0.98265, 0.98337, 0.98337, 0.98337, 0.98308, 0.96069]	[-0.72708, -0.18492, -0.10516, -0.09746, -0.09691, -0.09688, -0.09688, -0.09688, -0.09688, -0.09688, -0.09687, -0.09685, -0.09642, -0.09169, -0.05569]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
17.78	[0.91229, 0.98265, 0.98337, 0.98337, 0.98337, 0.98308, 0.9607]	[-0.72722, -0.18499, -0.10517, -0.09746, -0.09691, -0.09688, -0.09687, -0.09687, -0.09687, -0.09687, -0.09687, -0.09684, -0.09642, -0.09168, -0.05567]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
17.79	[0.91227, 0.98265, 0.98337, 0.98337, 0.98337, 0.98308, 0.9607]	[-0.72735, -0.18505, -0.10518, -0.09746, -0.09691, -0.09687, -0.09687, -0.09687, -0.09687, -0.09687, -0.09687, -0.09684, -0.09642, -0.09167, -0.05565]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
17.8	[0.91224, 0.98265, 0.98337, 0.98337, 0.98337, 0.98308, 0.9607]	[-0.72748, -0.18512, -0.10519, -0.09745, -0.0969, -0.09687, -0.09687, -0.09687, -0.09687, -0.09687, -0.09687, -0.09684, -0.09641, -0.09167, -0.05563]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
17.81	[0.91221, 0.98265, 0.98337, 0.98337, 0.98337, 0.98308, 0.96071]	[-0.72761, -0.18518, -0.1052, -0.09745, -0.0969, -0.09687, -0.09687, -0.09687, -0.09687, -0.09687, -0.09687, -0.09684, -0.09641, -0.09166, -0.05562]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
17.82	[0.91219, 0.98265, 0.98337, 0.98337, 0.98337, 0.98308, 0.96071]	[-0.72774, -0.18525, -0.10521, -0.09745, -0.0969, -0.09687, -0.09687, -0.09687, -0.09687, -0.09687, -0.09687, -0.09684, -0.09641, -0.09165, -0.0556]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
17.83	[0.91216, 0.98265, 0.98337, 0.98337, 0.98337, 0.98308, 0.96071]	[-0.72787, -0.18531, -0.10521, -0.09745, -0.0969, -0.09687, -0.09687, -0.09687, -0.09687, -0.09687, -0.09686, -0.09684, -0.09641, -0.09165, -0.05558]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
17.84	[0.91214, 0.98265, 0.98337, 0.98337, 0.98337, 0.98307, 0.96072]	[-0.728, -0.18538, -0.10522, -0.09745, -0.0969, -0.09687, -0.09686, -0.09686, -0.09686, -0.09686, -0.09686, -0.09683, -0.0964, -0.09164, -0.05556]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
17.85	[0.91211, 0.98265, 0.98336, 0.98337, 0.98337, 0.98307, 0.96072]	[-0.72813, -0.18544, -0.10523, -0.09745, -0.0969, -0.09686, -0.09686, -0.09686, -0.09686, -0.09686, -0.09686, -0.09683, -0.0964, -0.09163, -0.05554]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
17.86	[0.91209, 0.98265, 0.98336, 0.98337, 0.98337, 0.98307, 0.96072]	[-0.72826, -0.18551, -0.10524, -0.09745, -0.09689, -0.09686, -0.09686, -0.09686, -0.09686, -0.09686, -0.09686, -0.09683, -0.0964, -0.09163, -0.05552]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
17.87	[0.91206, 0.98264, 0.98336, 0.98337, 0.98337, 0.98307, 0.96073]	[-0.72839, -0.18557, -0.10525, -0.09745, -0.09689, -0.09686, -0.09686, -0.09686, -0.09686, -0.09686, -0.09686, -0.09683, -0.0964, -0.09162, -0.05551]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
17.88	[0.91203, 0.98264, 0.98336, 0.98337, 0.98337, 0.98307, 0.96073]	[-0.72852, -0.18564, -0.10526, -0.09745, -0.09689, -0.09686, -0.09686, -0.09686, -0.09686, -0.09686, -0.09686, -0.09683, -0.09639, -0.09161, -0.05549]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
17.89	[0.91201, 0.98264, 0.98336, 0.98337, 0.98337, 0.98307, 0.96073]	[-0.72865, -0.1857, -0.10527, -0.09745, -0.09689, -0.09686, -0.09686, -0.09686, -0.09686, -0.09686, -0.09685, -0.09682, -0.09639, -0.09161, -0.05547]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
17.9	[0.91198, 0.98264, 0.98336, 0.98337, 0.98337, 0.98307, 0.96074]	[-0.72878, -0.18577, -0.10528, -0.09745, -0.09689, -0.09686, -0.09685, -0.09685, -0.09685, -0.09685, -0.09685, -0.09682, -0.09639, -0.0916, -0.05545]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
17.91	[0.91196, 0.98264, 0.98336, 0.98337, 0.98336, 0.98307, 0.96074]	[-0.72891, -0.18583, -0.10529, -0.09745, -0.09689, -0.09685, -0.09685, -0.09685, -0.09685, -0.09685, -0.09685, -0.09682, -0.09639, -0.09159, -0.05543]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
17.92	[0.91193, 0.98264, 0.98336, 0.98337, 0.98336, 0.98307, 0.96074]	[-0.72904, -0.1859, -0.1053, -0.09745, -0.09688, -0.09685, -0.09685, -0.09685, -0.09685, -0.09685, -0.09685, -0.09682, -0.09639, -0.09159, -0.05541]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
17.93	[0.91191, 0.98264, 0.98336, 0.98337, 0.98336, 0.98307, 0.96075]	[-0.72917, -0.18596, -0.10531, -0.09745, -0.09688, -0.09685, -0.09685, -0.09685, -0.09685, -0.09685, -0.09685, -0.09682, -0.09638, -0.09158, -0.0554]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
17.94	[0.91188, 0.98264, 0.98336, 0.98337, 0.98336, 0.98307, 0.96075]	[-0.7293, -0.18603, -0.10532, -0.09745, -0.09688, -0.09685, -0.09685, -0.09685, -0.09685, -0.09685, -0.09685, -0.09682, -0.09638, -0.09157, -0.05538]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
17.95	[0.91186, 0.98264, 0.98336, 0.98337, 0.98336, 0.98307, 0.96075]	[-0.72942, -0.18609, -0.10533, -0.09745, -0.09688, -0.09685, -0.09685, -0.09685, -0.09685, -0.09685, -0.09684, -0.09681, -0.09638, -0.09157, -0.05536]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
17.96	[0.91183, 0.98264, 0.98336, 0.98337, 0.98336, 0.98307, 0.96076]	[-0.72955, -0.18616, -0.10534, -0.09744, -0.09688, -0.09685, -0.09684, -0.09684, -0.09684, -0.09684, -0.09684, -0.09681, -0.09638, -0.09156, -0.05534]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
17.97	[0.9118, 0.98263, 0.98336, 0.98336, 0.98336, 0.98307, 0.96076]	[-0.72968, -0.18622, -0.10535, -0.09744, -0.09688, -0.09684, -0.09684, -0.09684, -0.09684, -0.09684, -0.09684, -0.09681, -0.09637, -0.09156, -0.05532]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
17.98	[0.91178, 0.98263, 0.98336, 0.98336, 0.98336, 0.98307, 0.96076]	[-0.72981, -0.18629, -0.10535, -0.09744, -0.09687, -0.09684, -0.09684, -0.09684, -0.09684, -0.09684, -0.09684, -0.09681, -0.09637, -0.09155, -0.0553]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
17.99	[0.91175, 0.98263, 0.98336, 0.98336, 0.98336, 0.98307, 0.96077]	[-0.72994, -0.18635, -0.10536, -0.09744, -0.09687, -0.09684, -0.09684, -0.09684, -0.09684, -0.09684, -0.09684, -0.09681, -0.09637, -0.09154, -0.05529]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.0	[0.91173, 0.98263, 0.98336, 0.98336, 0.98336, 0.98307, 0.96077]	[-0.73007, -0.18642, -0.10537, -0.09744, -0.09687, -0.09684, -0.09684, -0.09684, -0.09684, -0.09684, -0.09683, -0.0968, -0.09637, -0.09154, -0.05527]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.01	[0.9117, 0.98263, 0.98336, 0.98336, 0.98336, 0.98306, 0.96077]	[-0.7302, -0.18648, -0.10538, -0.09744, -0.09687, -0.09684, -0.09684, -0.09683, -0.09683, -0.09683, -0.09683, -0.0968, -0.09636, -0.09153, -0.05525]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.02	[0.91168, 0.98263, 0.98336, 0.98336, 0.98336, 0.98306, 0.96078]	[-0.73032, -0.18655, -0.10539, -0.09744, -0.09687, -0.09683, -0.09683, -0.09683, -0.09683, -0.09683, -0.09683, -0.0968, -0.09636, -0.09152, -0.05523]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.03	[0.91165, 0.98263, 0.98336, 0.98336, 0.98336, 0.98306, 0.96078]	[-0.73045, -0.18661, -0.1054, -0.09744, -0.09687, -0.09683, -0.09683, -0.09683, -0.09683, -0.09683, -0.09683, -0.0968, -0.09636, -0.09152, -0.05521]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.04	[0.91163, 0.98263, 0.98336, 0.98336, 0.98336, 0.98306, 0.96078]	[-0.73058, -0.18668, -0.10541, -0.09744, -0.09686, -0.09683, -0.09683, -0.09683, -0.09683, -0.09683, -0.09683, -0.0968, -0.09636, -0.09151, -0.0552]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.05	[0.9116, 0.98263, 0.98335, 0.98336, 0.98336, 0.98306, 0.96079]	[-0.73071, -0.18674, -0.10542, -0.09744, -0.09686, -0.09683, -0.09683, -0.09683, -0.09683, -0.09683, -0.09683, -0.0968, -0.09635, -0.0915, -0.05518]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.06	[0.91158, 0.98263, 0.98335, 0.98336, 0.98336, 0.98306, 0.96079]	[-0.73083, -0.18681, -0.10543, -0.09744, -0.09686, -0.09683, -0.09683, -0.09683, -0.09683, -0.09683, -0.09682, -0.09679, -0.09635, -0.0915, -0.05516]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.07	[0.91155, 0.98262, 0.98335, 0.98336, 0.98336, 0.98306, 0.96079]	[-0.73096, -0.18687, -0.10544, -0.09744, -0.09686, -0.09683, -0.09682, -0.09682, -0.09682, -0.09682, -0.09682, -0.09679, -0.09635, -0.09149, -0.05514]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.08	[0.91152, 0.98262, 0.98335, 0.98336, 0.98336, 0.98306, 0.9608]	[-0.73109, -0.18694, -0.10545, -0.09744, -0.09686, -0.09682, -0.09682, -0.09682, -0.09682, -0.09682, -0.09682, -0.09679, -0.09635, -0.09148, -0.05512]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.09	[0.9115, 0.98262, 0.98335, 0.98336, 0.98336, 0.98306, 0.9608]	[-0.73121, -0.187, -0.10546, -0.09744, -0.09686, -0.09682, -0.09682, -0.09682, -0.09682, -0.09682, -0.09682, -0.09679, -0.09634, -0.09148, -0.0551]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.1	[0.91147, 0.98262, 0.98335, 0.98336, 0.98336, 0.98306, 0.9608]	[-0.73134, -0.18707, -0.10547, -0.09744, -0.09685, -0.09682, -0.09682, -0.09682, -0.09682, -0.09682, -0.09682, -0.09679, -0.09634, -0.09147, -0.05509]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.11	[0.91145, 0.98262, 0.98335, 0.98336, 0.98335, 0.98306, 0.96081]	[-0.73147, -0.18713, -0.10548, -0.09744, -0.09685, -0.09682, -0.09682, -0.09682, -0.09682, -0.09682, -0.09682, -0.09679, -0.09634, -0.09146, -0.05507]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.12	[0.91142, 0.98262, 0.98335, 0.98336, 0.98335, 0.98306, 0.96081]	[-0.73159, -0.18719, -0.10549, -0.09744, -0.09685, -0.09682, -0.09682, -0.09682, -0.09682, -0.09682, -0.09681, -0.09678, -0.09634, -0.09146, -0.05505]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.13	[0.9114, 0.98262, 0.98335, 0.98336, 0.98335, 0.98306, 0.96081]	[-0.73172, -0.18726, -0.1055, -0.09743, -0.09685, -0.09682, -0.09681, -0.09681, -0.09681, -0.09681, -0.09681, -0.09678, -0.09633, -0.09145, -0.05503]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.14	[0.91137, 0.98262, 0.98335, 0.98336, 0.98335, 0.98306, 0.96082]	[-0.73185, -0.18732, -0.10551, -0.09743, -0.09685, -0.09681, -0.09681, -0.09681, -0.09681, -0.09681, -0.09681, -0.09678, -0.09633, -0.09144, -0.05501]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.15	[0.91135, 0.98262, 0.98335, 0.98336, 0.98335, 0.98306, 0.96082]	[-0.73197, -0.18739, -0.10552, -0.09743, -0.09685, -0.09681, -0.09681, -0.09681, -0.09681, -0.09681, -0.09681, -0.09678, -0.09633, -0.09144, -0.055]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.16	[0.91132, 0.98262, 0.98335, 0.98336, 0.98335, 0.98306, 0.96083]	[-0.7321, -0.18745, -0.10553, -0.09743, -0.09684, -0.09681, -0.09681, -0.09681, -0.09681, -0.09681, -0.09681, -0.09678, -0.09633, -0.09143, -0.05498]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.17	[0.9113, 0.98262, 0.98335, 0.98335, 0.98335, 0.98306, 0.96083]	[-0.73223, -0.18752, -0.10553, -0.09743, -0.09684, -0.09681, -0.09681, -0.09681, -0.09681, -0.09681, -0.09681, -0.09677, -0.09633, -0.09143, -0.05496]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.18	[0.91127, 0.98261, 0.98335, 0.98335, 0.98335, 0.98306, 0.96083]	[-0.73235, -0.18758, -0.10554, -0.09743, -0.09684, -0.09681, -0.09681, -0.09681, -0.09681, -0.09681, -0.0968, -0.09677, -0.09632, -0.09142, -0.05494]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.19	[0.91125, 0.98261, 0.98335, 0.98335, 0.98335, 0.98305, 0.96084]	[-0.73248, -0.18765, -0.10555, -0.09743, -0.09684, -0.09681, -0.0968, -0.0968, -0.0968, -0.0968, -0.0968, -0.09677, -0.09632, -0.09141, -0.05492]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.2	[0.91122, 0.98261, 0.98335, 0.98335, 0.98335, 0.98305, 0.96084]	[-0.7326, -0.18771, -0.10556, -0.09743, -0.09684, -0.0968, -0.0968, -0.0968, -0.0968, -0.0968, -0.0968, -0.09677, -0.09632, -0.09141, -0.05491]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.21	[0.9112, 0.98261, 0.98335, 0.98335, 0.98335, 0.98305, 0.96084]	[-0.73273, -0.18778, -0.10557, -0.09743, -0.09684, -0.0968, -0.0968, -0.0968, -0.0968, -0.0968, -0.0968, -0.09677, -0.09632, -0.0914, -0.05489]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.22	[0.91117, 0.98261, 0.98335, 0.98335, 0.98335, 0.98305, 0.96085]	[-0.73285, -0.18784, -0.10558, -0.09743, -0.09683, -0.0968, -0.0968, -0.0968, -0.0968, -0.0968, -0.0968, -0.09677, -0.09631, -0.09139, -0.05487]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.23	[0.91115, 0.98261, 0.98335, 0.98335, 0.98335, 0.98305, 0.96085]	[-0.73298, -0.18791, -0.10559, -0.09743, -0.09683, -0.0968, -0.0968, -0.0968, -0.0968, -0.0968, -0.0968, -0.09676, -0.09631, -0.09139, -0.05485]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.24	[0.91112, 0.98261, 0.98335, 0.98335, 0.98335, 0.98305, 0.96085]	[-0.7331, -0.18797, -0.1056, -0.09743, -0.09683, -0.0968, -0.0968, -0.0968, -0.0968, -0.0968, -0.09679, -0.09676, -0.09631, -0.09138, -0.05483]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.25	[0.9111, 0.98261, 0.98334, 0.98335, 0.98335, 0.98305, 0.96086]	[-0.73323, -0.18804, -0.10561, -0.09743, -0.09683, -0.0968, -0.09679, -0.09679, -0.09679, -0.09679, -0.09679, -0.09676, -0.09631, -0.09137, -0.05482]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.26	[0.91107, 0.98261, 0.98334, 0.98335, 0.98335, 0.98305, 0.96086]	[-0.73335, -0.1881, -0.10562, -0.09743, -0.09683, -0.09679, -0.09679, -0.09679, -0.09679, -0.09679, -0.09679, -0.09676, -0.0963, -0.09137, -0.0548]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.27	[0.91105, 0.98261, 0.98334, 0.98335, 0.98335, 0.98305, 0.96086]	[-0.73348, -0.18817, -0.10563, -0.09743, -0.09683, -0.09679, -0.09679, -0.09679, -0.09679, -0.09679, -0.09679, -0.09676, -0.0963, -0.09136, -0.05478]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.28	[0.91102, 0.9826, 0.98334, 0.98335, 0.98335, 0.98305, 0.96087]	[-0.7336, -0.18823, -0.10564, -0.09743, -0.09683, -0.09679, -0.09679, -0.09679, -0.09679, -0.09679, -0.09679, -0.09675, -0.0963, -0.09135, -0.05476]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.29	[0.911, 0.9826, 0.98334, 0.98335, 0.98335, 0.98305, 0.96087]	[-0.73373, -0.1883, -0.10565, -0.09743, -0.09682, -0.09679, -0.09679, -0.09679, -0.09679, -0.09679, -0.09678, -0.09675, -0.0963, -0.09135, -0.05474]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.3	[0.91097, 0.9826, 0.98334, 0.98335, 0.98335, 0.98305, 0.96087]	[-0.73385, -0.18836, -0.10566, -0.09743, -0.09682, -0.09679, -0.09679, -0.09679, -0.09679, -0.09678, -0.09678, -0.09675, -0.09629, -0.09134, -0.05473]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.31	[0.91094, 0.9826, 0.98334, 0.98335, 0.98335, 0.98305, 0.96088]	[-0.73398, -0.18843, -0.10567, -0.09742, -0.09682, -0.09679, -0.09678, -0.09678, -0.09678, -0.09678, -0.09678, -0.09675, -0.09629, -0.09133, -0.05471]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.32	[0.91092, 0.9826, 0.98334, 0.98335, 0.98334, 0.98305, 0.96088]	[-0.7341, -0.18849, -0.10568, -0.09742, -0.09682, -0.09678, -0.09678, -0.09678, -0.09678, -0.09678, -0.09678, -0.09675, -0.09629, -0.09133, -0.05469]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.33	[0.91089, 0.9826, 0.98334, 0.98335, 0.98334, 0.98305, 0.96088]	[-0.73422, -0.18856, -0.10569, -0.09742, -0.09682, -0.09678, -0.09678, -0.09678, -0.09678, -0.09678, -0.09678, -0.09675, -0.09629, -0.09132, -0.05467]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.34	[0.91087, 0.9826, 0.98334, 0.98335, 0.98334, 0.98305, 0.96089]	[-0.73435, -0.18862, -0.1057, -0.09742, -0.09682, -0.09678, -0.09678, -0.09678, -0.09678, -0.09678, -0.09678, -0.09674, -0.09628, -0.09131, -0.05465]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.35	[0.91084, 0.9826, 0.98334, 0.98335, 0.98334, 0.98305, 0.96089]	[-0.73447, -0.18869, -0.10571, -0.09742, -0.09681, -0.09678, -0.09678, -0.09678, -0.09678, -0.09678, -0.09677, -0.09674, -0.09628, -0.09131, -0.05464]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.36	[0.91082, 0.9826, 0.98334, 0.98335, 0.98334, 0.98305, 0.96089]	[-0.73459, -0.18875, -0.10572, -0.09742, -0.09681, -0.09678, -0.09677, -0.09677, -0.09677, -0.09677, -0.09677, -0.09674, -0.09628, -0.0913, -0.05462]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.37	[0.91079, 0.9826, 0.98334, 0.98335, 0.98334, 0.98305, 0.9609]	[-0.73472, -0.18881, -0.10573, -0.09742, -0.09681, -0.09677, -0.09677, -0.09677, -0.09677, -0.09677, -0.09677, -0.09674, -0.09628, -0.09129, -0.0546]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
18.38	[0.91077, 0.98259, 0.98334, 0.98334, 0.98334, 0.98304, 0.9609]	[-0.73484, -0.18888, -0.10574, -0.09742, -0.09681, -0.09677, -0.09677, -0.09677, -0.09677, -0.09677, -0.09677, -0.09674, -0.09627, -0.09129, -0.05458]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
