# time of execution: 2022-08-03 16:54:40
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:7.5
# asf=0.12
# sdrate=1.5e-10
# sdissrate=1e-13
# rhosd=1e-25
# lambda=1e+16[W/m^3/K]
# gep=<scipy.interpolate.interpolate.interp1d object at 0x0000014289052220>[W/m^3/K]
# factor cv_el=<scipy.interpolate.interpolate.interp1d object at 0x0000014289052B80>[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 4.673959588570301e-06[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-10[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J]
119.46	0.6336637102941227	100.0	100.0	0.0	0.0	0.0	0.0-4.151269319866628e-30
119.47	0.6336595674537743	100.0	100.0	0.0	0.0	0.0	0.0-4.150466562483748e-30
119.48	0.6336554254143738	100.0	100.0	0.0	0.0	0.0	0.0-4.1496639774548514e-30
119.49	0.6336512841757496	100.0	100.0	0.0	0.0	0.0	0.0-4.148861564736383e-30
119.5	0.6336471437377289	100.0	100.0	0.0	0.0	0.0	0.0-4.148059324284812e-30
119.51	0.6336430041001406	100.0	100.0	0.0	0.0	0.0	0.0-4.147257256056632e-30
119.52	0.6336388652628124	100.0	100.0	0.0	0.0	0.0	0.0-4.146455360008335e-30
119.53	0.6336347272255727	100.0	100.0	0.0	0.0	0.0	0.0-4.1456536360964526e-30
119.54	0.63363058998825	100.0	100.0	0.0	0.0	0.0	0.0-4.144852084277511e-30
119.55	0.6336264535506727	100.0	100.0	0.0	0.0	0.0	0.0-4.144050704508039e-30
119.56	0.6336223179126693	100.0	100.0	0.0	0.0	0.0	0.0-4.1432494967445854e-30
119.57000000000001	0.6336181830740664	100.0	100.0	0.0	0.0	0.0	0.0-4.1424484609437544e-30
119.57999999999998	0.6336140490346956	100.0	100.0	0.0	0.0	0.0	0.0-4.141647597062104e-30
119.59	0.6336099157943842	100.0	100.0	0.0	0.0	0.0	0.0-4.140846905056217e-30
119.60000000000001	0.6336057833529607	100.0	100.0	0.0	0.0	0.0	0.0-4.140046384882702e-30
119.60999999999999	0.6336016517102533	100.0	100.0	0.0	0.0	0.0	0.0-4.13924603649818e-30
119.61999999999999	0.633597520866091	100.0	100.0	0.0	0.0	0.0	0.0-4.138445859859291e-30
119.63000000000001	0.6335933908203029	100.0	100.0	0.0	0.0	0.0	0.0-4.13764585492269e-30
119.63999999999999	0.6335892615727168	100.0	100.0	0.0	0.0	0.0	0.0-4.136846021645031e-30
119.64999999999999	0.633585133123162	100.0	100.0	0.0	0.0	0.0	0.0-4.136046359983004e-30
119.66	0.6335810054714675	100.0	100.0	0.0	0.0	0.0	0.0-4.135246869893287e-30
119.66999999999999	0.6335768786174618	100.0	100.0	0.0	0.0	0.0	0.0-4.134447551332595e-30
119.67999999999999	0.6335727525609745	100.0	100.0	0.0	0.0	0.0	0.0-4.1336484042576305e-30
119.69	0.6335686273018337	100.0	100.0	0.0	0.0	0.0	0.0-4.132849428625131e-30
119.69999999999999	0.6335645028398696	100.0	100.0	0.0	0.0	0.0	0.0-4.1320506243918284e-30
119.71	0.6335603791749099	100.0	100.0	0.0	0.0	0.0	0.0-4.1312519915144784e-30
119.72	0.633556256306784	100.0	100.0	0.0	0.0	0.0	0.0-4.1304535299498754e-30
119.73	0.6335521342353215	100.0	100.0	0.0	0.0	0.0	0.0-4.129655239654793e-30
119.74	0.6335480129603518	100.0	100.0	0.0	0.0	0.0	0.0-4.1288571205860304e-30
119.75	0.6335438924817033	100.0	100.0	0.0	0.0	0.0	0.0-4.128059172700404e-30
119.76	0.6335397727992055	100.0	100.0	0.0	0.0	0.0	0.0-4.127261395954739e-30
119.77	0.6335356539126883	100.0	100.0	0.0	0.0	0.0	0.0-4.126463790305868e-30
119.78	0.6335315358219805	100.0	100.0	0.0	0.0	0.0	0.0-4.125666355710629e-30
119.79	0.6335274185269117	100.0	100.0	0.0	0.0	0.0	0.0-4.124869092125903e-30
119.79999999999998	0.6335233020273116	100.0	100.0	0.0	0.0	0.0	0.0-4.1240719995085595e-30
119.81	0.6335191863230092	100.0	100.0	0.0	0.0	0.0	0.0-4.1232750778155024e-30
119.82000000000001	0.6335150714138341	100.0	100.0	0.0	0.0	0.0	0.0-4.1224783270036296e-30
119.82999999999998	0.6335109572996165	100.0	100.0	0.0	0.0	0.0	0.0-4.1216817470298484e-30
119.84	0.6335068439801852	100.0	100.0	0.0	0.0	0.0	0.0-4.120885337851097e-30
119.85000000000001	0.6335027314553702	100.0	100.0	0.0	0.0	0.0	0.0-4.120089099424313e-30
119.85999999999999	0.6334986197250013	100.0	100.0	0.0	0.0	0.0	0.0-4.11929303170645e-30
119.86999999999999	0.6334945087889078	100.0	100.0	0.0	0.0	0.0	0.0-4.1184971346544936e-30
119.88000000000001	0.63349039864692	100.0	100.0	0.0	0.0	0.0	0.0-4.117701408225427e-30
119.88999999999999	0.6334862892988663	100.0	100.0	0.0	0.0	0.0	0.0-4.116905852376244e-30
119.89999999999999	0.6334821807445793	100.0	100.0	0.0	0.0	0.0	0.0-4.1161104670639854e-30
119.91	0.633478072983887	100.0	100.0	0.0	0.0	0.0	0.0-4.1153152522456365e-30
119.91999999999999	0.63347396601662	100.0	100.0	0.0	0.0	0.0	0.0-4.1145202078782516e-30
119.92999999999999	0.6334698598426082	100.0	100.0	0.0	0.0	0.0	0.0-4.1137253339188605e-30
119.94	0.6334657544616811	100.0	100.0	0.0	0.0	0.0	0.0-4.112930630324547e-30
119.95	0.6334616498736696	100.0	100.0	0.0	0.0	0.0	0.0-4.112136097052376e-30
119.96	0.6334575460784021	100.0	100.0	0.0	0.0	0.0	0.0-4.111341734059469e-30
119.97	0.6334534430757112	100.0	100.0	0.0	0.0	0.0	0.0-4.110547541302919e-30
119.98	0.6334493408654264	100.0	100.0	0.0	0.0	0.0	0.0-4.109753518739822e-30
119.99	0.6334452394473769	100.0	100.0	0.0	0.0	0.0	0.0-4.108959666327313e-30
120.0	0.6334411388213939	100.0	100.0	0.0	0.0	0.0	0.0-4.108165984022543e-30
120.01	0.6334370389873076	100.0	100.0	0.0	0.0	0.0	0.0-4.107372471782666e-30
120.02	0.6334329399449486	100.0	100.0	0.0	0.0	0.0	0.0-4.106579129564849e-30
120.03	0.633428841694147	100.0	100.0	0.0	0.0	0.0	0.0-4.105785957326266e-30
120.04	0.6334247442347329	100.0	100.0	0.0	0.0	0.0	0.0-4.104992955024125e-30
120.04999999999998	0.6334206475665376	100.0	100.0	0.0	0.0	0.0	0.0-4.104200122615641e-30
120.06	0.6334165516893908	100.0	100.0	0.0	0.0	0.0	0.0-4.103407460058033e-30
120.07000000000001	0.6334124566031238	100.0	100.0	0.0	0.0	0.0	0.0-4.102614967308537e-30
120.07999999999998	0.633408362307567	100.0	100.0	0.0	0.0	0.0	0.0-4.101822644324407e-30
120.08999999999999	0.6334042688025497	100.0	100.0	0.0	0.0	0.0	0.0-4.101030491062933e-30
120.10000000000001	0.6334001760879054	100.0	100.0	0.0	0.0	0.0	0.0-4.100238507481372e-30
120.10999999999999	0.6333960841634638	100.0	100.0	0.0	0.0	0.0	0.0-4.099446693536993e-30
120.11999999999999	0.6333919930290555	100.0	100.0	0.0	0.0	0.0	0.0-4.0986550491871e-30
120.13000000000001	0.6333879026845106	100.0	100.0	0.0	0.0	0.0	0.0-4.097863574389019e-30
120.13999999999999	0.6333838131296612	100.0	100.0	0.0	0.0	0.0	0.0-4.097072269100072e-30
120.14999999999999	0.6333797243643381	100.0	100.0	0.0	0.0	0.0	0.0-4.096281133277598e-30
120.16	0.6333756363883714	100.0	100.0	0.0	0.0	0.0	0.0-4.095490166878943e-30
120.17000000000002	0.6333715492015922	100.0	100.0	0.0	0.0	0.0	0.0-4.094699369861508e-30
120.17999999999999	0.633367462803832	100.0	100.0	0.0	0.0	0.0	0.0-4.093908742182675e-30
120.19	0.6333633771949224	100.0	100.0	0.0	0.0	0.0	0.0-4.0931182837998225e-30
120.2	0.6333592923746938	100.0	100.0	0.0	0.0	0.0	0.0-4.092327994670364e-30
120.21	0.6333552083429775	100.0	100.0	0.0	0.0	0.0	0.0-4.09153787475171e-30
120.22	0.6333511250996052	100.0	100.0	0.0	0.0	0.0	0.0-4.090747924001316e-30
120.23	0.6333470426444076	100.0	100.0	0.0	0.0	0.0	0.0-4.0899581423766125e-30
120.24	0.6333429609772163	100.0	100.0	0.0	0.0	0.0	0.0-4.0891685298350646e-30
120.25	0.6333388800978624	100.0	100.0	0.0	0.0	0.0	0.0-4.0883790863341556e-30
120.26	0.6333348000061774	100.0	100.0	0.0	0.0	0.0	0.0-4.0875898118313794e-30
120.27	0.6333307207019927	100.0	100.0	0.0	0.0	0.0	0.0-4.086800706284229e-30
120.28	0.6333266421851402	100.0	100.0	0.0	0.0	0.0	0.0-4.086011769650225e-30
120.29	0.6333225644554507	100.0	100.0	0.0	0.0	0.0	0.0-4.085223001886893e-30
120.29999999999998	0.6333184875127565	100.0	100.0	0.0	0.0	0.0	0.0-4.0844344029517605e-30
120.31	0.6333144113568892	100.0	100.0	0.0	0.0	0.0	0.0-4.08364597280239e-30
120.32000000000001	0.6333103359876799	100.0	100.0	0.0	0.0	0.0	0.0-4.0828577113963525e-30
120.32999999999998	0.6333062614049609	100.0	100.0	0.0	0.0	0.0	0.0-4.082069618691222e-30
120.33999999999999	0.6333021876085639	100.0	100.0	0.0	0.0	0.0	0.0-4.081281694644594e-30
120.35000000000001	0.6332981145983205	100.0	100.0	0.0	0.0	0.0	0.0-4.0804939392140625e-30
120.35999999999999	0.6332940423740625	100.0	100.0	0.0	0.0	0.0	0.0-4.0797063523572466e-30
120.36999999999999	0.6332899709356216	100.0	100.0	0.0	0.0	0.0	0.0-4.078918934031781e-30
120.38	0.63328590028283	100.0	100.0	0.0	0.0	0.0	0.0-4.0781316841953055e-30
120.39000000000001	0.6332818304155196	100.0	100.0	0.0	0.0	0.0	0.0-4.077344602805481e-30
120.39999999999999	0.6332777613335224	100.0	100.0	0.0	0.0	0.0	0.0-4.076557689819979e-30
120.41	0.6332736930366701	100.0	100.0	0.0	0.0	0.0	0.0-4.075770945196486e-30
120.42000000000002	0.6332696255247954	100.0	100.0	0.0	0.0	0.0	0.0-4.074984368892703e-30
120.42999999999999	0.6332655587977298	100.0	100.0	0.0	0.0	0.0	0.0-4.074197960866335e-30
120.44	0.6332614928553059	100.0	100.0	0.0	0.0	0.0	0.0-4.073411721075104e-30
120.45	0.6332574276973555	100.0	100.0	0.0	0.0	0.0	0.0-4.07262564947675e-30
120.46	0.6332533633237112	100.0	100.0	0.0	0.0	0.0	0.0-4.071839746029027e-30
120.47	0.6332492997342052	100.0	100.0	0.0	0.0	0.0	0.0-4.0710540106896934e-30
120.48	0.6332452369286701	100.0	100.0	0.0	0.0	0.0	0.0-4.070268443416523e-30
120.49	0.633241174906938	100.0	100.0	0.0	0.0	0.0	0.0-4.0694830441672974e-30
120.5	0.6332371136688411	100.0	100.0	0.0	0.0	0.0	0.0-4.0686978128998254e-30
120.51	0.6332330532142121	100.0	100.0	0.0	0.0	0.0	0.0-4.0679127495719284e-30
120.51999999999998	0.6332289935428838	100.0	100.0	0.0	0.0	0.0	0.0-4.067127854141425e-30
120.53	0.6332249346546883	100.0	100.0	0.0	0.0	0.0	0.0-4.066343126566147e-30
120.54	0.6332208765494584	100.0	100.0	0.0	0.0	0.0	0.0-4.065558566803953e-30
120.54999999999998	0.6332168192270258	100.0	100.0	0.0	0.0	0.0	0.0-4.064774174812729e-30
120.56	0.6332127626872245	100.0	100.0	0.0	0.0	0.0	0.0-4.0639899505503514e-30
120.57000000000001	0.6332087069298866	100.0	100.0	0.0	0.0	0.0	0.0-4.0632058939747045e-30
120.57999999999998	0.6332046519548459	100.0	100.0	0.0	0.0	0.0	0.0-4.0624220050436936e-30
120.58999999999999	0.6332005977619337	100.0	100.0	0.0	0.0	0.0	0.0-4.061638283715215e-30
120.60000000000001	0.6331965443509836	100.0	100.0	0.0	0.0	0.0	0.0-4.06085472994722e-30
120.60999999999999	0.6331924917218283	100.0	100.0	0.0	0.0	0.0	0.0-4.0600713436976464e-30
120.61999999999999	0.6331884398743008	100.0	100.0	0.0	0.0	0.0	0.0-4.0592881249244475e-30
120.63	0.6331843888082341	100.0	100.0	0.0	0.0	0.0	0.0-4.0585050735855905e-30
120.64000000000001	0.6331803385234611	100.0	100.0	0.0	0.0	0.0	0.0-4.0577221896390686e-30
120.64999999999999	0.6331762890198149	100.0	100.0	0.0	0.0	0.0	0.0-4.0569394730428714e-30
120.66	0.6331722402971282	100.0	100.0	0.0	0.0	0.0	0.0-4.056156923755023e-30
120.67	0.6331681923552346	100.0	100.0	0.0	0.0	0.0	0.0-4.0553745417335376e-30
120.67999999999999	0.6331641451939657	100.0	100.0	0.0	0.0	0.0	0.0-4.054592326936459e-30
120.69	0.6331600988131577	100.0	100.0	0.0	0.0	0.0	0.0-4.0538102793218625e-30
120.7	0.6331560532126423	100.0	100.0	0.0	0.0	0.0	0.0-4.05302839884777e-30
120.71	0.6331520083922527	100.0	100.0	0.0	0.0	0.0	0.0-4.052246685472258e-30
120.72	0.633147964351823	100.0	100.0	0.0	0.0	0.0	0.0-4.051465139153412e-30
120.73	0.6331439210911853	100.0	100.0	0.0	0.0	0.0	0.0-4.0506837598493316e-30
120.74	0.633139878610174	100.0	100.0	0.0	0.0	0.0	0.0-4.049902547518129e-30
120.75	0.6331358369086222	100.0	100.0	0.0	0.0	0.0	0.0-4.049121502117932e-30
120.76	0.6331317959863635	100.0	100.0	0.0	0.0	0.0	0.0-4.048340623606871e-30
120.76999999999998	0.6331277558432311	100.0	100.0	0.0	0.0	0.0	0.0-4.0475599119431066e-30
120.78	0.6331237164790593	100.0	100.0	0.0	0.0	0.0	0.0-4.046779367084806e-30
120.79	0.6331196778936812	100.0	100.0	0.0	0.0	0.0	0.0-4.045998988990134e-30
120.79999999999998	0.6331156400869306	100.0	100.0	0.0	0.0	0.0	0.0-4.045218777617289e-30
120.80999999999999	0.633111603058641	100.0	100.0	0.0	0.0	0.0	0.0-4.044438732924475e-30
120.82000000000001	0.6331075668086457	100.0	100.0	0.0	0.0	0.0	0.0-4.0436588548699346e-30
120.82999999999998	0.6331035313367802	100.0	100.0	0.0	0.0	0.0	0.0-4.0428791434118686e-30
120.83999999999999	0.6330994966428772	100.0	100.0	0.0	0.0	0.0	0.0-4.042099598508518e-30
120.85000000000001	0.6330954627267704	100.0	100.0	0.0	0.0	0.0	0.0-4.04132022011813e-30
120.86000000000001	0.633091429588294	100.0	100.0	0.0	0.0	0.0	0.0-4.040541008198985e-30
120.86999999999999	0.633087397227282	100.0	100.0	0.0	0.0	0.0	0.0-4.0397619627093726e-30
120.88	0.6330833656435677	100.0	100.0	0.0	0.0	0.0	0.0-4.0389830836075754e-30
120.89000000000001	0.6330793348369871	100.0	100.0	0.0	0.0	0.0	0.0-4.038204370851911e-30
120.89999999999999	0.633075304807373	100.0	100.0	0.0	0.0	0.0	0.0-4.037425824400671e-30
120.91	0.6330712755545596	100.0	100.0	0.0	0.0	0.0	0.0-4.036647444212189e-30
120.92	0.633067247078381	100.0	100.0	0.0	0.0	0.0	0.0-4.0358692302447964e-30
120.92999999999999	0.6330632193786716	100.0	100.0	0.0	0.0	0.0	0.0-4.035091182456863e-30
120.94	0.6330591924552654	100.0	100.0	0.0	0.0	0.0	0.0-4.034313300806756e-30
120.95	0.6330551663079957	100.0	100.0	0.0	0.0	0.0	0.0-4.033535585252876e-30
120.96	0.633051140936699	100.0	100.0	0.0	0.0	0.0	0.0-4.0327580357536305e-30
120.97	0.6330471163412088	100.0	100.0	0.0	0.0	0.0	0.0-4.0319806522674015e-30
120.98	0.6330430925213596	100.0	100.0	0.0	0.0	0.0	0.0-4.031203434752609e-30
120.98999999999998	0.6330390694769853	100.0	100.0	0.0	0.0	0.0	0.0-4.030426383167684e-30
121.0	0.6330350472079209	100.0	100.0	0.0	0.0	0.0	0.0-4.029649497471076e-30
121.01	0.6330310257140009	100.0	100.0	0.0	0.0	0.0	0.0-4.0288727776212354e-30
121.01999999999998	0.633027004995059	100.0	100.0	0.0	0.0	0.0	0.0-4.0280962235766584e-30
121.03	0.6330229850509309	100.0	100.0	0.0	0.0	0.0	0.0-4.027319835295825e-30
121.04	0.6330189658814513	100.0	100.0	0.0	0.0	0.0	0.0-4.026543612737228e-30
121.04999999999998	0.6330149474864546	100.0	100.0	0.0	0.0	0.0	0.0-4.025767555859387e-30
121.05999999999999	0.6330109298657756	100.0	100.0	0.0	0.0	0.0	0.0-4.024991664620816e-30
121.07000000000001	0.633006913019249	100.0	100.0	0.0	0.0	0.0	0.0-4.024215938980041e-30
121.08000000000001	0.6330028969467101	100.0	100.0	0.0	0.0	0.0	0.0-4.0234403788956104e-30
121.08999999999999	0.6329988816479932	100.0	100.0	0.0	0.0	0.0	0.0-4.0226649843260674e-30
121.1	0.6329948671229332	100.0	100.0	0.0	0.0	0.0	0.0-4.021889755230011e-30
121.11000000000001	0.6329908533713653	100.0	100.0	0.0	0.0	0.0	0.0-4.021114691566032e-30
121.11999999999999	0.6329868403931245	100.0	100.0	0.0	0.0	0.0	0.0-4.020339793292725e-30
121.13	0.6329828281880455	100.0	100.0	0.0	0.0	0.0	0.0-4.019565060368706e-30
121.14	0.632978816755964	100.0	100.0	0.0	0.0	0.0	0.0-4.0187904927526e-30
121.14999999999999	0.6329748060967153	100.0	100.0	0.0	0.0	0.0	0.0-4.0180160904030356e-30
121.16	0.6329707962101335	100.0	100.0	0.0	0.0	0.0	0.0-4.0172418532786595e-30
121.17	0.6329667870960545	100.0	100.0	0.0	0.0	0.0	0.0-4.0164677813381385e-30
121.17999999999999	0.6329627787543131	100.0	100.0	0.0	0.0	0.0	0.0-4.0156938745401476e-30
121.19	0.632958771184745	100.0	100.0	0.0	0.0	0.0	0.0-4.014920132843393e-30
121.2	0.6329547643871856	100.0	100.0	0.0	0.0	0.0	0.0-4.014146556206561e-30
121.21	0.6329507583614702	100.0	100.0	0.0	0.0	0.0	0.0-4.0133731445883666e-30
121.22	0.6329467531074325	100.0	100.0	0.0	0.0	0.0	0.0-4.012599897947559e-30
121.23	0.6329427486249112	100.0	100.0	0.0	0.0	0.0	0.0-4.011826816242875e-30
121.23999999999998	0.6329387449137398	100.0	100.0	0.0	0.0	0.0	0.0-4.011053899433058e-30
121.25	0.6329347419737548	100.0	100.0	0.0	0.0	0.0	0.0-4.0102811474768714e-30
121.26	0.6329307398047912	100.0	100.0	0.0	0.0	0.0	0.0-4.009508560333081e-30
121.26999999999998	0.6329267384066845	100.0	100.0	0.0	0.0	0.0	0.0-4.0087361379604684e-30
121.27999999999999	0.6329227377792704	100.0	100.0	0.0	0.0	0.0	0.0-4.007963880317839e-30
121.29	0.6329187379223856	100.0	100.0	0.0	0.0	0.0	0.0-4.007191787364002e-30
121.30000000000001	0.6329147388358644	100.0	100.0	0.0	0.0	0.0	0.0-4.0064198590578014e-30
121.30999999999999	0.632910740519543	100.0	100.0	0.0	0.0	0.0	0.0-4.005648095358062e-30
121.32000000000001	0.6329067429732573	100.0	100.0	0.0	0.0	0.0	0.0-4.004876496223647e-30
121.33000000000001	0.6329027461968434	100.0	100.0	0.0	0.0	0.0	0.0-4.004105061613409e-30
121.33999999999999	0.632898750190137	100.0	100.0	0.0	0.0	0.0	0.0-4.003333791486238e-30
121.35	0.6328947549529742	100.0	100.0	0.0	0.0	0.0	0.0-4.002562685801029e-30
121.36000000000001	0.6328907604851908	100.0	100.0	0.0	0.0	0.0	0.0-4.001791744516667e-30
121.36999999999999	0.6328867667866228	100.0	100.0	0.0	0.0	0.0	0.0-4.001020967592085e-30
121.38	0.632882773857106	100.0	100.0	0.0	0.0	0.0	0.0-4.0002503549862204e-30
121.39	0.6328787816964774	100.0	100.0	0.0	0.0	0.0	0.0-3.9994799066580054e-30
121.39999999999999	0.6328747903045723	100.0	100.0	0.0	0.0	0.0	0.0-3.99870962256639e-30
121.41	0.6328707996812274	100.0	100.0	0.0	0.0	0.0	0.0-3.997939502670348e-30
121.42	0.6328668098262794	100.0	100.0	0.0	0.0	0.0	0.0-3.997169546928853e-30
121.42999999999999	0.6328628207395631	100.0	100.0	0.0	0.0	0.0	0.0-3.9963997553008845e-30
121.44	0.6328588324209159	100.0	100.0	0.0	0.0	0.0	0.0-3.995630127745458e-30
121.45	0.6328548448701735	100.0	100.0	0.0	0.0	0.0	0.0-3.9948606642215874e-30
121.46	0.6328508580871735	100.0	100.0	0.0	0.0	0.0	0.0-3.9940913646882995e-30
121.47	0.6328468720717512	100.0	100.0	0.0	0.0	0.0	0.0-3.993322229104646e-30
121.48	0.6328428868237435	100.0	100.0	0.0	0.0	0.0	0.0-3.992553257429675e-30
121.48999999999998	0.6328389023429869	100.0	100.0	0.0	0.0	0.0	0.0-3.9917844496224516e-30
121.5	0.6328349186293175	100.0	100.0	0.0	0.0	0.0	0.0-3.9910158056420574e-30
121.51	0.6328309356825723	100.0	100.0	0.0	0.0	0.0	0.0-3.990247325447593e-30
121.51999999999998	0.6328269535025879	100.0	100.0	0.0	0.0	0.0	0.0-3.9894790089981584e-30
121.52999999999999	0.6328229720892012	100.0	100.0	0.0	0.0	0.0	0.0-3.988710856252871e-30
121.54	0.632818991442249	100.0	100.0	0.0	0.0	0.0	0.0-3.987942867170852e-30
121.55000000000001	0.6328150115615676	100.0	100.0	0.0	0.0	0.0	0.0-3.987175041711256e-30
121.55999999999999	0.6328110324469945	100.0	100.0	0.0	0.0	0.0	0.0-3.986407379833224e-30
121.57	0.6328070540983659	100.0	100.0	0.0	0.0	0.0	0.0-3.985639881495924e-30
121.58000000000001	0.632803076515519	100.0	100.0	0.0	0.0	0.0	0.0-3.984872546658533e-30
121.58999999999999	0.63279909969829	100.0	100.0	0.0	0.0	0.0	0.0-3.984105375280253e-30
121.6	0.6327951236465168	100.0	100.0	0.0	0.0	0.0	0.0-3.9833383673202934e-30
121.61000000000001	0.632791148360036	100.0	100.0	0.0	0.0	0.0	0.0-3.982571522737865e-30
121.61999999999999	0.6327871738386845	100.0	100.0	0.0	0.0	0.0	0.0-3.981804841492191e-30
121.63	0.6327832000823007	100.0	100.0	0.0	0.0	0.0	0.0-3.981038323542503e-30
121.64	0.6327792270907203	100.0	100.0	0.0	0.0	0.0	0.0-3.980271968848068e-30
121.64999999999999	0.6327752548637807	100.0	100.0	0.0	0.0	0.0	0.0-3.979505777368136e-30
121.66	0.6327712834013193	100.0	100.0	0.0	0.0	0.0	0.0-3.978739749061996e-30
121.67	0.6327673127031731	100.0	100.0	0.0	0.0	0.0	0.0-3.9779738838889466e-30
121.67999999999999	0.6327633427691797	100.0	100.0	0.0	0.0	0.0	0.0-3.977208181808278e-30
121.69	0.6327593735991761	100.0	100.0	0.0	0.0	0.0	0.0-3.9764426427793236e-30
121.7	0.632755405193	100.0	100.0	0.0	0.0	0.0	0.0-3.975677266761415e-30
121.70999999999998	0.6327514375504885	100.0	100.0	0.0	0.0	0.0	0.0-3.974912053713889e-30
121.72	0.6327474706714795	100.0	100.0	0.0	0.0	0.0	0.0-3.974147003596108e-30
121.73	0.6327435045558097	100.0	100.0	0.0	0.0	0.0	0.0-3.973382116367437e-30
121.73999999999998	0.6327395392033179	100.0	100.0	0.0	0.0	0.0	0.0-3.972617391987252e-30
121.75	0.6327355746138411	100.0	100.0	0.0	0.0	0.0	0.0-3.971852830414932e-30
121.76	0.6327316107872167	100.0	100.0	0.0	0.0	0.0	0.0-3.971088431609879e-30
121.77000000000001	0.6327276477232824	100.0	100.0	0.0	0.0	0.0	0.0-3.970324195531513e-30
121.77999999999999	0.6327236854218757	100.0	100.0	0.0	0.0	0.0	0.0-3.969560122139269e-30
121.79	0.6327197238828351	100.0	100.0	0.0	0.0	0.0	0.0-3.968796211392581e-30
121.80000000000001	0.6327157631059979	100.0	100.0	0.0	0.0	0.0	0.0-3.968032463250903e-30
121.80999999999999	0.6327118030912017	100.0	100.0	0.0	0.0	0.0	0.0-3.967268877673707e-30
121.82	0.6327078438382846	100.0	100.0	0.0	0.0	0.0	0.0-3.966505454620457e-30
121.83000000000001	0.632703885347085	100.0	100.0	0.0	0.0	0.0	0.0-3.9657421940506505e-30
121.83999999999999	0.6326999276174399	100.0	100.0	0.0	0.0	0.0	0.0-3.964979095923776e-30
121.85	0.6326959706491871	100.0	100.0	0.0	0.0	0.0	0.0-3.964216160199368e-30
121.86	0.6326920144421659	100.0	100.0	0.0	0.0	0.0	0.0-3.963453386836962e-30
121.86999999999999	0.6326880589962135	100.0	100.0	0.0	0.0	0.0	0.0-3.962690775796087e-30
121.88	0.6326841043111683	100.0	100.0	0.0	0.0	0.0	0.0-3.961928327036285e-30
121.89	0.6326801503868681	100.0	100.0	0.0	0.0	0.0	0.0-3.961166040517116e-30
121.89999999999999	0.632676197223151	100.0	100.0	0.0	0.0	0.0	0.0-3.960403916198171e-30
121.91	0.6326722448198558	100.0	100.0	0.0	0.0	0.0	0.0-3.959641954039045e-30
121.92	0.6326682931768208	100.0	100.0	0.0	0.0	0.0	0.0-3.9588801539993294e-30
121.92999999999999	0.632664342293884	100.0	100.0	0.0	0.0	0.0	0.0-3.9581185160386415e-30
121.94	0.6326603921708837	100.0	100.0	0.0	0.0	0.0	0.0-3.957357040116604e-30
121.95	0.6326564428076581	100.0	100.0	0.0	0.0	0.0	0.0-3.9565957261928626e-30
121.95999999999998	0.6326524942040459	100.0	100.0	0.0	0.0	0.0	0.0-3.955834574227067e-30
121.97	0.6326485463598861	100.0	100.0	0.0	0.0	0.0	0.0-3.955073584178862e-30
121.98	0.6326445992750164	100.0	100.0	0.0	0.0	0.0	0.0-3.9543127560079304e-30
121.99000000000001	0.632640652949275	100.0	100.0	0.0	0.0	0.0	0.0-3.953552089673974e-30
121.99999999999999	0.6326367073825009	100.0	100.0	0.0	0.0	0.0	0.0-3.9527915851366924e-30
122.01	0.6326327625745335	100.0	100.0	0.0	0.0	0.0	0.0-3.952031242355799e-30
122.02000000000001	0.6326288185252108	100.0	100.0	0.0	0.0	0.0	0.0-3.951271061291008e-30
122.02999999999999	0.6326248752343714	100.0	100.0	0.0	0.0	0.0	0.0-3.950511041902064e-30
122.04	0.6326209327018546	100.0	100.0	0.0	0.0	0.0	0.0-3.9497511841487106e-30
122.05000000000001	0.6326169909274983	100.0	100.0	0.0	0.0	0.0	0.0-3.9489914879907155e-30
122.05999999999999	0.6326130499111421	100.0	100.0	0.0	0.0	0.0	0.0-3.948231953387852e-30
122.07	0.6326091096526246	100.0	100.0	0.0	0.0	0.0	0.0-3.947472580299903e-30
122.08000000000001	0.6326051701517846	100.0	100.0	0.0	0.0	0.0	0.0-3.946713368686664e-30
122.08999999999999	0.6326012314084611	100.0	100.0	0.0	0.0	0.0	0.0-3.9459543185079444e-30
122.1	0.6325972934224933	100.0	100.0	0.0	0.0	0.0	0.0-3.9451954297235776e-30
122.11	0.6325933561937208	100.0	100.0	0.0	0.0	0.0	0.0-3.94443670229337e-30
122.11999999999999	0.6325894197219806	100.0	100.0	0.0	0.0	0.0	0.0-3.943678136177201e-30
122.13	0.6325854840071138	100.0	100.0	0.0	0.0	0.0	0.0-3.942919731334921e-30
