# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
93.16	0.14186211770793852	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44513414	1115335026.8170283	0.0	[-1.1402072e-21]
93.17	0.1418363092343213	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445133395	1115335026.8170283	0.0	[-1.13999168e-21]
93.17999999999999	0.1418105055879494	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44513265	1115335026.8170283	0.0	[-1.1397762e-21]
93.19	0.141784706767847	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445131905	1115335026.8170283	0.0	[-1.13956077e-21]
93.2	0.14175891277303887	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44513116	1115335026.8170283	0.0	[-1.13934538e-21]
93.21	0.14173312360255003	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445130415	1115335026.8170283	0.0	[-1.13913004e-21]
93.22	0.14170733925540552	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44512967	1115335026.8170283	0.0	[-1.13891474e-21]
93.23	0.14168155973063085	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445128925	1115335026.8170283	0.0	[-1.13869949e-21]
93.24	0.14165578502725185	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44512818	1115335026.8170283	0.0	[-1.13848428e-21]
93.25	0.14163001514429402	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445127435	1115335026.8170283	0.0	[-1.13826912e-21]
93.25999999999999	0.1416042500807838	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44512669	1115335026.8170283	0.0	[-1.138054e-21]
93.27	0.14157848983574733	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445125945	1115335026.8170283	0.0	[-1.13783893e-21]
93.28	0.1415527344082115	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4451252	1115335026.8170283	0.0	[-1.1376239e-21]
93.28999999999999	0.1415269837972029	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445124455	1115335026.8170283	0.0	[-1.13740892e-21]
93.3	0.14150123800174874	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44512371	1115335026.8170283	0.0	[-1.13719398e-21]
93.31	0.14147549702087628	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445122965	1115335026.8170283	0.0	[-1.13697908e-21]
93.32	0.14144976085361283	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44512222	1115335026.8170283	0.0	[-1.13676423e-21]
93.33	0.14142402949898641	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445121475	1115335026.8170283	0.0	[-1.13654943e-21]
93.34	0.14139830295602515	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44512073	1115335026.8170283	0.0	[-1.13633467e-21]
93.35	0.1413725812237572	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445119984	1115335026.8170283	0.0	[-1.13611995e-21]
93.36	0.14134686430121088	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44511924	1115335026.8170283	0.0	[-1.13590528e-21]
93.36999999999999	0.14132115218741495	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445118494	1115335026.8170283	0.0	[-1.13569065e-21]
93.38	0.1412954448813987	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44511775	1115335026.8170283	0.0	[-1.13547607e-21]
93.39	0.141269742382191	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445117004	1115335026.8170283	0.0	[-1.13526153e-21]
93.39999999999999	0.1412440446888214	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44511626	1115335026.8170283	0.0	[-1.13504704e-21]
93.41	0.14121835180031964	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445115514	1115335026.8170283	0.0	[-1.13483259e-21]
93.42	0.1411926637157155	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44511477	1115335026.8170283	0.0	[-1.13461819e-21]
93.42999999999999	0.14116698043403914	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445114024	1115335026.8170283	0.0	[-1.13440383e-21]
93.44	0.14114130195432087	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44511328	1115335026.8170283	0.0	[-1.13418951e-21]
93.45	0.1411156282755914	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445112534	1115335026.8170283	0.0	[-1.13397524e-21]
93.46	0.14108995939688135	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44511179	1115335026.8170283	0.0	[-1.13376102e-21]
93.47	0.14106429531722187	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445111044	1115335026.8170283	0.0	[-1.13354684e-21]
93.47999999999999	0.14103863603564448	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4451103	1115335026.8170283	0.0	[-1.1333327e-21]
93.49	0.14101298155118056	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44510955	1115335026.8170283	0.0	[-1.13311861e-21]
93.5	0.14098733186286205	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44510881	1115335026.8170283	0.0	[-1.13290456e-21]
93.50999999999999	0.14096168696972092	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44510806	1115335026.8170283	0.0	[-1.13269055e-21]
93.52000000000001	0.1409360468707893	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44510732	1115335026.8170283	0.0	[-1.13247659e-21]
93.53	0.14091041156509962	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44510657	1115335026.8170283	0.0	[-1.13226268e-21]
93.53999999999999	0.14088478105168478	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44510583	1115335026.8170283	0.0	[-1.13204881e-21]
93.55	0.14085915532957763	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44510508	1115335026.8170283	0.0	[-1.13183498e-21]
93.56	0.14083353439781135	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44510434	1115335026.8170283	0.0	[-1.1316212e-21]
93.57	0.14080791825541938	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44510359	1115335026.8170283	0.0	[-1.13140746e-21]
93.58	0.14078230690143537	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44510285	1115335026.8170283	0.0	[-1.13119377e-21]
93.59	0.14075670033489326	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4451021	1115335026.8170283	0.0	[-1.13098012e-21]
93.6	0.14073109855482713	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44510136	1115335026.8170283	0.0	[-1.13076652e-21]
93.61	0.14070550156027134	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44510061	1115335026.8170283	0.0	[-1.13055296e-21]
93.61999999999999	0.1406799093502605	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509987	1115335026.8170283	0.0	[-1.13033944e-21]
93.63000000000001	0.14065432192382948	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509912	1115335026.8170283	0.0	[-1.13012597e-21]
93.64	0.1406287392800132	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509838	1115335026.8170283	0.0	[-1.12991254e-21]
93.64999999999999	0.14060316141784707	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509763	1115335026.8170283	0.0	[-1.12969916e-21]
93.66	0.14057758833636644	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509689	1115335026.8170283	0.0	[-1.12948582e-21]
93.67	0.1405520200346072	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509614	1115335026.8170283	0.0	[-1.12927253e-21]
93.67999999999999	0.1405264565116054	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450954	1115335026.8170283	0.0	[-1.12905928e-21]
93.69	0.14050089776639707	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509465	1115335026.8170283	0.0	[-1.12884607e-21]
93.7	0.14047534379801888	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509391	1115335026.8170283	0.0	[-1.12863291e-21]
93.71	0.14044979460550733	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509316	1115335026.8170283	0.0	[-1.1284198e-21]
93.72	0.14042425018789947	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509242	1115335026.8170283	0.0	[-1.12820672e-21]
93.72999999999999	0.1403987105442324	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509167	1115335026.8170283	0.0	[-1.12799369e-21]
93.74000000000001	0.14037317567354352	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509093	1115335026.8170283	0.0	[-1.12778071e-21]
93.75	0.1403476455748704	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44509018	1115335026.8170283	0.0	[-1.12756777e-21]
93.75999999999999	0.14032212024725105	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508944	1115335026.8170283	0.0	[-1.12735487e-21]
93.77	0.1402965996897234	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508869	1115335026.8170283	0.0	[-1.12714202e-21]
93.78	0.14027108390132587	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508795	1115335026.8170283	0.0	[-1.12692921e-21]
93.78999999999999	0.14024557288109704	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450872	1115335026.8170283	0.0	[-1.12671645e-21]
93.8	0.14022006662807543	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508646	1115335026.8170283	0.0	[-1.12650373e-21]
93.81	0.14019456514130044	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508571	1115335026.8170283	0.0	[-1.12629105e-21]
93.82	0.140169068419811	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508497	1115335026.8170283	0.0	[-1.12607842e-21]
93.83	0.14014357646264675	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508422	1115335026.8170283	0.0	[-1.12586583e-21]
93.83999999999999	0.14011808926884733	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508348	1115335026.8170283	0.0	[-1.12565329e-21]
93.85000000000001	0.1400926068374527	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508273	1115335026.8170283	0.0	[-1.12544079e-21]
93.86	0.14006712916750305	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508199	1115335026.8170283	0.0	[-1.12522833e-21]
93.86999999999999	0.14004165625803894	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44508124	1115335026.8170283	0.0	[-1.12501592e-21]
93.88000000000001	0.14001618810810076	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450805	1115335026.8170283	0.0	[-1.12480355e-21]
93.89	0.13999072471672944	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44507975	1115335026.8170283	0.0	[-1.12459123e-21]
93.89999999999999	0.13996526608296592	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445079006	1115335026.8170283	0.0	[-1.12437895e-21]
93.91	0.1399398122058518	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44507826	1115335026.8170283	0.0	[-1.12416672e-21]
93.92	0.1399143630844286	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445077516	1115335026.8170283	0.0	[-1.12395452e-21]
93.92999999999999	0.13988891871773806	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44507677	1115335026.8170283	0.0	[-1.12374238e-21]
93.94	0.13986347910482197	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445076026	1115335026.8170283	0.0	[-1.12353027e-21]
93.95	0.13983804424472296	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44507528	1115335026.8170283	0.0	[-1.12331821e-21]
93.96000000000001	0.13981261413648347	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445074536	1115335026.8170283	0.0	[-1.1231062e-21]
93.97	0.13978718877914628	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44507379	1115335026.8170283	0.0	[-1.12289423e-21]
93.97999999999999	0.1397617681717543	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445073046	1115335026.8170283	0.0	[-1.1226823e-21]
93.99000000000001	0.13973635231335074	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450723	1115335026.8170283	0.0	[-1.12247041e-21]
94.0	0.1397109412029788	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445071556	1115335026.8170283	0.0	[-1.12225857e-21]
94.00999999999999	0.13968553483968207	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44507081	1115335026.8170283	0.0	[-1.12204678e-21]
94.02	0.13966013322250465	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445070066	1115335026.8170283	0.0	[-1.12183502e-21]
94.03	0.1396347363504905	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44506932	1115335026.8170283	0.0	[-1.12162332e-21]
94.03999999999999	0.1396093442226841	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445068575	1115335026.8170283	0.0	[-1.12141165e-21]
94.05	0.13958395683812988	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44506783	1115335026.8170283	0.0	[-1.12120003e-21]
94.06	0.13955857419587284	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445067085	1115335026.8170283	0.0	[-1.12098845e-21]
94.07000000000001	0.13953319629495772	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44506634	1115335026.8170283	0.0	[-1.12077692e-21]
94.08	0.13950782313443003	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445065595	1115335026.8170283	0.0	[-1.12056543e-21]
94.08999999999999	0.1394824547133352	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44506485	1115335026.8170283	0.0	[-1.12035399e-21]
94.10000000000001	0.1394570910307191	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445064105	1115335026.8170283	0.0	[-1.12014258e-21]
94.11	0.1394317320856272	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44506336	1115335026.8170283	0.0	[-1.11993122e-21]
94.11999999999999	0.13940637787710602	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445062615	1115335026.8170283	0.0	[-1.11971991e-21]
94.13	0.13938102840420188	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44506187	1115335026.8170283	0.0	[-1.11950864e-21]
94.14	0.13935568366596143	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445061125	1115335026.8170283	0.0	[-1.11929741e-21]
94.14999999999999	0.13933034366143157	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44506038	1115335026.8170283	0.0	[-1.11908623e-21]
94.16	0.13930500838965934	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445059635	1115335026.8170283	0.0	[-1.11887509e-21]
94.17	0.13927967784969214	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44505889	1115335026.8170283	0.0	[-1.11866399e-21]
94.17999999999999	0.13925435204057732	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445058145	1115335026.8170283	0.0	[-1.11845294e-21]
94.19	0.1392290309613629	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450574	1115335026.8170283	0.0	[-1.11824193e-21]
94.19999999999999	0.13920371461109687	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445056655	1115335026.8170283	0.0	[-1.11803097e-21]
94.21000000000001	0.1391784029888274	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44505591	1115335026.8170283	0.0	[-1.11782005e-21]
94.22	0.139153096093603	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445055164	1115335026.8170283	0.0	[-1.11760917e-21]
94.22999999999999	0.13912779392447222	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44505442	1115335026.8170283	0.0	[-1.11739834e-21]
94.24000000000001	0.13910249648048414	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445053674	1115335026.8170283	0.0	[-1.11718755e-21]
94.25	0.13907720376068783	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44505293	1115335026.8170283	0.0	[-1.1169768e-21]
94.25999999999999	0.13905191576413284	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445052184	1115335026.8170283	0.0	[-1.1167661e-21]
94.27	0.13902663248986868	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44505144	1115335026.8170283	0.0	[-1.11655544e-21]
94.28	0.13900135393694518	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445050694	1115335026.8170283	0.0	[-1.11634482e-21]
94.28999999999999	0.13897608010441245	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504995	1115335026.8170283	0.0	[-1.11613425e-21]
94.3	0.1389508109913208	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445049204	1115335026.8170283	0.0	[-1.11592372e-21]
94.31	0.13892554659672096	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504846	1115335026.8170283	0.0	[-1.11571323e-21]
94.32000000000001	0.13890028691966327	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445047714	1115335026.8170283	0.0	[-1.11550279e-21]
94.33	0.13887503195919898	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504697	1115335026.8170283	0.0	[-1.11529239e-21]
94.33999999999999	0.13884978171437923	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504622	1115335026.8170283	0.0	[-1.11508204e-21]
94.35000000000001	0.13882453618425547	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504548	1115335026.8170283	0.0	[-1.11487173e-21]
94.36	0.13879929536787936	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504473	1115335026.8170283	0.0	[-1.11466146e-21]
94.36999999999999	0.13877405926430286	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504399	1115335026.8170283	0.0	[-1.11445123e-21]
94.38	0.13874882787257792	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504324	1115335026.8170283	0.0	[-1.11424105e-21]
94.39	0.13872360119175717	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450425	1115335026.8170283	0.0	[-1.11403092e-21]
94.39999999999999	0.1386983792208931	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504175	1115335026.8170283	0.0	[-1.11382082e-21]
94.41	0.1386731619590385	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504101	1115335026.8170283	0.0	[-1.11361077e-21]
94.42	0.13864794940524627	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44504026	1115335026.8170283	0.0	[-1.11340076e-21]
94.43	0.1386227415585698	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503952	1115335026.8170283	0.0	[-1.1131908e-21]
94.44	0.1385975384180625	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503877	1115335026.8170283	0.0	[-1.11298088e-21]
94.44999999999999	0.13857233998277824	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503803	1115335026.8170283	0.0	[-1.112771e-21]
94.46000000000001	0.1385471462517709	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503728	1115335026.8170283	0.0	[-1.11256117e-21]
94.47	0.13852195722409458	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503654	1115335026.8170283	0.0	[-1.11235138e-21]
94.47999999999999	0.13849677289880385	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503579	1115335026.8170283	0.0	[-1.11214163e-21]
94.49	0.13847159327495323	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503505	1115335026.8170283	0.0	[-1.11193193e-21]
94.5	0.1384464183515976	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450343	1115335026.8170283	0.0	[-1.11172227e-21]
94.50999999999999	0.13842124812779205	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503356	1115335026.8170283	0.0	[-1.11151265e-21]
94.52	0.13839608260259184	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503281	1115335026.8170283	0.0	[-1.11130308e-21]
94.53	0.1383709217750526	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503207	1115335026.8170283	0.0	[-1.11109355e-21]
94.54	0.13834576564422998	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503132	1115335026.8170283	0.0	[-1.11088406e-21]
94.55	0.13832061420917993	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44503058	1115335026.8170283	0.0	[-1.11067462e-21]
94.55999999999999	0.13829546746895868	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502983	1115335026.8170283	0.0	[-1.11046522e-21]
94.57000000000001	0.13827032542262285	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502909	1115335026.8170283	0.0	[-1.11025586e-21]
94.58	0.13824518806922903	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502834	1115335026.8170283	0.0	[-1.11004654e-21]
94.58999999999999	0.13822005540783414	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450276	1115335026.8170283	0.0	[-1.10983727e-21]
94.60000000000001	0.13819492743749545	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502685	1115335026.8170283	0.0	[-1.10962804e-21]
94.61	0.13816980415726993	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502611	1115335026.8170283	0.0	[-1.10941886e-21]
94.61999999999999	0.1381446855662154	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502536	1115335026.8170283	0.0	[-1.10920972e-21]
94.63	0.13811957166338945	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502462	1115335026.8170283	0.0	[-1.10900062e-21]
94.64	0.13809446244785034	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502387	1115335026.8170283	0.0	[-1.10879157e-21]
94.65	0.13806935791865618	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502313	1115335026.8170283	0.0	[-1.10858255e-21]
94.66	0.1380442580748657	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502238	1115335026.8170283	0.0	[-1.10837359e-21]
94.67	0.1380191629155373	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502164	1115335026.8170283	0.0	[-1.10816466e-21]
94.68	0.13799407243973025	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502089	1115335026.8170283	0.0	[-1.10795578e-21]
94.69	0.13796898664650334	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44502015	1115335026.8170283	0.0	[-1.10774694e-21]
94.69999999999999	0.13794390553491614	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450194	1115335026.8170283	0.0	[-1.10753814e-21]
94.71000000000001	0.13791882910402817	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501866	1115335026.8170283	0.0	[-1.10732939e-21]
94.72	0.13789375735289935	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501791	1115335026.8170283	0.0	[-1.10712068e-21]
94.72999999999999	0.13786869028058965	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501717	1115335026.8170283	0.0	[-1.10691201e-21]
94.74	0.13784362788615953	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501642	1115335026.8170283	0.0	[-1.10670339e-21]
94.75	0.13781857016866933	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501568	1115335026.8170283	0.0	[-1.10649481e-21]
94.76	0.1377935171271798	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501493	1115335026.8170283	0.0	[-1.10628627e-21]
94.77	0.137768468760752	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445014186	1115335026.8170283	0.0	[-1.10607778e-21]
94.78	0.13774342506844703	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501344	1115335026.8170283	0.0	[-1.10586932e-21]
94.79	0.13771838604932643	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445012696	1115335026.8170283	0.0	[-1.10566092e-21]
94.8	0.1376933517024518	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501195	1115335026.8170283	0.0	[-1.10545255e-21]
94.80999999999999	0.13766832202688487	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445011206	1115335026.8170283	0.0	[-1.10524423e-21]
94.82000000000001	0.13764329702168768	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44501046	1115335026.8170283	0.0	[-1.10503595e-21]
94.83	0.13761827668592277	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445009716	1115335026.8170283	0.0	[-1.10482771e-21]
94.83999999999999	0.13759326101865238	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44500897	1115335026.8170283	0.0	[-1.10461952e-21]
94.85	0.13756825001893946	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445008226	1115335026.8170283	0.0	[-1.10441137e-21]
94.86	0.1375432436858469	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44500748	1115335026.8170283	0.0	[-1.10420326e-21]
94.87	0.137518242018438	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445006736	1115335026.8170283	0.0	[-1.10399519e-21]
94.88	0.13749324501577614	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44500599	1115335026.8170283	0.0	[-1.10378717e-21]
94.89	0.13746825267692506	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445005246	1115335026.8170283	0.0	[-1.10357919e-21]
94.9	0.1374432650009485	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4450045	1115335026.8170283	0.0	[-1.10337125e-21]
94.91	0.13741828198691058	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445003755	1115335026.8170283	0.0	[-1.10316336e-21]
94.91999999999999	0.1373933036338757	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44500301	1115335026.8170283	0.0	[-1.10295551e-21]
94.93	0.13736832994090842	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445002265	1115335026.8170283	0.0	[-1.1027477e-21]
94.94	0.13734336090707358	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44500152	1115335026.8170283	0.0	[-1.10253994e-21]
94.94999999999999	0.137318396531436	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445000775	1115335026.8170283	0.0	[-1.10233222e-21]
94.96000000000001	0.13729343681306086	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44500003	1115335026.8170283	0.0	[-1.10212454e-21]
94.97	0.13726848175101367	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444999285	1115335026.8170283	0.0	[-1.1019169e-21]
94.98	0.1372435313443603	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44499854	1115335026.8170283	0.0	[-1.10170931e-21]
94.99	0.1372185855921666	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444997795	1115335026.8170283	0.0	[-1.10150176e-21]
95.0	0.1371936444934985	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44499705	1115335026.8170283	0.0	[-1.10129425e-21]
95.01	0.1371687080474225	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444996305	1115335026.8170283	0.0	[-1.10108678e-21]
95.02	0.137143776253005	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44499556	1115335026.8170283	0.0	[-1.10087936e-21]
95.02999999999999	0.13711884910931288	578.6845608659661	578.68456086567	1152204239.2672098	36869212.444994815	1115335026.8170283	0.0	[-1.10067198e-21]
95.04	0.13709392661541317	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44499407	1115335026.8170283	0.0	[-1.10046464e-21]
