# time of execution: 2022-06-17 14:32:30
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3
# mu_at=7[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 4.173178204080627e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+19[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
31.33	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222274031	2117838.238514225	0.0	[-1.59629745e-46]
31.34	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592222724303	2117838.2385142716	0.0	[-1.59680857e-46]
31.35	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592222708296	2117838.238514318	0.0	[-1.59731968e-46]
31.360000000000003	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222269229	2117838.2385143647	0.0	[-1.59783079e-46]
31.369999999999997	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222267628	2117838.2385144113	0.0	[-1.59834191e-46]
31.38	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592222660274	2117838.238514458	0.0	[-1.59885302e-46]
31.39	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592222644267	2117838.2385145044	0.0	[-1.59936414e-46]
31.399999999999995	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222262826	2117838.238514551	0.0	[-1.59987525e-46]
31.409999999999997	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592222612253	2117838.2385145975	0.0	[-1.60038637e-46]
31.419999999999998	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592222596246	2117838.238514644	0.0	[-1.60089748e-46]
31.430000000000003	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222258024	2117838.2385146907	0.0	[-1.6014086e-46]
31.439999999999998	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222256423	2117838.238514737	0.0	[-1.60191971e-46]
31.45	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592222548225	2117838.238514784	0.0	[-1.60243083e-46]
31.46	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592222532217	2117838.2385148304	0.0	[-1.60294194e-46]
31.470000000000002	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222251621	2117838.238514877	0.0	[-1.60345305e-46]
31.479999999999997	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592222500203	2117838.2385149235	0.0	[-1.60396417e-46]
31.49	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592222484196	2117838.23851497	0.0	[-1.60447528e-46]
31.5	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222246819	2117838.2385150166	0.0	[-1.6049864e-46]
31.509999999999998	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592222452182	2117838.238515063	0.0	[-1.60549751e-46]
31.52	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592222436175	2117838.2385151098	0.0	[-1.60600863e-46]
31.53	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592222420168	2117838.2385151563	0.0	[-1.60651974e-46]
31.540000000000003	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222240416	2117838.238515203	0.0	[-1.60703086e-46]
31.549999999999997	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592222388153	2117838.2385152495	0.0	[-1.60754197e-46]
31.56	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592222372146	2117838.238515296	0.0	[-1.60805308e-46]
31.57	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222235614	2117838.2385153426	0.0	[-1.6085642e-46]
31.580000000000002	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592222340132	2117838.238515389	0.0	[-1.60907531e-46]
31.589999999999996	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592222324125	2117838.2385154357	0.0	[-1.60958643e-46]
31.599999999999998	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592222308118	2117838.2385154823	0.0	[-1.61009754e-46]
31.610000000000003	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222229211	2117838.238515529	0.0	[-1.61060866e-46]
31.619999999999997	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592222276104	2117838.2385155754	0.0	[-1.61111977e-46]
31.63	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592222260097	2117838.238515622	0.0	[-1.61163089e-46]
31.64	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222224409	2117838.2385156685	0.0	[-1.612142e-46]
31.650000000000002	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592222228082	2117838.238515715	0.0	[-1.61265312e-46]
31.659999999999997	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592222212075	2117838.2385157617	0.0	[-1.61316423e-46]
31.669999999999998	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592222196068	2117838.2385158082	0.0	[-1.61367534e-46]
31.68	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222218006	2117838.238515855	0.0	[-1.61418646e-46]
31.69	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592222164054	2117838.2385159014	0.0	[-1.61469757e-46]
31.7	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592222148047	2117838.238515948	0.0	[-1.61520869e-46]
31.71	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222213204	2117838.2385159945	0.0	[-1.6157198e-46]
31.720000000000002	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592222116033	2117838.238516041	0.0	[-1.61623092e-46]
31.729999999999997	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592222100026	2117838.2385160876	0.0	[-1.61674203e-46]
31.74	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222208402	2117838.238516134	0.0	[-1.61725315e-46]
31.75	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222206801	2117838.238516181	0.0	[-1.61776426e-46]
31.76	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592222052004	2117838.2385162273	0.0	[-1.61827537e-46]
31.769999999999996	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592222035997	2117838.238516274	0.0	[-1.61878649e-46]
31.779999999999998	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222201999	2117838.2385163205	0.0	[-1.6192976e-46]
31.79	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592222003983	2117838.238516367	0.0	[-1.61980872e-46]
31.799999999999997	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221987976	2117838.2385164136	0.0	[-1.62031983e-46]
31.81	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222197197	2117838.23851646	0.0	[-1.62083095e-46]
31.82	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222195596	2117838.2385165067	0.0	[-1.62134206e-46]
31.830000000000002	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221939954	2117838.2385165533	0.0	[-1.62185318e-46]
31.839999999999996	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221923947	2117838.2385166	0.0	[-1.62236429e-46]
31.849999999999998	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222190794	2117838.2385166464	0.0	[-1.62287541e-46]
31.86	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221891933	2117838.238516693	0.0	[-1.62338652e-46]
31.87	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221875926	2117838.2385167396	0.0	[-1.62389763e-46]
31.88	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222185992	2117838.238516786	0.0	[-1.62440875e-46]
31.89	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221843912	2117838.2385168327	0.0	[-1.62491986e-46]
31.900000000000002	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221827905	2117838.2385168793	0.0	[-1.62543098e-46]
31.909999999999997	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221811898	2117838.238516926	0.0	[-1.62594209e-46]
31.919999999999998	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222179589	2117838.2385169724	0.0	[-1.62645321e-46]
31.93	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221779883	2117838.238517019	0.0	[-1.62696432e-46]
31.94	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221763876	2117838.2385170655	0.0	[-1.62747544e-46]
31.949999999999996	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222174787	2117838.238517112	0.0	[-1.62798655e-46]
31.959999999999997	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221731862	2117838.2385171587	0.0	[-1.62849766e-46]
31.97	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221715855	2117838.238517205	0.0	[-1.62900878e-46]
31.980000000000004	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221699848	2117838.238517252	0.0	[-1.62951989e-46]
31.99	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222168384	2117838.2385172984	0.0	[-1.63003101e-46]
32.0	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221667834	2117838.238517345	0.0	[-1.63054212e-46]
32.01	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221651827	2117838.2385173915	0.0	[-1.63105324e-46]
32.019999999999996	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222163582	2117838.238517438	0.0	[-1.63156435e-46]
32.03	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221619812	2117838.2385174846	0.0	[-1.63207547e-46]
32.04	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221603805	2117838.238517531	0.0	[-1.63258658e-46]
32.050000000000004	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221587798	2117838.2385175778	0.0	[-1.6330977e-46]
32.059999999999995	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222157179	2117838.2385176243	0.0	[-1.63360881e-46]
32.07	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221555784	2117838.238517671	0.0	[-1.63411992e-46]
32.08	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221539777	2117838.2385177175	0.0	[-1.63463104e-46]
32.09	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222152377	2117838.238517764	0.0	[-1.63514215e-46]
32.099999999999994	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221507763	2117838.2385178106	0.0	[-1.63565327e-46]
32.11	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221491755	2117838.238517857	0.0	[-1.63616438e-46]
32.120000000000005	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222147575	2117838.2385179037	0.0	[-1.6366755e-46]
32.129999999999995	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222145974	2117838.2385179503	0.0	[-1.63718661e-46]
32.14	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221443734	2117838.238517997	0.0	[-1.63769773e-46]
32.15	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221427727	2117838.2385180434	0.0	[-1.63820884e-46]
32.160000000000004	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222141172	2117838.23851809	0.0	[-1.63871995e-46]
32.169999999999995	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221395713	2117838.2385181366	0.0	[-1.63923107e-46]
32.18	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221379706	2117838.238518183	0.0	[-1.63974218e-46]
32.19	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.5922213637	2117838.2385182297	0.0	[-1.6402533e-46]
32.2	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222134769	2117838.2385182763	0.0	[-1.64076441e-46]
32.21	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221331684	2117838.238518323	0.0	[-1.64127553e-46]
32.22	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221315677	2117838.2385183694	0.0	[-1.64178664e-46]
32.230000000000004	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222129967	2117838.238518416	0.0	[-1.64229776e-46]
32.239999999999995	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221283663	2117838.2385184625	0.0	[-1.64280887e-46]
32.25	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221267656	2117838.238518509	0.0	[-1.64331999e-46]
32.26	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222125165	2117838.2385185556	0.0	[-1.6438311e-46]
32.27	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222123564	2117838.238518602	0.0	[-1.64434221e-46]
32.279999999999994	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221219635	2117838.238518649	0.0	[-1.64485333e-46]
32.29	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221203628	2117838.2385186953	0.0	[-1.64536444e-46]
32.300000000000004	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222118762	2117838.238518742	0.0	[-1.64587556e-46]
32.309999999999995	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221171613	2117838.2385187885	0.0	[-1.64638667e-46]
32.32	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221155606	2117838.238518835	0.0	[-1.64689779e-46]
32.33	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.5922211396	2117838.2385188816	0.0	[-1.6474089e-46]
32.34	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221123592	2117838.238518928	0.0	[-1.64792002e-46]
32.349999999999994	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221107585	2117838.2385189747	0.0	[-1.64843113e-46]
32.36	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221091578	2117838.2385190213	0.0	[-1.64894224e-46]
32.37	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222107557	2117838.238519068	0.0	[-1.64945336e-46]
32.38	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221059564	2117838.2385191144	0.0	[-1.64996447e-46]
32.39	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221043556	2117838.238519161	0.0	[-1.65047559e-46]
32.4	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222102755	2117838.2385192076	0.0	[-1.6509867e-46]
32.410000000000004	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592221011542	2117838.238519254	0.0	[-1.65149782e-46]
32.419999999999995	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220995535	2117838.2385193007	0.0	[-1.65200893e-46]
32.43	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220979528	2117838.2385193473	0.0	[-1.65252005e-46]
32.44	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222096352	2117838.238519394	0.0	[-1.65303116e-46]
32.45	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220947514	2117838.2385194404	0.0	[-1.65354228e-46]
32.459999999999994	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220931507	2117838.238519487	0.0	[-1.65405339e-46]
32.47	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.5922209155	2117838.2385195335	0.0	[-1.6545645e-46]
32.480000000000004	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220899493	2117838.23851958	0.0	[-1.65507562e-46]
32.49	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220883485	2117838.2385196267	0.0	[-1.65558673e-46]
32.5	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222086748	2117838.2385196732	0.0	[-1.65609785e-46]
32.51	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222085147	2117838.23851972	0.0	[-1.65660896e-46]
32.52	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220835464	2117838.2385197664	0.0	[-1.65712008e-46]
32.529999999999994	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220819457	2117838.238519813	0.0	[-1.65763119e-46]
32.54	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222080345	2117838.2385198595	0.0	[-1.65814231e-46]
32.55	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220787443	2117838.238519906	0.0	[-1.65865342e-46]
32.56	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220771436	2117838.2385199526	0.0	[-1.65916453e-46]
32.57	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222075543	2117838.238519999	0.0	[-1.65967565e-46]
32.58	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222073942	2117838.2385200458	0.0	[-1.66018676e-46]
32.59	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220723414	2117838.2385200923	0.0	[-1.66069788e-46]
32.6	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220707407	2117838.238520139	0.0	[-1.66120899e-46]
32.61	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.5922206914	2117838.2385201855	0.0	[-1.66172011e-46]
32.62	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220675393	2117838.238520232	0.0	[-1.66223122e-46]
32.63	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220659386	2117838.2385202786	0.0	[-1.66274234e-46]
32.63999999999999	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222064338	2117838.238520325	0.0	[-1.66325345e-46]
32.65	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222062737	2117838.2385203717	0.0	[-1.66376457e-46]
32.660000000000004	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220611365	2117838.2385204183	0.0	[-1.66427568e-46]
32.67	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220595358	2117838.238520465	0.0	[-1.66478679e-46]
32.68	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222057935	2117838.2385205114	0.0	[-1.66529791e-46]
32.69	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220563343	2117838.238520558	0.0	[-1.66580902e-46]
32.7	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220547336	2117838.2385206046	0.0	[-1.66632014e-46]
32.709999999999994	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222053133	2117838.238520651	0.0	[-1.66683125e-46]
32.72	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220515322	2117838.2385206977	0.0	[-1.66734237e-46]
32.73	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220499315	2117838.2385207443	0.0	[-1.66785348e-46]
32.74	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220483308	2117838.238520791	0.0	[-1.6683646e-46]
32.75	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.5922204673	2117838.2385208374	0.0	[-1.66887571e-46]
32.76	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220451294	2117838.238520884	0.0	[-1.66938682e-46]
32.77	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220435286	2117838.2385209305	0.0	[-1.66989794e-46]
32.78	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222041928	2117838.238520977	0.0	[-1.67040905e-46]
32.79	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220403272	2117838.2385210237	0.0	[-1.67092017e-46]
32.8	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220387265	2117838.23852107	0.0	[-1.67143128e-46]
32.81	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220371258	2117838.238521117	0.0	[-1.6719424e-46]
32.81999999999999	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222035525	2117838.2385211634	0.0	[-1.67245351e-46]
32.83	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220339244	2117838.23852121	0.0	[-1.67296463e-46]
32.839999999999996	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220323237	2117838.2385212565	0.0	[-1.67347574e-46]
32.85	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222030723	2117838.238521303	0.0	[-1.67398686e-46]
32.86	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220291222	2117838.2385213496	0.0	[-1.67449797e-46]
32.87	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220275215	2117838.238521396	0.0	[-1.67500908e-46]
32.88	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222025921	2117838.2385214427	0.0	[-1.6755202e-46]
32.89	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.5922202432	2117838.2385214893	0.0	[-1.67603131e-46]
32.9	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220227194	2117838.238521536	0.0	[-1.67654243e-46]
32.91	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220211187	2117838.2385215824	0.0	[-1.67705354e-46]
32.92	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222019518	2117838.238521629	0.0	[-1.67756466e-46]
32.93	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220179173	2117838.2385216756	0.0	[-1.67807577e-46]
32.94	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220163166	2117838.238521722	0.0	[-1.67858689e-46]
32.95	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222014716	2117838.2385217687	0.0	[-1.679098e-46]
32.96	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222013115	2117838.2385218153	0.0	[-1.67960911e-46]
32.97	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220115144	2117838.238521862	0.0	[-1.68012023e-46]
32.98	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220099137	2117838.2385219084	0.0	[-1.68063134e-46]
32.99	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222008313	2117838.238521955	0.0	[-1.68114246e-46]
33.0	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220067123	2117838.2385220015	0.0	[-1.68165357e-46]
33.01	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220051116	2117838.238522048	0.0	[-1.68216469e-46]
33.019999999999996	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59222003511	2117838.2385220947	0.0	[-1.6826758e-46]
33.03	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.5922200191	2117838.2385221412	0.0	[-1.68318692e-46]
33.04	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592220003095	2117838.238522188	0.0	[-1.68369803e-46]
33.05	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592219987087	2117838.2385222344	0.0	[-1.68420914e-46]
33.06	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59221997108	2117838.238522281	0.0	[-1.68472026e-46]
33.07	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592219955073	2117838.2385223275	0.0	[-1.68523137e-46]
33.08	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592219939066	2117838.238522374	0.0	[-1.68574249e-46]
33.089999999999996	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59221992306	2117838.2385224206	0.0	[-1.6862536e-46]
33.1	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592219907052	2117838.238522467	0.0	[-1.68676472e-46]
33.11	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592219891045	2117838.238522514	0.0	[-1.68727583e-46]
33.12	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592219875038	2117838.2385225603	0.0	[-1.68778695e-46]
33.13	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59221985903	2117838.238522607	0.0	[-1.68829806e-46]
33.14	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592219843023	2117838.2385226535	0.0	[-1.68880918e-46]
33.15	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592219827016	2117838.2385227	0.0	[-1.68932029e-46]
33.16	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59221981101	2117838.2385227466	0.0	[-1.6898314e-46]
33.17	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592219795002	2117838.238522793	0.0	[-1.69034252e-46]
33.18	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592219778995	2117838.2385228397	0.0	[-1.69085363e-46]
33.19	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592219762988	2117838.2385228863	0.0	[-1.69136475e-46]
33.199999999999996	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59221974698	2117838.238522933	0.0	[-1.69187586e-46]
33.21	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592219730974	2117838.2385229794	0.0	[-1.69238698e-46]
33.22	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.592219714967	2117838.238523026	0.0	[-1.69289809e-46]
33.23	0.9999999999996306	100.90894344997042	100.90894344996397	2138450.830679963	20612.59221969896	2117838.2385230726	0.0	[-1.69340921e-46]
