# time of execution: 2022-08-01 23:09:28
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:7.5
# asf=0.12
# lambda=5000000000000000.0[W/m^3/K]
# gep=<scipy.interpolate.interpolate.interp1d object at 0x00000289DBB524F0>[W/m^3/K]
# factor cv_el=<scipy.interpolate.interpolate.interp1d object at 0x00000289DBB52B30>[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 4.673959588570301e-06[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:2e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=5e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J]
2.5999999999999996	0.9283419667515703	100.0	100.0	0.0	0.0	0.0	0.0-2.237667464398055e-22
2.61	0.9281217940561269	100.0	100.0	0.0	0.0	0.0	0.0-2.23424463397442e-22
2.62	0.9279019538244188	100.0	100.0	0.0	0.0	0.0	0.0-2.2308311549698037e-22
2.63	0.9276824451608974	100.0	100.0	0.0	0.0	0.0	0.0-2.2274269896775377e-22
2.64	0.9274632671735725	100.0	100.0	0.0	0.0	0.0	0.0-2.22403210059404e-22
2.65	0.9272444189739912	100.0	100.0	0.0	0.0	0.0	0.0-2.2206464504174597e-22
2.66	0.9270258996772224	100.0	100.0	0.0	0.0	0.0	0.0-2.217270002046283e-22
2.67	0.926807708401833	100.0	100.0	0.0	0.0	0.0	0.0-2.2139027185780073e-22
2.6799999999999997	0.9265898442698758	100.0	100.0	0.0	0.0	0.0	0.0-2.2105445633077786e-22
2.69	0.9263723064068655	100.0	100.0	0.0	0.0	0.0	0.0-2.2071954997270815e-22
2.6999999999999997	0.9261550939417649	100.0	100.0	0.0	0.0	0.0	0.0-2.2038554915224006e-22
2.71	0.9259382060069631	100.0	100.0	0.0	0.0	0.0	0.0-2.200524502573911e-22
2.72	0.9257216417382604	100.0	100.0	0.0	0.0	0.0	0.0-2.19720249695419e-22
2.73	0.9255054002748486	100.0	100.0	0.0	0.0	0.0	0.0-2.1938894389269193e-22
2.74	0.9252894807592936	100.0	100.0	0.0	0.0	0.0	0.0-2.1905852929456116e-22
2.75	0.9250738823375183	100.0	100.0	0.0	0.0	0.0	0.0-2.1872900236523415e-22
2.76	0.9248586041587848	100.0	100.0	0.0	0.0	0.0	0.0-2.184003595876475e-22
2.77	0.924643645375676	100.0	100.0	0.0	0.0	0.0	0.0-2.18072597463345e-22
2.78	0.9244290051440811	100.0	100.0	0.0	0.0	0.0	0.0-2.1774571251235134e-22
2.79	0.9242146826231741	100.0	100.0	0.0	0.0	0.0	0.0-2.1741970127304986e-22
2.8	0.9240006769754006	100.0	100.0	0.0	0.0	0.0	0.0-2.170945603020614e-22
2.81	0.9237869873664596	100.0	100.0	0.0	0.0	0.0	0.0-2.1677028617412235e-22
2.8200000000000003	0.9235736129652855	100.0	100.0	0.0	0.0	0.0	0.0-2.1644687548196625e-22
2.83	0.9233605529440324	100.0	100.0	0.0	0.0	0.0	0.0-2.1612432483620405e-22
2.84	0.9231478064780583	100.0	100.0	0.0	0.0	0.0	0.0-2.1580263086520573e-22
2.8499999999999996	0.9229353727459064	100.0	100.0	0.0	0.0	0.0	0.0-2.154817902149843e-22
2.86	0.9227232509292902	100.0	100.0	0.0	0.0	0.0	0.0-2.1516179954907865e-22
2.87	0.9225114402130765	100.0	100.0	0.0	0.0	0.0	0.0-2.1484265554843944e-22
2.88	0.9222999397852707	100.0	100.0	0.0	0.0	0.0	0.0-2.1452435491131437e-22
2.89	0.9220887488369977	100.0	100.0	0.0	0.0	0.0	0.0-2.1420689435313403e-22
2.9	0.9218778665624892	100.0	100.0	0.0	0.0	0.0	0.0-2.138902706064007e-22
2.9099999999999997	0.9216672921590656	100.0	100.0	0.0	0.0	0.0	0.0-2.135744804205761e-22
2.92	0.9214570248271214	100.0	100.0	0.0	0.0	0.0	0.0-2.1325952056197146e-22
2.9299999999999997	0.921247063770109	100.0	100.0	0.0	0.0	0.0	0.0-2.129453878136362e-22
2.94	0.921037408194522	100.0	100.0	0.0	0.0	0.0	0.0-2.126320789752505e-22
2.9499999999999997	0.9208280573098826	100.0	100.0	0.0	0.0	0.0	0.0-2.1231959086301607e-22
2.96	0.9206190103287232	100.0	100.0	0.0	0.0	0.0	0.0-2.120079203095501e-22
2.97	0.9204102664665724	100.0	100.0	0.0	0.0	0.0	0.0-2.116970641637779e-22
2.98	0.9202018249419407	100.0	100.0	0.0	0.0	0.0	0.0-2.113870192908274e-22
2.9899999999999998	0.9199936849763022	100.0	100.0	0.0	0.0	0.0	0.0-2.1107778257192496e-22
2.9999999999999996	0.9197858457940848	100.0	100.0	0.0	0.0	0.0	0.0-2.1076935090429088e-22
3.01	0.919578306622651	100.0	100.0	0.0	0.0	0.0	0.0-2.1046172120103675e-22
3.02	0.9193710666922833	100.0	100.0	0.0	0.0	0.0	0.0-2.101548903910624e-22
3.03	0.9191641252361719	100.0	100.0	0.0	0.0	0.0	0.0-2.0984885541895558e-22
3.04	0.9189574814903991	100.0	100.0	0.0	0.0	0.0	0.0-2.0954361324488986e-22
3.0500000000000003	0.9187511346939227	100.0	100.0	0.0	0.0	0.0	0.0-2.0923916084452548e-22
3.06	0.918545084088565	100.0	100.0	0.0	0.0	0.0	0.0-2.0893549520891031e-22
3.07	0.9183393289189963	100.0	100.0	0.0	0.0	0.0	0.0-2.0863261334438104e-22
3.0799999999999996	0.9181338684327198	100.0	100.0	0.0	0.0	0.0	0.0-2.0833051227246535e-22
3.09	0.9179287018800605	100.0	100.0	0.0	0.0	0.0	0.0-2.0802918902978548e-22
3.1	0.9177238285141477	100.0	100.0	0.0	0.0	0.0	0.0-2.077286406679621e-22
3.11	0.9175192475909041	100.0	100.0	0.0	0.0	0.0	0.0-2.0742886425351832e-22
3.12	0.9173149583690287	100.0	100.0	0.0	0.0	0.0	0.0-2.0712985686778582e-22
3.13	0.9171109601099856	100.0	100.0	0.0	0.0	0.0	0.0-2.0683161560681007e-22
3.14	0.9169072520779896	100.0	100.0	0.0	0.0	0.0	0.0-2.0653413758125773e-22
3.15	0.9167038335399917	100.0	100.0	0.0	0.0	0.0	0.0-2.0623741991632355e-22
3.1599999999999997	0.9165007037656664	100.0	100.0	0.0	0.0	0.0	0.0-2.0594145975163957e-22
3.17	0.916297862027398	100.0	100.0	0.0	0.0	0.0	0.0-2.0564625424118272e-22
3.1799999999999997	0.9160953076002677	100.0	100.0	0.0	0.0	0.0	0.0-2.053518005531853e-22
3.19	0.9158930397620384	100.0	100.0	0.0	0.0	0.0	0.0-2.0505809587004477e-22
3.2	0.9156910577931431	100.0	100.0	0.0	0.0	0.0	0.0-2.047651373882351e-22
3.21	0.9154893609766731	100.0	100.0	0.0	0.0	0.0	0.0-2.0447292231821808e-22
3.22	0.91528794859836	100.0	100.0	0.0	0.0	0.0	0.0-2.0418144788435584e-22
3.23	0.9150868199465698	100.0	100.0	0.0	0.0	0.0	0.0-2.0389071132482337e-22
3.2399999999999998	0.9148859743122832	100.0	100.0	0.0	0.0	0.0	0.0-2.0360070989152293e-22
3.25	0.9146854109890865	100.0	100.0	0.0	0.0	0.0	0.0-2.033114408499976e-22
3.26	0.9144851292731604	100.0	100.0	0.0	0.0	0.0	0.0-2.0302290147934667e-22
3.27	0.9142851284632614	100.0	100.0	0.0	0.0	0.0	0.0-2.0273508907214076e-22
3.28	0.9140854078607152	100.0	100.0	0.0	0.0	0.0	0.0-2.0244800093433833e-22
3.29	0.9138859667694013	100.0	100.0	0.0	0.0	0.0	0.0-2.0216163438520253e-22
3.3000000000000003	0.9136868044957407	100.0	100.0	0.0	0.0	0.0	0.0-2.018759867572184e-22
3.3099999999999996	0.9134879203486842	100.0	100.0	0.0	0.0	0.0	0.0-2.0159105539601103e-22
3.32	0.9132893136397008	100.0	100.0	0.0	0.0	0.0	0.0-2.0130683766026434e-22
3.3299999999999996	0.913090983682762	100.0	100.0	0.0	0.0	0.0	0.0-2.0102333092164054e-22
3.34	0.9128929297943359	100.0	100.0	0.0	0.0	0.0	0.0-2.0074053256469931e-22
3.35	0.9126951512933683	100.0	100.0	0.0	0.0	0.0	0.0-2.0045843998681907e-22
3.36	0.9124976475012758	100.0	100.0	0.0	0.0	0.0	0.0-2.0017705059811784e-22
3.37	0.9123004177419295	100.0	100.0	0.0	0.0	0.0	0.0-1.9989636182137464e-22
3.38	0.9121034613416492	100.0	100.0	0.0	0.0	0.0	0.0-1.9961637109195174e-22
3.3899999999999997	0.9119067776291852	100.0	100.0	0.0	0.0	0.0	0.0-1.9933707585771796e-22
3.4	0.9117103659357095	100.0	100.0	0.0	0.0	0.0	0.0-1.990584735789716e-22
3.4099999999999997	0.9115142255948055	100.0	100.0	0.0	0.0	0.0	0.0-1.9878056172836447e-22
3.42	0.9113183559424539	100.0	100.0	0.0	0.0	0.0	0.0-1.9850333779082663e-22
3.43	0.9111227563170233	100.0	100.0	0.0	0.0	0.0	0.0-1.982267992634913e-22
3.44	0.9109274260592571	100.0	100.0	0.0	0.0	0.0	0.0-1.9795094365562053e-22
3.45	0.9107323645122624	100.0	100.0	0.0	0.0	0.0	0.0-1.9767576848853112e-22
3.46	0.9105375710214997	100.0	100.0	0.0	0.0	0.0	0.0-1.974012712955219e-22
3.4699999999999998	0.9103430449347717	100.0	100.0	0.0	0.0	0.0	0.0-1.9712744962180057e-22
3.48	0.9101487856022117	100.0	100.0	0.0	0.0	0.0	0.0-1.9685430102441154e-22
3.4899999999999998	0.9099547923762717	100.0	100.0	0.0	0.0	0.0	0.0-1.9658182307216439e-22
3.5	0.9097610646117118	100.0	100.0	0.0	0.0	0.0	0.0-1.9631001334556236e-22
3.51	0.9095676016655904	100.0	100.0	0.0	0.0	0.0	0.0-1.9603886943673204e-22
3.52	0.9093744028972514	100.0	100.0	0.0	0.0	0.0	0.0-1.9576838894935339e-22
3.5300000000000002	0.9091814676683152	100.0	100.0	0.0	0.0	0.0	0.0-1.9549856949858972e-22
3.54	0.9089887953426675	100.0	100.0	0.0	0.0	0.0	0.0-1.952294087110189e-22
3.55	0.9087963852864486	100.0	100.0	0.0	0.0	0.0	0.0-1.9496090422456457e-22
3.5599999999999996	0.9086042368680403	100.0	100.0	0.0	0.0	0.0	0.0-1.9469305368842803e-22
3.57	0.9084123494580588	100.0	100.0	0.0	0.0	0.0	0.0-1.9442585476302054e-22
3.58	0.9082207224293437	100.0	100.0	0.0	0.0	0.0	0.0-1.941593051198968e-22
3.59	0.908029355156946	100.0	100.0	0.0	0.0	0.0	0.0-1.938934024416873e-22
3.6	0.907838247018118	100.0	100.0	0.0	0.0	0.0	0.0-1.9362814442203325e-22
3.61	0.907647397392305	100.0	100.0	0.0	0.0	0.0	0.0-1.9336352876551966e-22
3.62	0.9074568056611308	100.0	100.0	0.0	0.0	0.0	0.0-1.9309955318761145e-22
3.63	0.9072664712083933	100.0	100.0	0.0	0.0	0.0	0.0-1.9283621541458783e-22
3.6399999999999997	0.9070763934200493	100.0	100.0	0.0	0.0	0.0	0.0-1.9257351318347844e-22
3.65	0.9068865716842063	100.0	100.0	0.0	0.0	0.0	0.0-1.9231144424199917e-22
3.66	0.906697005391113	100.0	100.0	0.0	0.0	0.0	0.0-1.9205000634848907e-22
3.6700000000000004	0.9065076939331488	100.0	100.0	0.0	0.0	0.0	0.0-1.9178919727184748e-22
3.6799999999999997	0.9063186367048149	100.0	100.0	0.0	0.0	0.0	0.0-1.9152901479147137e-22
3.69	0.9061298331027217	100.0	100.0	0.0	0.0	0.0	0.0-1.912694566971934e-22
3.7	0.9059412825255824	100.0	100.0	0.0	0.0	0.0	0.0-1.9101052078922054e-22
3.71	0.9057529843742009	100.0	100.0	0.0	0.0	0.0	0.0-1.907522048780727e-22
3.72	0.9055649380514632	100.0	100.0	0.0	0.0	0.0	0.0-1.9049450678452217e-22
3.7299999999999995	0.9053771429623274	100.0	100.0	0.0	0.0	0.0	0.0-1.9023742433953324e-22
3.7399999999999998	0.9051895985138141	100.0	100.0	0.0	0.0	0.0	0.0-1.8998095538420252e-22
3.75	0.9050023041149975	100.0	100.0	0.0	0.0	0.0	0.0-1.8972509776969945e-22
3.7600000000000002	0.9048152591769951	100.0	100.0	0.0	0.0	0.0	0.0-1.8946984935720714e-22
3.7700000000000005	0.9046284631129577	100.0	100.0	0.0	0.0	0.0	0.0-1.8921520801786428e-22
3.78	0.904441915338063	100.0	100.0	0.0	0.0	0.0	0.0-1.889611716327065e-22
3.7899999999999996	0.9042556152695042	100.0	100.0	0.0	0.0	0.0	0.0-1.887077380926086e-22
3.8	0.9040695623264795	100.0	100.0	0.0	0.0	0.0	0.0-1.8845490529822757e-22
3.81	0.9038837559301847	100.0	100.0	0.0	0.0	0.0	0.0-1.8820267115994545e-22
3.8200000000000003	0.903698195503804	100.0	100.0	0.0	0.0	0.0	0.0-1.879510335978127e-22
3.8299999999999996	0.9035128804725011	100.0	100.0	0.0	0.0	0.0	0.0-1.8769999054149236e-22
3.84	0.9033278102634088	100.0	100.0	0.0	0.0	0.0	0.0-1.8744953993020398e-22
3.85	0.9031429843056211	100.0	100.0	0.0	0.0	0.0	0.0-1.8719967971266825e-22
3.8600000000000003	0.9029584020301843	100.0	100.0	0.0	0.0	0.0	0.0-1.8695040784705232e-22
3.87	0.9027740628700892	100.0	100.0	0.0	0.0	0.0	0.0-1.8670172230091482e-22
3.8799999999999994	0.9025899662602583	100.0	100.0	0.0	0.0	0.0	0.0-1.8645362105115207e-22
3.8899999999999997	0.902406111637541	100.0	100.0	0.0	0.0	0.0	0.0-1.8620610208394382e-22
3.9	0.9022224984407047	100.0	100.0	0.0	0.0	0.0	0.0-1.859591633947004e-22
3.91	0.902039126110424	100.0	100.0	0.0	0.0	0.0	0.0-1.8571280298800878e-22
3.9200000000000004	0.901855994089272	100.0	100.0	0.0	0.0	0.0	0.0-1.8546701887758056e-22
3.9299999999999997	0.9016731018217147	100.0	100.0	0.0	0.0	0.0	0.0-1.8522180908619948e-22
3.94	0.9014904487540996	100.0	100.0	0.0	0.0	0.0	0.0-1.8497717164566897e-22
3.9499999999999997	0.9013080343346486	100.0	100.0	0.0	0.0	0.0	0.0-1.847331045967611e-22
3.96	0.9011258580134494	100.0	100.0	0.0	0.0	0.0	0.0-1.84489605989165e-22
3.97	0.9009439192424463	100.0	100.0	0.0	0.0	0.0	0.0-1.8424667388143626e-22
3.9799999999999995	0.9007622174754328	100.0	100.0	0.0	0.0	0.0	0.0-1.8400430634094563e-22
3.9899999999999998	0.9005807521680433	100.0	100.0	0.0	0.0	0.0	0.0-1.8376250144382968e-22
4.0	0.9003995227777438	100.0	100.0	0.0	0.0	0.0	0.0-1.8352125727494019e-22
4.01	0.9002185287638246	100.0	100.0	0.0	0.0	0.0	0.0-1.8328057192779507e-22
4.0200000000000005	0.9000377695873925	100.0	100.0	0.0	0.0	0.0	0.0-1.8304044350452925e-22
4.029999999999999	0.8998572447113627	100.0	100.0	0.0	0.0	0.0	0.0-1.8280087011584526e-22
4.04	0.8996769536004483	100.0	100.0	0.0	0.0	0.0	0.0-1.825618498809653e-22
4.05	0.8994968957211568	100.0	100.0	0.0	0.0	0.0	0.0-1.823233809275825e-22
4.0600000000000005	0.8993170705417773	100.0	100.0	0.0	0.0	0.0	0.0-1.820854613918136e-22
4.07	0.8991374775323756	100.0	100.0	0.0	0.0	0.0	0.0-1.8184808941815112e-22
4.079999999999999	0.8989581161647864	100.0	100.0	0.0	0.0	0.0	0.0-1.8161126315941608e-22
4.09	0.8987789859126026	100.0	100.0	0.0	0.0	0.0	0.0-1.8137498077671134e-22
4.1	0.8986000862511726	100.0	100.0	0.0	0.0	0.0	0.0-1.8113924043937488e-22
4.11	0.8984214166575857	100.0	100.0	0.0	0.0	0.0	0.0-1.8090404032493323e-22
4.12	0.8982429766106714	100.0	100.0	0.0	0.0	0.0	0.0-1.806693786190562e-22
4.13	0.8980647655909869	100.0	100.0	0.0	0.0	0.0	0.0-1.8043525351551071e-22
4.14	0.8978867830808118	100.0	100.0	0.0	0.0	0.0	0.0-1.8020166321611594e-22
4.1499999999999995	0.8977090285641388	100.0	100.0	0.0	0.0	0.0	0.0-1.7996860593069782e-22
4.16	0.8975315015266683	100.0	100.0	0.0	0.0	0.0	0.0-1.7973607987704426e-22
4.17	0.8973542014557991	100.0	100.0	0.0	0.0	0.0	0.0-1.7950408328086117e-22
4.18	0.8971771278406224	100.0	100.0	0.0	0.0	0.0	0.0-1.7927261437572798e-22
4.1899999999999995	0.8970002801719122	100.0	100.0	0.0	0.0	0.0	0.0-1.7904167140305439e-22
4.2	0.8968236579421204	100.0	100.0	0.0	0.0	0.0	0.0-1.7881125261203628e-22
4.21	0.8966472606453683	100.0	100.0	0.0	0.0	0.0	0.0-1.7858135625961228e-22
4.22	0.896471087777439	100.0	100.0	0.0	0.0	0.0	0.0-1.7835198061042164e-22
4.2299999999999995	0.8962951388357707	100.0	100.0	0.0	0.0	0.0	0.0-1.7812312393676081e-22
4.239999999999999	0.8961194133194489	100.0	100.0	0.0	0.0	0.0	0.0-1.7789478451854136e-22
4.25	0.8959439107292012	100.0	100.0	0.0	0.0	0.0	0.0-1.7766696064324814e-22
4.26	0.8957686305673876	100.0	100.0	0.0	0.0	0.0	0.0-1.7743965060589694e-22
4.2700000000000005	0.8955935723379951	100.0	100.0	0.0	0.0	0.0	0.0-1.7721285270899355e-22
4.279999999999999	0.8954187355466278	100.0	100.0	0.0	0.0	0.0	0.0-1.7698656526249156e-22
4.29	0.8952441197005047	100.0	100.0	0.0	0.0	0.0	0.0-1.7676078658375284e-22
4.3	0.8950697243084488	100.0	100.0	0.0	0.0	0.0	0.0-1.7653551499750528e-22
4.31	0.8948955488808813	100.0	100.0	0.0	0.0	0.0	0.0-1.763107488358036e-22
4.32	0.8947215929298155	100.0	100.0	0.0	0.0	0.0	0.0-1.760864864379883e-22
4.329999999999999	0.8945478559688477	100.0	100.0	0.0	0.0	0.0	0.0-1.7586272615064623e-22
4.34	0.8943743375131546	100.0	100.0	0.0	0.0	0.0	0.0-1.756394663275708e-22
4.35	0.8942010370794824	100.0	100.0	0.0	0.0	0.0	0.0-1.754167053297227e-22
4.36	0.8940279541861413	100.0	100.0	0.0	0.0	0.0	0.0-1.751944415251902e-22
4.37	0.8938550883529994	100.0	100.0	0.0	0.0	0.0	0.0-1.7497267328915151e-22
4.38	0.8936824391014744	100.0	100.0	0.0	0.0	0.0	0.0-1.7475139900383503e-22
4.39	0.8935100059545306	100.0	100.0	0.0	0.0	0.0	0.0-1.7453061705848114e-22
4.3999999999999995	0.8933377884366677	100.0	100.0	0.0	0.0	0.0	0.0-1.74310325849305e-22
4.41	0.8931657860739171	100.0	100.0	0.0	0.0	0.0	0.0-1.7409052377945764e-22
4.42	0.8929939983938342	100.0	100.0	0.0	0.0	0.0	0.0-1.7387120925898855e-22
4.430000000000001	0.892822424925493	100.0	100.0	0.0	0.0	0.0	0.0-1.7365238070480905e-22
4.4399999999999995	0.8926510651994782	100.0	100.0	0.0	0.0	0.0	0.0-1.7343403654065407e-22
4.45	0.8924799187478808	100.0	100.0	0.0	0.0	0.0	0.0-1.7321617519704628e-22
4.46	0.8923089851042884	100.0	100.0	0.0	0.0	0.0	0.0-1.729987951112589e-22
4.47	0.8921382638037822	100.0	100.0	0.0	0.0	0.0	0.0-1.7278189472727925e-22
4.48	0.8919677543829285	100.0	100.0	0.0	0.0	0.0	0.0-1.7256547249577312e-22
4.489999999999999	0.8917974563797743	100.0	100.0	0.0	0.0	0.0	0.0-1.7234952687404814e-22
4.5	0.8916273693338389	100.0	100.0	0.0	0.0	0.0	0.0-1.7213405632601858e-22
4.51	0.8914574927861096	100.0	100.0	0.0	0.0	0.0	0.0-1.7191905932216989e-22
4.5200000000000005	0.8912878262790336	100.0	100.0	0.0	0.0	0.0	0.0-1.7170453433952313e-22
4.53	0.8911183693565132	100.0	100.0	0.0	0.0	0.0	0.0-1.7149047986159994e-22
4.54	0.8909491215638998	100.0	100.0	0.0	0.0	0.0	0.0-1.7127689437838852e-22
4.55	0.8907800824479869	100.0	100.0	0.0	0.0	0.0	0.0-1.71063776386308e-22
4.56	0.8906112515570029	100.0	100.0	0.0	0.0	0.0	0.0-1.7085112438817524e-22
4.57	0.8904426284406098	100.0	100.0	0.0	0.0	0.0	0.0-1.7063893689316939e-22
4.58	0.8902742126498918	100.0	100.0	0.0	0.0	0.0	0.0-1.7042721241679931e-22
4.59	0.8901060037373508	100.0	100.0	0.0	0.0	0.0	0.0-1.7021594948086905e-22
4.6	0.8899380012569034	100.0	100.0	0.0	0.0	0.0	0.0-1.7000514661344456e-22
4.61	0.88977020476387	100.0	100.0	0.0	0.0	0.0	0.0-1.6979480234882087e-22
4.62	0.8896026138149749	100.0	100.0	0.0	0.0	0.0	0.0-1.695849152274884e-22
4.63	0.8894352279683347	100.0	100.0	0.0	0.0	0.0	0.0-1.693754837961009e-22
4.64	0.8892680467834555	100.0	100.0	0.0	0.0	0.0	0.0-1.691665066074418e-22
4.6499999999999995	0.8891010698212269	100.0	100.0	0.0	0.0	0.0	0.0-1.6895798222039288e-22
4.66	0.8889342966439161	100.0	100.0	0.0	0.0	0.0	0.0-1.6874990919990158e-22
4.67	0.888767726815162	100.0	100.0	0.0	0.0	0.0	0.0-1.685422861169488e-22
4.680000000000001	0.8886013598999686	100.0	100.0	0.0	0.0	0.0	0.0-1.6833511154851754e-22
4.6899999999999995	0.8884351954647007	100.0	100.0	0.0	0.0	0.0	0.0-1.6812838407756079e-22
4.7	0.8882692330770793	100.0	100.0	0.0	0.0	0.0	0.0-1.6792210229297105e-22
4.71	0.8881034723061719	100.0	100.0	0.0	0.0	0.0	0.0-1.6771626478954808e-22
4.72	0.887937912722391	100.0	100.0	0.0	0.0	0.0	0.0-1.675108701679687e-22
4.73	0.8877725538974877	100.0	100.0	0.0	0.0	0.0	0.0-1.673059170347555e-22
4.739999999999999	0.887607395404543	100.0	100.0	0.0	0.0	0.0	0.0-1.6710140400224663e-22
4.75	0.8874424368179676	100.0	100.0	0.0	0.0	0.0	0.0-1.6689732968856498e-22
4.76	0.8872776777134919	100.0	100.0	0.0	0.0	0.0	0.0-1.6669369271758847e-22
4.7700000000000005	0.8871131176681619	100.0	100.0	0.0	0.0	0.0	0.0-1.6649049171891936e-22
4.78	0.8869487562603369	100.0	100.0	0.0	0.0	0.0	0.0-1.6628772532785515e-22
4.789999999999999	0.8867845930696787	100.0	100.0	0.0	0.0	0.0	0.0-1.6608539218535827e-22
4.8	0.8866206276771501	100.0	100.0	0.0	0.0	0.0	0.0-1.6588349093802723e-22
4.81	0.8864568596650082	100.0	100.0	0.0	0.0	0.0	0.0-1.6568202023806685e-22
4.82	0.8862932886167989	100.0	100.0	0.0	0.0	0.0	0.0-1.6548097874325938e-22
4.83	0.886129914117354	100.0	100.0	0.0	0.0	0.0	0.0-1.6528036511693546e-22
4.84	0.8859667357527814	100.0	100.0	0.0	0.0	0.0	0.0-1.650801780279458e-22
4.85	0.8858037531104636	100.0	100.0	0.0	0.0	0.0	0.0-1.6488041615063183e-22
4.86	0.8856409657790523	100.0	100.0	0.0	0.0	0.0	0.0-1.6468107816479832e-22
4.87	0.8854783733484597	100.0	100.0	0.0	0.0	0.0	0.0-1.6448216275568427e-22
4.88	0.8853159754098597	100.0	100.0	0.0	0.0	0.0	0.0-1.6428366861393558e-22
4.89	0.8851537715556762	100.0	100.0	0.0	0.0	0.0	0.0-1.6408559443557677e-22
4.8999999999999995	0.8849917613795814	100.0	100.0	0.0	0.0	0.0	0.0-1.638879389219834e-22
4.91	0.8848299444764914	100.0	100.0	0.0	0.0	0.0	0.0-1.636907007798548e-22
4.92	0.8846683204425594	100.0	100.0	0.0	0.0	0.0	0.0-1.634938787211861e-22
4.930000000000001	0.8845068888751707	100.0	100.0	0.0	0.0	0.0	0.0-1.6329747146324212e-22
4.9399999999999995	0.8843456493729385	100.0	100.0	0.0	0.0	0.0	0.0-1.6310147772852946e-22
4.949999999999999	0.8841846015356993	100.0	100.0	0.0	0.0	0.0	0.0-1.6290589624476985e-22
4.96	0.8840237449645075	100.0	100.0	0.0	0.0	0.0	0.0-1.6271072574487369e-22
4.97	0.8838630792616284	100.0	100.0	0.0	0.0	0.0	0.0-1.6251596496691357e-22
4.98	0.8837026040305381	100.0	100.0	0.0	0.0	0.0	0.0-1.6232161265409765e-22
4.989999999999999	0.8835423188759142	100.0	100.0	0.0	0.0	0.0	0.0-1.6212766755474384e-22
5.0	0.883382223403633	100.0	100.0	0.0	0.0	0.0	0.0-1.6193412842225347e-22
5.01	0.8832223172207639	100.0	100.0	0.0	0.0	0.0	0.0-1.6174099401508584e-22
5.02	0.8830625999355658	100.0	100.0	0.0	0.0	0.0	0.0-1.6154826309673191e-22
5.03	0.8829030711574802	100.0	100.0	0.0	0.0	0.0	0.0-1.6135593443568926e-22
5.039999999999999	0.8827437304971297	100.0	100.0	0.0	0.0	0.0	0.0-1.6116400680543655e-22
5.05	0.8825845775663107	100.0	100.0	0.0	0.0	0.0	0.0-1.6097247898440825e-22
5.06	0.8824256119779872	100.0	100.0	0.0	0.0	0.0	0.0-1.6078134975596975e-22
5.07	0.8822668333462917	100.0	100.0	0.0	0.0	0.0	0.0-1.6059061790839222e-22
5.08	0.8821082412865152	100.0	100.0	0.0	0.0	0.0	0.0-1.6040028223482773e-22
5.09	0.881949835415105	100.0	100.0	0.0	0.0	0.0	0.0-1.602103415332851e-22
5.1	0.8817916153496597	100.0	100.0	0.0	0.0	0.0	0.0-1.6002079460660487e-22
5.109999999999999	0.8816335807089243	100.0	100.0	0.0	0.0	0.0	0.0-1.5983164026243565e-22
5.12	0.8814757311127869	100.0	100.0	0.0	0.0	0.0	0.0-1.5964287731320906e-22
5.13	0.8813180661822712	100.0	100.0	0.0	0.0	0.0	0.0-1.5945450457611655e-22
5.14	0.8811605855395366	100.0	100.0	0.0	0.0	0.0	0.0-1.592665208730849e-22
5.1499999999999995	0.8810032888078688	100.0	100.0	0.0	0.0	0.0	0.0-1.5907892503075318e-22
5.16	0.8808461756116784	100.0	100.0	0.0	0.0	0.0	0.0-1.588917158804483e-22
5.17	0.880689245576497	100.0	100.0	0.0	0.0	0.0	0.0-1.5870489225816198e-22
5.18	0.88053249832897	100.0	100.0	0.0	0.0	0.0	0.0-1.5851845300452764e-22
5.1899999999999995	0.8803759334968535	100.0	100.0	0.0	0.0	0.0	0.0-1.58332396964797e-22
5.199999999999999	0.8802195507090107	100.0	100.0	0.0	0.0	0.0	0.0-1.5814672298881693e-22
5.21	0.8800633495954069	100.0	100.0	0.0	0.0	0.0	0.0-1.5796142993100676e-22
5.22	0.8799073297871048	100.0	100.0	0.0	0.0	0.0	0.0-1.577765166503356e-22
5.23	0.8797514909162616	100.0	100.0	0.0	0.0	0.0	0.0-1.5759198201029951e-22
5.24	0.879595832616122	100.0	100.0	0.0	0.0	0.0	0.0-1.5740782487889905e-22
5.25	0.8794403545210175	100.0	100.0	0.0	0.0	0.0	0.0-1.5722404412861689e-22
5.26	0.8792850562663594	100.0	100.0	0.0	0.0	0.0	0.0-1.5704063863639586e-22
5.27	0.8791299374886352	100.0	100.0	0.0	0.0	0.0	0.0-1.5685760728361663e-22
5.28	0.8789749978254054	100.0	100.0	0.0	0.0	0.0	0.0-1.5667494895607575e-22
