# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
40.2	0.5875590136046775	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907997	1115335026.8170283	0.0	[-2.92241809e-21]
40.209999999999994	0.5874934662124318	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907922	1115335026.8170283	0.0	[-2.92181765e-21]
40.22	0.5874279304165606	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907848	1115335026.8170283	0.0	[-2.92121748e-21]
40.23	0.5873624062130666	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907773	1115335026.8170283	0.0	[-2.92061758e-21]
40.24	0.5872968935979546	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907699	1115335026.8170283	0.0	[-2.92001795e-21]
40.25	0.5872313925672316	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907624	1115335026.8170283	0.0	[-2.9194186e-21]
40.26	0.5871659031169076	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490755	1115335026.8170283	0.0	[-2.91881952e-21]
40.27	0.587100425242995	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907475	1115335026.8170283	0.0	[-2.91822071e-21]
40.28	0.5870349589415065	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907401	1115335026.8170283	0.0	[-2.91762217e-21]
40.29	0.586969504208459	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907326	1115335026.8170283	0.0	[-2.9170239e-21]
40.3	0.5869040610398704	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907252	1115335026.8170283	0.0	[-2.9164259e-21]
40.31	0.5868386294317612	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907177	1115335026.8170283	0.0	[-2.91582818e-21]
40.31999999999999	0.5867732093801543	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907103	1115335026.8170283	0.0	[-2.91523072e-21]
40.33	0.5867078008810753	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44907028	1115335026.8170283	0.0	[-2.91463354e-21]
40.339999999999996	0.5866424039305498	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906954	1115335026.8170283	0.0	[-2.91403662e-21]
40.35	0.5865770185246081	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906879	1115335026.8170283	0.0	[-2.91343998e-21]
40.36	0.5865116446592814	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906805	1115335026.8170283	0.0	[-2.91284361e-21]
40.37	0.5864462823306035	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490673	1115335026.8170283	0.0	[-2.9122475e-21]
40.38	0.5863809315346106	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906656	1115335026.8170283	0.0	[-2.91165167e-21]
40.39	0.5863155922673403	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906581	1115335026.8170283	0.0	[-2.9110561e-21]
40.4	0.5862502645248336	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906507	1115335026.8170283	0.0	[-2.9104608e-21]
40.41	0.5861849483031328	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906432	1115335026.8170283	0.0	[-2.90986577e-21]
40.42	0.586119643598282	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906358	1115335026.8170283	0.0	[-2.90927101e-21]
40.43	0.5860543504063284	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906283	1115335026.8170283	0.0	[-2.90867652e-21]
40.44	0.5859890687233215	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906209	1115335026.8170283	0.0	[-2.9080823e-21]
40.45	0.5859237985453116	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44906134	1115335026.8170283	0.0	[-2.90748834e-21]
40.46	0.5858585398683519	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490606	1115335026.8170283	0.0	[-2.90689465e-21]
40.47	0.5857932926884996	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44905985	1115335026.8170283	0.0	[-2.90630123e-21]
40.48	0.5857280570018113	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44905911	1115335026.8170283	0.0	[-2.90570808e-21]
40.49	0.5856628328043474	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44905836	1115335026.8170283	0.0	[-2.90511519e-21]
40.5	0.5855976200921702	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44905762	1115335026.8170283	0.0	[-2.90452257e-21]
40.51	0.585532418861344	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44905687	1115335026.8170283	0.0	[-2.90393021e-21]
40.519999999999996	0.5854672291079345	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449056126	1115335026.8170283	0.0	[-2.90333813e-21]
40.53	0.5854020508280117	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44905538	1115335026.8170283	0.0	[-2.9027463e-21]
40.54	0.5853368840176453	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449054636	1115335026.8170283	0.0	[-2.90215475e-21]
40.55	0.5852717286729083	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44905389	1115335026.8170283	0.0	[-2.90156346e-21]
40.56	0.5852065847898767	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449053146	1115335026.8170283	0.0	[-2.90097243e-21]
40.57	0.5851414523646263	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490524	1115335026.8170283	0.0	[-2.90038167e-21]
40.58	0.5850763313932382	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449051656	1115335026.8170283	0.0	[-2.89979118e-21]
40.589999999999996	0.5850112218717933	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44905091	1115335026.8170283	0.0	[-2.89920095e-21]
40.6	0.5849461237963757	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449050166	1115335026.8170283	0.0	[-2.89861098e-21]
40.61	0.5848810371630717	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44904942	1115335026.8170283	0.0	[-2.89802128e-21]
40.62	0.5848159619679695	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449048676	1115335026.8170283	0.0	[-2.89743184e-21]
40.63	0.5847508982071588	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44904793	1115335026.8170283	0.0	[-2.89684267e-21]
40.64	0.5846858458767326	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449047185	1115335026.8170283	0.0	[-2.89625376e-21]
40.65	0.5846208049727843	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44904644	1115335026.8170283	0.0	[-2.89566511e-21]
40.66	0.5845557754914124	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449045695	1115335026.8170283	0.0	[-2.89507673e-21]
40.67	0.5844907574287148	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44904495	1115335026.8170283	0.0	[-2.89448861e-21]
40.68	0.5844257507807932	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449044205	1115335026.8170283	0.0	[-2.89390075e-21]
40.69	0.5843607555437507	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44904346	1115335026.8170283	0.0	[-2.89331315e-21]
40.699999999999996	0.5842957717136921	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449042715	1115335026.8170283	0.0	[-2.89272582e-21]
40.71	0.5842307992867255	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44904197	1115335026.8170283	0.0	[-2.89213875e-21]
40.72	0.5841658382589604	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449041225	1115335026.8170283	0.0	[-2.89155194e-21]
40.73	0.5841008886265091	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44904048	1115335026.8170283	0.0	[-2.8909654e-21]
40.74	0.5840359503854854	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449039735	1115335026.8170283	0.0	[-2.89037911e-21]
40.75	0.5839710235320055	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44903899	1115335026.8170283	0.0	[-2.88979309e-21]
40.76	0.5839061080621869	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449038245	1115335026.8170283	0.0	[-2.88920732e-21]
40.769999999999996	0.5838412039721503	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490375	1115335026.8170283	0.0	[-2.88862182e-21]
40.78	0.583776311258019	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449036755	1115335026.8170283	0.0	[-2.88803658e-21]
40.79	0.5837114299159172	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44903601	1115335026.8170283	0.0	[-2.8874516e-21]
40.8	0.5836465599419711	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449035265	1115335026.8170283	0.0	[-2.88686688e-21]
40.81	0.5835817013323105	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44903452	1115335026.8170283	0.0	[-2.88628242e-21]
40.82	0.5835168540830658	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449033774	1115335026.8170283	0.0	[-2.88569822e-21]
40.83	0.5834520181903705	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44903303	1115335026.8170283	0.0	[-2.88511428e-21]
40.839999999999996	0.5833871936503606	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449032284	1115335026.8170283	0.0	[-2.8845306e-21]
40.85	0.5833223804591727	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44903154	1115335026.8170283	0.0	[-2.88394717e-21]
40.86	0.5832575786129474	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449030794	1115335026.8170283	0.0	[-2.88336401e-21]
40.87	0.583192788107825	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44903005	1115335026.8170283	0.0	[-2.88278111e-21]
40.879999999999995	0.5831280089399503	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449029304	1115335026.8170283	0.0	[-2.88219846e-21]
40.89	0.5830632411054691	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44902856	1115335026.8170283	0.0	[-2.88161607e-21]
40.900000000000006	0.5829984846005296	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449027814	1115335026.8170283	0.0	[-2.88103394e-21]
40.91	0.5829337394212818	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44902707	1115335026.8170283	0.0	[-2.88045207e-21]
40.92	0.5828690055638778	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449026324	1115335026.8170283	0.0	[-2.87987046e-21]
40.93	0.5828042830244727	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44902558	1115335026.8170283	0.0	[-2.8792891e-21]
40.94	0.5827395717992225	578.6845608659661	578.68456086567	1152204239.2672098	36869212.449024834	1115335026.8170283	0.0	[-2.878708e-21]
40.949999999999996	0.5826748718842863	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44902409	1115335026.8170283	0.0	[-2.87812716e-21]
40.96	0.5826101832758246	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44902334	1115335026.8170283	0.0	[-2.87754657e-21]
40.97	0.5825455059700002	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490226	1115335026.8170283	0.0	[-2.87696625e-21]
40.98	0.5824808399629778	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44902185	1115335026.8170283	0.0	[-2.87638617e-21]
40.99	0.5824161852509258	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44902111	1115335026.8170283	0.0	[-2.87580636e-21]
41.0	0.582351541830012	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44902036	1115335026.8170283	0.0	[-2.8752268e-21]
41.010000000000005	0.582286909696409	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901962	1115335026.8170283	0.0	[-2.8746475e-21]
41.019999999999996	0.5822222888462895	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901887	1115335026.8170283	0.0	[-2.87406845e-21]
41.03	0.5821576792758287	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901813	1115335026.8170283	0.0	[-2.87348966e-21]
41.04	0.5820930809812052	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901738	1115335026.8170283	0.0	[-2.87291112e-21]
41.05	0.582028493958598	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901664	1115335026.8170283	0.0	[-2.87233284e-21]
41.059999999999995	0.5819639182041896	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901589	1115335026.8170283	0.0	[-2.87175481e-21]
41.07	0.5818993537141628	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901515	1115335026.8170283	0.0	[-2.87117704e-21]
41.080000000000005	0.5818348004847046	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490144	1115335026.8170283	0.0	[-2.87059952e-21]
41.089999999999996	0.5817702585120035	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901366	1115335026.8170283	0.0	[-2.87002225e-21]
41.1	0.5817057277922486	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901291	1115335026.8170283	0.0	[-2.86944524e-21]
41.11	0.5816412083216331	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901217	1115335026.8170283	0.0	[-2.86886849e-21]
41.12	0.581576700096351	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901142	1115335026.8170283	0.0	[-2.86829199e-21]
41.129999999999995	0.5815122031125983	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44901068	1115335026.8170283	0.0	[-2.86771574e-21]
41.14	0.5814477173665753	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900993	1115335026.8170283	0.0	[-2.86713974e-21]
41.15	0.5813832428544816	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900919	1115335026.8170283	0.0	[-2.866564e-21]
41.16	0.581318779572519	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900844	1115335026.8170283	0.0	[-2.86598851e-21]
41.17	0.5812543275168937	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4490077	1115335026.8170283	0.0	[-2.86541327e-21]
41.18	0.5811898866838121	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900695	1115335026.8170283	0.0	[-2.86483829e-21]
41.190000000000005	0.5811254570694839	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900621	1115335026.8170283	0.0	[-2.86426355e-21]
41.199999999999996	0.5810610386701194	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900546	1115335026.8170283	0.0	[-2.86368907e-21]
41.21	0.5809966314819319	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900472	1115335026.8170283	0.0	[-2.86311484e-21]
41.22	0.5809322355011369	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900397	1115335026.8170283	0.0	[-2.86254087e-21]
41.23	0.5808678507239516	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900323	1115335026.8170283	0.0	[-2.86196714e-21]
41.239999999999995	0.5808034771465956	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900248	1115335026.8170283	0.0	[-2.86139367e-21]
41.25	0.5807391147652903	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900174	1115335026.8170283	0.0	[-2.86082044e-21]
41.26	0.5806747635762586	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900099	1115335026.8170283	0.0	[-2.86024747e-21]
41.269999999999996	0.5806104235757272	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44900025	1115335026.8170283	0.0	[-2.85967475e-21]
41.28	0.5805460947599231	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4489995	1115335026.8170283	0.0	[-2.85910228e-21]
41.29	0.5804817771250762	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44899876	1115335026.8170283	0.0	[-2.85853006e-21]
41.300000000000004	0.5804174706674184	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44899801	1115335026.8170283	0.0	[-2.85795808e-21]
41.309999999999995	0.580353175383183	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44899727	1115335026.8170283	0.0	[-2.85738636e-21]
41.32	0.5802888912686069	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44899652	1115335026.8170283	0.0	[-2.85681489e-21]
41.33	0.5802246183199269	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44899578	1115335026.8170283	0.0	[-2.85624367e-21]
41.339999999999996	0.5801603565333846	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44899503	1115335026.8170283	0.0	[-2.85567269e-21]
41.35	0.5800961059052204	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44899429	1115335026.8170283	0.0	[-2.85510197e-21]
41.36	0.5800318664316801	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44899354	1115335026.8170283	0.0	[-2.85453149e-21]
41.370000000000005	0.5799676381090095	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448992796	1115335026.8170283	0.0	[-2.85396127e-21]
41.379999999999995	0.5799034209334565	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44899205	1115335026.8170283	0.0	[-2.85339129e-21]
41.39	0.5798392149012718	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448991306	1115335026.8170283	0.0	[-2.85282156e-21]
41.4	0.579775020008707	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44899056	1115335026.8170283	0.0	[-2.85225208e-21]
41.410000000000004	0.5797108362520175	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448989816	1115335026.8170283	0.0	[-2.85168284e-21]
41.419999999999995	0.5796466636274595	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44898907	1115335026.8170283	0.0	[-2.85111386e-21]
41.43	0.5795825021312918	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448988326	1115335026.8170283	0.0	[-2.85054512e-21]
41.44	0.5795183517597752	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44898758	1115335026.8170283	0.0	[-2.84997662e-21]
41.449999999999996	0.5794542125091711	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448986836	1115335026.8170283	0.0	[-2.84940838e-21]
41.46	0.5793900843757455	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44898609	1115335026.8170283	0.0	[-2.84884038e-21]
41.47	0.5793259673557645	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448985346	1115335026.8170283	0.0	[-2.84827263e-21]
41.480000000000004	0.5792618614454976	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4489846	1115335026.8170283	0.0	[-2.84770513e-21]
41.489999999999995	0.5791977666412148	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448983856	1115335026.8170283	0.0	[-2.84713787e-21]
41.5	0.579133682939189	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44898311	1115335026.8170283	0.0	[-2.84657085e-21]
41.51	0.5790696103356956	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448982365	1115335026.8170283	0.0	[-2.84600409e-21]
41.519999999999996	0.5790055488270113	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44898162	1115335026.8170283	0.0	[-2.84543757e-21]
41.53	0.5789414984094151	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448980875	1115335026.8170283	0.0	[-2.84487129e-21]
41.54	0.5788774590791879	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44898013	1115335026.8170283	0.0	[-2.84430526e-21]
41.550000000000004	0.5788134308326125	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448979385	1115335026.8170283	0.0	[-2.84373948e-21]
41.559999999999995	0.5787494136659744	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44897864	1115335026.8170283	0.0	[-2.84317394e-21]
41.57	0.5786854075755605	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448977895	1115335026.8170283	0.0	[-2.84260864e-21]
41.58	0.5786214125576603	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44897715	1115335026.8170283	0.0	[-2.84204359e-21]
41.59	0.5785574286085644	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448976405	1115335026.8170283	0.0	[-2.84147878e-21]
41.599999999999994	0.5784934557245671	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44897566	1115335026.8170283	0.0	[-2.84091422e-21]
41.61	0.5784294939019631	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448974915	1115335026.8170283	0.0	[-2.8403499e-21]
41.62	0.5783655431370485	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44897417	1115335026.8170283	0.0	[-2.83978583e-21]
41.629999999999995	0.5783016034261235	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448973425	1115335026.8170283	0.0	[-2.839222e-21]
41.64	0.578237674765489	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44897268	1115335026.8170283	0.0	[-2.83865841e-21]
41.65	0.5781737571514484	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448971935	1115335026.8170283	0.0	[-2.83809507e-21]
41.660000000000004	0.5781098505803066	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44897119	1115335026.8170283	0.0	[-2.83753196e-21]
41.669999999999995	0.5780459550483718	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448970445	1115335026.8170283	0.0	[-2.83696911e-21]
41.68	0.5779820705519522	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4489697	1115335026.8170283	0.0	[-2.83640649e-21]
41.69	0.5779181970873608	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448968954	1115335026.8170283	0.0	[-2.83584412e-21]
41.7	0.5778543346509101	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44896821	1115335026.8170283	0.0	[-2.83528199e-21]
41.71	0.5777904832389155	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448967464	1115335026.8170283	0.0	[-2.8347201e-21]
41.72	0.5777266428476937	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44896672	1115335026.8170283	0.0	[-2.83415845e-21]
41.730000000000004	0.5776628134735652	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448965974	1115335026.8170283	0.0	[-2.83359704e-21]
41.739999999999995	0.5775989951128513	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44896523	1115335026.8170283	0.0	[-2.83303588e-21]
41.75	0.5775351877618742	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448964484	1115335026.8170283	0.0	[-2.83247496e-21]
41.76	0.5774713914169605	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44896374	1115335026.8170283	0.0	[-2.83191428e-21]
41.77	0.5774076060744372	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448962994	1115335026.8170283	0.0	[-2.83135383e-21]
41.779999999999994	0.577343831730634	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44896225	1115335026.8170283	0.0	[-2.83079363e-21]
41.79	0.5772800683818823	578.6845608659661	578.68456086567	1152204239.2672098	36869212.448961504	1115335026.8170283	0.0	[-2.83023368e-21]
41.8	0.5772163160245154	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44896076	1115335026.8170283	0.0	[-2.82967396e-21]
41.81	0.5771525746548677	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44896001	1115335026.8170283	0.0	[-2.82911448e-21]
41.82	0.5770888442692783	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44895927	1115335026.8170283	0.0	[-2.82855524e-21]
41.83	0.5770251248640861	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44895852	1115335026.8170283	0.0	[-2.82799624e-21]
41.84	0.5769614164356324	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44895778	1115335026.8170283	0.0	[-2.82743748e-21]
41.849999999999994	0.5768977189802601	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44895703	1115335026.8170283	0.0	[-2.82687896e-21]
41.86	0.5768340324943141	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44895629	1115335026.8170283	0.0	[-2.82632068e-21]
41.87	0.5767703569741436	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44895554	1115335026.8170283	0.0	[-2.82576264e-21]
41.88	0.5767066924160968	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4489548	1115335026.8170283	0.0	[-2.82520484e-21]
41.88999999999999	0.5766430388165249	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44895405	1115335026.8170283	0.0	[-2.82464727e-21]
41.9	0.5765793961717809	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44895331	1115335026.8170283	0.0	[-2.82408995e-21]
41.910000000000004	0.576515764478221	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44895256	1115335026.8170283	0.0	[-2.82353286e-21]
41.92	0.5764521437322029	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44895182	1115335026.8170283	0.0	[-2.82297601e-21]
41.93	0.5763885339300846	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44895107	1115335026.8170283	0.0	[-2.8224194e-21]
41.94	0.5763249350682286	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44895033	1115335026.8170283	0.0	[-2.82186302e-21]
41.95	0.5762613471429976	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44894958	1115335026.8170283	0.0	[-2.82130689e-21]
41.959999999999994	0.5761977701507562	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44894884	1115335026.8170283	0.0	[-2.82075099e-21]
41.97	0.5761342040878727	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44894809	1115335026.8170283	0.0	[-2.82019533e-21]
41.98	0.576070648950716	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44894735	1115335026.8170283	0.0	[-2.8196399e-21]
41.99	0.5760071047356567	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4489466	1115335026.8170283	0.0	[-2.81908472e-21]
42.0	0.5759435714390683	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44894586	1115335026.8170283	0.0	[-2.81852977e-21]
42.01	0.5758800490573251	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44894511	1115335026.8170283	0.0	[-2.81797505e-21]
42.02	0.5758165375868057	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44894437	1115335026.8170283	0.0	[-2.81742057e-21]
42.029999999999994	0.5757530370238877	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44894362	1115335026.8170283	0.0	[-2.81686633e-21]
42.04	0.5756895473649534	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44894288	1115335026.8170283	0.0	[-2.81631233e-21]
42.05	0.5756260686063839	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44894213	1115335026.8170283	0.0	[-2.81575856e-21]
42.06	0.5755626007445664	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44894139	1115335026.8170283	0.0	[-2.81520502e-21]
42.06999999999999	0.5754991437758863	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44894064	1115335026.8170283	0.0	[-2.81465172e-21]
42.08	0.5754356976967321	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4489399	1115335026.8170283	0.0	[-2.81409866e-21]
42.09	0.5753722625034955	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44893915	1115335026.8170283	0.0	[-2.81354583e-21]
