# time of execution: 2022-06-23 09:45:22
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+20[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
90.49000000000001	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577095764	20988796.656702653	0.0	[5.52560687e-49]
90.5	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577094018	20988796.656702653	0.0	[5.52560687e-49]
90.50999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577092272	20988796.656702653	0.0	[5.52560687e-49]
90.52	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577090525	20988796.656702653	0.0	[5.52560687e-49]
90.53	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257708878	20988796.656702653	0.0	[5.52560687e-49]
90.53999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577087033	20988796.656702653	0.0	[5.52560687e-49]
90.55	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577085287	20988796.656702653	0.0	[5.52560687e-49]
90.56	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257708354	20988796.656702653	0.0	[5.52560687e-49]
90.57000000000001	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577081794	20988796.656702653	0.0	[5.52560687e-49]
90.58	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577080048	20988796.656702653	0.0	[5.52560687e-49]
90.58999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577078302	20988796.656702653	0.0	[5.52560687e-49]
90.60000000000001	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577076555	20988796.656702653	0.0	[5.52560687e-49]
90.61	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257707481	20988796.656702653	0.0	[5.52560687e-49]
90.61999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577073063	20988796.656702653	0.0	[5.52560687e-49]
90.63	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577071317	20988796.656702653	0.0	[5.52560687e-49]
90.64	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257706957	20988796.656702653	0.0	[5.52560687e-49]
90.64999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577067824	20988796.656702653	0.0	[5.52560687e-49]
90.66	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577066078	20988796.656702653	0.0	[5.52560687e-49]
90.67	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577064332	20988796.656702653	0.0	[5.52560687e-49]
90.68	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577062586	20988796.656702653	0.0	[5.52560687e-49]
90.69	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257706084	20988796.656702653	0.0	[5.52560687e-49]
90.69999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577059093	20988796.656702653	0.0	[5.52560687e-49]
90.71000000000001	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577057347	20988796.656702653	0.0	[5.52560687e-49]
90.72	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.025770556	20988796.656702653	0.0	[5.52560687e-49]
90.72999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577053854	20988796.656702653	0.0	[5.52560687e-49]
90.74	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577052108	20988796.656702653	0.0	[5.52560687e-49]
90.75	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577050362	20988796.656702653	0.0	[5.52560687e-49]
90.75999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577048616	20988796.656702653	0.0	[5.52560687e-49]
90.77	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257704687	20988796.656702653	0.0	[5.52560687e-49]
90.78	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577045123	20988796.656702653	0.0	[5.52560687e-49]
90.79	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577043377	20988796.656702653	0.0	[5.52560687e-49]
90.8	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257704163	20988796.656702653	0.0	[5.52560687e-49]
90.80999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577039885	20988796.656702653	0.0	[5.52560687e-49]
90.82000000000001	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577038138	20988796.656702653	0.0	[5.52560687e-49]
90.83	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577036392	20988796.656702653	0.0	[5.52560687e-49]
90.83999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577034646	20988796.656702653	0.0	[5.52560687e-49]
90.85000000000001	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.025770329	20988796.656702653	0.0	[5.52560687e-49]
90.86	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577031153	20988796.656702653	0.0	[5.52560687e-49]
90.86999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577029407	20988796.656702653	0.0	[5.52560687e-49]
90.88	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257702766	20988796.656702653	0.0	[5.52560687e-49]
90.89	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577025915	20988796.656702653	0.0	[5.52560687e-49]
90.9	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257702417	20988796.656702653	0.0	[5.52560687e-49]
90.91	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577022422	20988796.656702653	0.0	[5.52560687e-49]
90.92	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577020676	20988796.656702653	0.0	[5.52560687e-49]
90.93	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257701893	20988796.656702653	0.0	[5.52560687e-49]
90.94	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577017184	20988796.656702653	0.0	[5.52560687e-49]
90.94999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577015437	20988796.656702653	0.0	[5.52560687e-49]
90.96000000000001	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257701369	20988796.656702653	0.0	[5.52560687e-49]
90.97	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577011945	20988796.656702653	0.0	[5.52560687e-49]
90.97999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.025770102	20988796.656702653	0.0	[5.52560687e-49]
90.99	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577008452	20988796.656702653	0.0	[5.52560687e-49]
91.0	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577006706	20988796.656702653	0.0	[5.52560687e-49]
91.01	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257700496	20988796.656702653	0.0	[5.52560687e-49]
91.02	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577003214	20988796.656702653	0.0	[5.52560687e-49]
91.03	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02577001468	20988796.656702653	0.0	[5.52560687e-49]
91.04	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257699972	20988796.656702653	0.0	[5.52560687e-49]
91.05	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576997975	20988796.656702653	0.0	[5.52560687e-49]
91.05999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257699623	20988796.656702653	0.0	[5.52560687e-49]
91.07000000000001	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576994483	20988796.656702653	0.0	[5.52560687e-49]
91.08	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576992736	20988796.656702653	0.0	[5.52560687e-49]
91.08999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257699099	20988796.656702653	0.0	[5.52560687e-49]
91.1	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576989244	20988796.656702653	0.0	[5.52560687e-49]
91.11	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576987498	20988796.656702653	0.0	[5.52560687e-49]
91.12	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576985752	20988796.656702653	0.0	[5.52560687e-49]
91.13	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576984005	20988796.656702653	0.0	[5.52560687e-49]
91.14	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257698226	20988796.656702653	0.0	[5.52560687e-49]
91.15	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576980513	20988796.656702653	0.0	[5.52560687e-49]
91.16	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576978767	20988796.656702653	0.0	[5.52560687e-49]
91.16999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257697702	20988796.656702653	0.0	[5.52560687e-49]
91.18	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576975274	20988796.656702653	0.0	[5.52560687e-49]
91.19	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576973528	20988796.656702653	0.0	[5.52560687e-49]
91.19999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576971782	20988796.656702653	0.0	[5.52560687e-49]
91.21000000000001	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576970035	20988796.656702653	0.0	[5.52560687e-49]
91.22	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257696829	20988796.656702653	0.0	[5.52560687e-49]
91.23	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576966543	20988796.656702653	0.0	[5.52560687e-49]
91.24	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576964797	20988796.656702653	0.0	[5.52560687e-49]
91.25	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257696305	20988796.656702653	0.0	[5.52560687e-49]
91.26	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576961304	20988796.656702653	0.0	[5.52560687e-49]
91.27	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576959558	20988796.656702653	0.0	[5.52560687e-49]
91.27999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576957812	20988796.656702653	0.0	[5.52560687e-49]
91.29	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576956066	20988796.656702653	0.0	[5.52560687e-49]
91.3	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257695432	20988796.656702653	0.0	[5.52560687e-49]
91.30999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576952573	20988796.656702653	0.0	[5.52560687e-49]
91.32000000000001	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576950827	20988796.656702653	0.0	[5.52560687e-49]
91.33	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257694908	20988796.656702653	0.0	[5.52560687e-49]
91.33999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576947334	20988796.656702653	0.0	[5.52560687e-49]
91.35	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576945588	20988796.656702653	0.0	[5.52560687e-49]
91.36	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576943842	20988796.656702653	0.0	[5.52560687e-49]
91.37	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576942096	20988796.656702653	0.0	[5.52560687e-49]
91.38	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257694035	20988796.656702653	0.0	[5.52560687e-49]
91.39	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576938603	20988796.656702653	0.0	[5.52560687e-49]
91.4	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576936857	20988796.656702653	0.0	[5.52560687e-49]
91.41	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257693511	20988796.656702653	0.0	[5.52560687e-49]
91.41999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576933365	20988796.656702653	0.0	[5.52560687e-49]
91.43	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576931618	20988796.656702653	0.0	[5.52560687e-49]
91.44	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576929872	20988796.656702653	0.0	[5.52560687e-49]
91.44999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576928126	20988796.656702653	0.0	[5.52560687e-49]
91.46	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257692638	20988796.656702653	0.0	[5.52560687e-49]
91.47	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576924633	20988796.656702653	0.0	[5.52560687e-49]
91.48	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576922887	20988796.656702653	0.0	[5.52560687e-49]
91.49	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257692114	20988796.656702653	0.0	[5.52560687e-49]
91.5	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576919395	20988796.656702653	0.0	[5.52560687e-49]
91.51	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257691765	20988796.656702653	0.0	[5.52560687e-49]
91.52	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576915902	20988796.656702653	0.0	[5.52560687e-49]
91.52999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576914156	20988796.656702653	0.0	[5.52560687e-49]
91.54	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257691241	20988796.656702653	0.0	[5.52560687e-49]
91.55	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576910664	20988796.656702653	0.0	[5.52560687e-49]
91.55999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576908917	20988796.656702653	0.0	[5.52560687e-49]
91.57	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257690717	20988796.656702653	0.0	[5.52560687e-49]
91.58	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576905425	20988796.656702653	0.0	[5.52560687e-49]
91.59	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257690368	20988796.656702653	0.0	[5.52560687e-49]
91.6	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576901932	20988796.656702653	0.0	[5.52560687e-49]
91.61	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576900186	20988796.656702653	0.0	[5.52560687e-49]
91.62	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257689844	20988796.656702653	0.0	[5.52560687e-49]
91.63	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576896694	20988796.656702653	0.0	[5.52560687e-49]
91.63999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576894948	20988796.656702653	0.0	[5.52560687e-49]
91.65	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.025768932	20988796.656702653	0.0	[5.52560687e-49]
91.66	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576891455	20988796.656702653	0.0	[5.52560687e-49]
91.66999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257688971	20988796.656702653	0.0	[5.52560687e-49]
91.68	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576887963	20988796.656702653	0.0	[5.52560687e-49]
91.69	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576886216	20988796.656702653	0.0	[5.52560687e-49]
91.7	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257688447	20988796.656702653	0.0	[5.52560687e-49]
91.71	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576882724	20988796.656702653	0.0	[5.52560687e-49]
91.72	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576880978	20988796.656702653	0.0	[5.52560687e-49]
91.73	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576879231	20988796.656702653	0.0	[5.52560687e-49]
91.74	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576877485	20988796.656702653	0.0	[5.52560687e-49]
91.75	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257687574	20988796.656702653	0.0	[5.52560687e-49]
91.76	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576873993	20988796.656702653	0.0	[5.52560687e-49]
91.77	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576872247	20988796.656702653	0.0	[5.52560687e-49]
91.77999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.025768705	20988796.656702653	0.0	[5.52560687e-49]
91.79	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576868754	20988796.656702653	0.0	[5.52560687e-49]
91.8	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576867008	20988796.656702653	0.0	[5.52560687e-49]
91.81	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576865262	20988796.656702653	0.0	[5.52560687e-49]
91.82	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576863515	20988796.656702653	0.0	[5.52560687e-49]
91.83	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257686177	20988796.656702653	0.0	[5.52560687e-49]
91.84	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576860023	20988796.656702653	0.0	[5.52560687e-49]
91.85	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576858277	20988796.656702653	0.0	[5.52560687e-49]
91.86	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257685653	20988796.656702653	0.0	[5.52560687e-49]
91.87	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576854784	20988796.656702653	0.0	[5.52560687e-49]
91.88	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576853038	20988796.656702653	0.0	[5.52560687e-49]
91.88999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576851292	20988796.656702653	0.0	[5.52560687e-49]
91.9	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576849546	20988796.656702653	0.0	[5.52560687e-49]
91.91	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.025768478	20988796.656702653	0.0	[5.52560687e-49]
91.92	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576846053	20988796.656702653	0.0	[5.52560687e-49]
91.92999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576844307	20988796.656702653	0.0	[5.52560687e-49]
91.94	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257684256	20988796.656702653	0.0	[5.52560687e-49]
91.95	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576840814	20988796.656702653	0.0	[5.52560687e-49]
91.96	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576839068	20988796.656702653	0.0	[5.52560687e-49]
91.97	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576837322	20988796.656702653	0.0	[5.52560687e-49]
91.98	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576835576	20988796.656702653	0.0	[5.52560687e-49]
91.99	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257683383	20988796.656702653	0.0	[5.52560687e-49]
91.99999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576832083	20988796.656702653	0.0	[5.52560687e-49]
92.01	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576830337	20988796.656702653	0.0	[5.52560687e-49]
92.02	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257682859	20988796.656702653	0.0	[5.52560687e-49]
92.03	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576826845	20988796.656702653	0.0	[5.52560687e-49]
92.04	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576825098	20988796.656702653	0.0	[5.52560687e-49]
92.05	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576823352	20988796.656702653	0.0	[5.52560687e-49]
92.06	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576821606	20988796.656702653	0.0	[5.52560687e-49]
92.07	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257681986	20988796.656702653	0.0	[5.52560687e-49]
92.08	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576818113	20988796.656702653	0.0	[5.52560687e-49]
92.09	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576816367	20988796.656702653	0.0	[5.52560687e-49]
92.1	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257681462	20988796.656702653	0.0	[5.52560687e-49]
92.11	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576812875	20988796.656702653	0.0	[5.52560687e-49]
92.12	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576811129	20988796.656702653	0.0	[5.52560687e-49]
92.13	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576809382	20988796.656702653	0.0	[5.52560687e-49]
92.14	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576807636	20988796.656702653	0.0	[5.52560687e-49]
92.15	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257680589	20988796.656702653	0.0	[5.52560687e-49]
92.16	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576804144	20988796.656702653	0.0	[5.52560687e-49]
92.17	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576802397	20988796.656702653	0.0	[5.52560687e-49]
92.17999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257680065	20988796.656702653	0.0	[5.52560687e-49]
92.19	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576798905	20988796.656702653	0.0	[5.52560687e-49]
92.2	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257679716	20988796.656702653	0.0	[5.52560687e-49]
92.21	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576795412	20988796.656702653	0.0	[5.52560687e-49]
92.22	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576793666	20988796.656702653	0.0	[5.52560687e-49]
92.23	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257679192	20988796.656702653	0.0	[5.52560687e-49]
92.24	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576790174	20988796.656702653	0.0	[5.52560687e-49]
92.24999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576788428	20988796.656702653	0.0	[5.52560687e-49]
92.26	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257678668	20988796.656702653	0.0	[5.52560687e-49]
92.27	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576784935	20988796.656702653	0.0	[5.52560687e-49]
92.28	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257678319	20988796.656702653	0.0	[5.52560687e-49]
92.28999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576781443	20988796.656702653	0.0	[5.52560687e-49]
92.3	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576779696	20988796.656702653	0.0	[5.52560687e-49]
92.31	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257677795	20988796.656702653	0.0	[5.52560687e-49]
92.32	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576776204	20988796.656702653	0.0	[5.52560687e-49]
92.33	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576774458	20988796.656702653	0.0	[5.52560687e-49]
92.34	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576772711	20988796.656702653	0.0	[5.52560687e-49]
92.35	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576770965	20988796.656702653	0.0	[5.52560687e-49]
92.35999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257676922	20988796.656702653	0.0	[5.52560687e-49]
92.37	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576767473	20988796.656702653	0.0	[5.52560687e-49]
92.38	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576765727	20988796.656702653	0.0	[5.52560687e-49]
92.39	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257676398	20988796.656702653	0.0	[5.52560687e-49]
92.4	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576762234	20988796.656702653	0.0	[5.52560687e-49]
92.41	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576760488	20988796.656702653	0.0	[5.52560687e-49]
92.42	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576758742	20988796.656702653	0.0	[5.52560687e-49]
92.42999999999999	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576756995	20988796.656702653	0.0	[5.52560687e-49]
92.44	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257675525	20988796.656702653	0.0	[5.52560687e-49]
92.45	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576753503	20988796.656702653	0.0	[5.52560687e-49]
92.46	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.02576751757	20988796.656702653	0.0	[5.52560687e-49]
92.47	0.934050229398422	109.00806723463846	109.0080672346315	21203542.682608366	214746.0257675001	20988796.656702653	0.0	[5.52560687e-49]
