# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
84.16	0.4092431786164504	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44580469	1115335026.8170283	0.0	[-3.04864488e-21]
84.16999999999999	0.40920932649545616	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44580395	1115335026.8170283	0.0	[-3.04830457e-21]
84.18	0.4091754778565308	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4458032	1115335026.8170283	0.0	[-3.04796433e-21]
84.19	0.40914163269913323	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44580246	1115335026.8170283	0.0	[-3.04762415e-21]
84.2	0.4091077910227225	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44580171	1115335026.8170283	0.0	[-3.04728403e-21]
84.21	0.40907395282675707	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44580097	1115335026.8170283	0.0	[-3.04694397e-21]
84.22	0.4090401181106973	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44580022	1115335026.8170283	0.0	[-3.04660397e-21]
84.23	0.4090062868740022	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44579948	1115335026.8170283	0.0	[-3.04626404e-21]
84.24	0.4089724591161314	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44579873	1115335026.8170283	0.0	[-3.04592416e-21]
84.25	0.408938634836544	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44579799	1115335026.8170283	0.0	[-3.04558435e-21]
84.26	0.40890481403470086	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44579724	1115335026.8170283	0.0	[-3.0452446e-21]
84.27	0.4088709967100615	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4457965	1115335026.8170283	0.0	[-3.04490491e-21]
84.27999999999999	0.40883718286208637	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44579575	1115335026.8170283	0.0	[-3.04456528e-21]
84.29	0.40880337249023524	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44579501	1115335026.8170283	0.0	[-3.04422572e-21]
84.3	0.40876956559396876	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44579426	1115335026.8170283	0.0	[-3.04388621e-21]
84.31	0.4087357621727473	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44579352	1115335026.8170283	0.0	[-3.04354677e-21]
84.32	0.40870196222603156	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44579277	1115335026.8170283	0.0	[-3.04320739e-21]
84.33	0.40866816575328246	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44579203	1115335026.8170283	0.0	[-3.04286807e-21]
84.34	0.4086343727539604	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44579128	1115335026.8170283	0.0	[-3.04252881e-21]
84.35	0.408600583227527	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44579054	1115335026.8170283	0.0	[-3.04218961e-21]
84.36	0.4085667971734435	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44578979	1115335026.8170283	0.0	[-3.04185048e-21]
84.37	0.4085330145911708	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44578905	1115335026.8170283	0.0	[-3.0415114e-21]
84.38	0.4084992354801705	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4457883	1115335026.8170283	0.0	[-3.04117239e-21]
84.38999999999999	0.4084654598399044	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44578756	1115335026.8170283	0.0	[-3.04083344e-21]
84.4	0.40843168766983395	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44578681	1115335026.8170283	0.0	[-3.04049455e-21]
84.41	0.408397918969421	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44578607	1115335026.8170283	0.0	[-3.04015572e-21]
84.42	0.40836415373812757	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44578532	1115335026.8170283	0.0	[-3.03981695e-21]
84.42999999999999	0.4083303919754154	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445784576	1115335026.8170283	0.0	[-3.03947825e-21]
84.44	0.4082966336807472	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44578383	1115335026.8170283	0.0	[-3.0391396e-21]
84.45	0.4082628788535851	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445783086	1115335026.8170283	0.0	[-3.03880102e-21]
84.46	0.40822912749339174	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44578234	1115335026.8170283	0.0	[-3.03846249e-21]
84.47	0.4081953795996295	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445781596	1115335026.8170283	0.0	[-3.03812403e-21]
84.48	0.4081616351717612	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44578085	1115335026.8170283	0.0	[-3.03778563e-21]
84.49	0.40812789420924955	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445780106	1115335026.8170283	0.0	[-3.03744729e-21]
84.49999999999999	0.40809415671155835	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44577936	1115335026.8170283	0.0	[-3.03710901e-21]
84.51	0.4080604226781501	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445778616	1115335026.8170283	0.0	[-3.0367708e-21]
84.52	0.40802669210848824	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44577787	1115335026.8170283	0.0	[-3.03643264e-21]
84.53	0.4079929650020362	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445777126	1115335026.8170283	0.0	[-3.03609454e-21]
84.54	0.407959241358257	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44577638	1115335026.8170283	0.0	[-3.03575651e-21]
84.55	0.40792552117661496	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445775636	1115335026.8170283	0.0	[-3.03541854e-21]
84.56	0.4078918044565737	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44577489	1115335026.8170283	0.0	[-3.03508063e-21]
84.57	0.40785809119759686	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445774145	1115335026.8170283	0.0	[-3.03474277e-21]
84.58	0.40782438139914917	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4457734	1115335026.8170283	0.0	[-3.03440498e-21]
84.59	0.4077906750606945	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445772655	1115335026.8170283	0.0	[-3.03406726e-21]
84.6	0.4077569721816969	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44577191	1115335026.8170283	0.0	[-3.03372959e-21]
84.61	0.4077232727616211	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445771165	1115335026.8170283	0.0	[-3.03339198e-21]
84.62	0.40768957679993134	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44577042	1115335026.8170283	0.0	[-3.03305443e-21]
84.63	0.40765588429609256	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445769675	1115335026.8170283	0.0	[-3.03271695e-21]
84.64	0.4076221952495697	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44576893	1115335026.8170283	0.0	[-3.03237952e-21]
84.65	0.40758850965982785	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445768185	1115335026.8170283	0.0	[-3.03204216e-21]
84.66	0.40755482752633193	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44576744	1115335026.8170283	0.0	[-3.03170486e-21]
84.67	0.40752114884854707	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445766695	1115335026.8170283	0.0	[-3.03136762e-21]
84.67999999999999	0.4074874736259386	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44576595	1115335026.8170283	0.0	[-3.03103043e-21]
84.69	0.4074538018579723	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445765205	1115335026.8170283	0.0	[-3.03069331e-21]
84.7	0.4074201335441138	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44576446	1115335026.8170283	0.0	[-3.03035625e-21]
84.71	0.40738646868382833	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445763715	1115335026.8170283	0.0	[-3.03001926e-21]
84.72	0.40735280727658235	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44576297	1115335026.8170283	0.0	[-3.02968232e-21]
84.73	0.4073191493218414	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445762224	1115335026.8170283	0.0	[-3.02934544e-21]
84.74	0.40728549481907217	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44576148	1115335026.8170283	0.0	[-3.02900862e-21]
84.75	0.4072518437677405	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445760734	1115335026.8170283	0.0	[-3.02867187e-21]
84.76	0.40721819616731314	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44575999	1115335026.8170283	0.0	[-3.02833517e-21]
84.77	0.4071845520172562	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445759244	1115335026.8170283	0.0	[-3.02799854e-21]
84.78	0.4071509113170368	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4457585	1115335026.8170283	0.0	[-3.02766196e-21]
84.78999999999999	0.4071172740661215	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445757754	1115335026.8170283	0.0	[-3.02732545e-21]
84.8	0.40708364026397725	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44575701	1115335026.8170283	0.0	[-3.026989e-21]
84.81	0.40705000991007106	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445756264	1115335026.8170283	0.0	[-3.0266526e-21]
84.82	0.4070163830038701	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44575552	1115335026.8170283	0.0	[-3.02631627e-21]
84.83	0.4069827595448417	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445754774	1115335026.8170283	0.0	[-3.02598e-21]
84.84	0.40694913953245315	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44575403	1115335026.8170283	0.0	[-3.02564379e-21]
84.85	0.40691552296617234	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445753284	1115335026.8170283	0.0	[-3.02530764e-21]
84.85999999999999	0.40688190984546657	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44575254	1115335026.8170283	0.0	[-3.02497155e-21]
84.87	0.4068483001698043	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44575179	1115335026.8170283	0.0	[-3.02463552e-21]
84.88	0.40681469393865294	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44575105	1115335026.8170283	0.0	[-3.02429955e-21]
84.89	0.4067810911514807	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4457503	1115335026.8170283	0.0	[-3.02396364e-21]
84.9	0.4067474918077558	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44574956	1115335026.8170283	0.0	[-3.02362779e-21]
84.91	0.40671389590694657	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44574881	1115335026.8170283	0.0	[-3.02329201e-21]
84.92	0.4066803034485214	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44574807	1115335026.8170283	0.0	[-3.02295628e-21]
84.92999999999999	0.40664671443194955	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44574732	1115335026.8170283	0.0	[-3.02262061e-21]
84.94	0.40661312885669904	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44574658	1115335026.8170283	0.0	[-3.022285e-21]
84.95	0.40657954672223917	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44574583	1115335026.8170283	0.0	[-3.02194946e-21]
84.96	0.40654596802803844	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44574509	1115335026.8170283	0.0	[-3.02161397e-21]
84.97	0.4065123927735667	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44574434	1115335026.8170283	0.0	[-3.02127855e-21]
84.98	0.4064788209582924	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4457436	1115335026.8170283	0.0	[-3.02094318e-21]
84.99	0.4064452525816854	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44574285	1115335026.8170283	0.0	[-3.02060787e-21]
85.0	0.406411687643215	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44574211	1115335026.8170283	0.0	[-3.02027263e-21]
85.01	0.40637812614235114	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44574136	1115335026.8170283	0.0	[-3.01993744e-21]
85.02	0.40634456807856334	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44574062	1115335026.8170283	0.0	[-3.01960232e-21]
85.03	0.4063110134513213	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44573987	1115335026.8170283	0.0	[-3.01926726e-21]
85.03999999999999	0.4062774622600954	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44573913	1115335026.8170283	0.0	[-3.01893225e-21]
85.05	0.4062439145043554	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44573838	1115335026.8170283	0.0	[-3.01859731e-21]
85.06	0.40621037018357187	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44573764	1115335026.8170283	0.0	[-3.01826242e-21]
85.07	0.40617682929721516	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44573689	1115335026.8170283	0.0	[-3.0179276e-21]
85.08	0.4061432918447561	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44573615	1115335026.8170283	0.0	[-3.01759283e-21]
85.09	0.4061097578256649	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4457354	1115335026.8170283	0.0	[-3.01725813e-21]
85.1	0.4060762272394123	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44573466	1115335026.8170283	0.0	[-3.01692349e-21]
85.11	0.40604270008546983	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44573391	1115335026.8170283	0.0	[-3.0165889e-21]
85.12	0.40600917636330786	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44573317	1115335026.8170283	0.0	[-3.01625438e-21]
85.13	0.40597565607239816	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44573242	1115335026.8170283	0.0	[-3.01591991e-21]
85.14	0.4059421392122117	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44573168	1115335026.8170283	0.0	[-3.01558551e-21]
85.14999999999999	0.40590862578221953	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44573093	1115335026.8170283	0.0	[-3.01525117e-21]
85.16	0.4058751157818941	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44573019	1115335026.8170283	0.0	[-3.01491688e-21]
85.17	0.40584160921070633	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44572944	1115335026.8170283	0.0	[-3.01458266e-21]
85.17999999999999	0.4058081060681288	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4457287	1115335026.8170283	0.0	[-3.01424849e-21]
85.19	0.40577460635363294	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44572795	1115335026.8170283	0.0	[-3.01391439e-21]
85.2	0.40574111006669034	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44572721	1115335026.8170283	0.0	[-3.01358035e-21]
85.21	0.4057076172067742	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44572646	1115335026.8170283	0.0	[-3.01324636e-21]
85.22	0.4056741277733566	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44572572	1115335026.8170283	0.0	[-3.01291244e-21]
85.23	0.40564064176590964	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44572497	1115335026.8170283	0.0	[-3.01257857e-21]
85.24	0.40560715918390605	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44572423	1115335026.8170283	0.0	[-3.01224477e-21]
85.25	0.4055736800268189	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44572348	1115335026.8170283	0.0	[-3.01191102e-21]
85.26	0.4055402042941203	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44572274	1115335026.8170283	0.0	[-3.01157734e-21]
85.27	0.4055067319852839	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44572199	1115335026.8170283	0.0	[-3.01124371e-21]
85.28	0.40547326309978254	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44572125	1115335026.8170283	0.0	[-3.01091014e-21]
85.28999999999999	0.4054397976370895	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4457205	1115335026.8170283	0.0	[-3.01057664e-21]
85.3	0.40540633559667816	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445719756	1115335026.8170283	0.0	[-3.01024319e-21]
85.31	0.4053728769780216	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44571901	1115335026.8170283	0.0	[-3.0099098e-21]
85.32	0.405339421780594	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445718266	1115335026.8170283	0.0	[-3.00957648e-21]
85.33	0.4053059700038685	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44571752	1115335026.8170283	0.0	[-3.00924321e-21]
85.34	0.40527252164731975	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445716776	1115335026.8170283	0.0	[-3.00891e-21]
85.35	0.4052390767104209	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44571603	1115335026.8170283	0.0	[-3.00857685e-21]
85.36	0.4052056351926471	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445715286	1115335026.8170283	0.0	[-3.00824376e-21]
85.37	0.4051721970934718	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44571454	1115335026.8170283	0.0	[-3.00791073e-21]
85.38	0.40513876241236935	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445713796	1115335026.8170283	0.0	[-3.00757776e-21]
85.39	0.40510533114881436	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44571305	1115335026.8170283	0.0	[-3.00724485e-21]
85.39999999999999	0.40507190330228166	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445712306	1115335026.8170283	0.0	[-3.006912e-21]
85.41	0.4050384788722461	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44571156	1115335026.8170283	0.0	[-3.00657921e-21]
85.42	0.4050050578581823	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445710815	1115335026.8170283	0.0	[-3.00624648e-21]
85.42999999999999	0.40497164025956545	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44571007	1115335026.8170283	0.0	[-3.00591381e-21]
85.44	0.40493822607587054	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445709325	1115335026.8170283	0.0	[-3.0055812e-21]
85.45	0.4049048153065725	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44570858	1115335026.8170283	0.0	[-3.00524864e-21]
85.46	0.40487140795114734	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445707835	1115335026.8170283	0.0	[-3.00491615e-21]
85.47	0.4048380040090702	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44570709	1115335026.8170283	0.0	[-3.00458371e-21]
85.48	0.404804603479817	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445706345	1115335026.8170283	0.0	[-3.00425134e-21]
85.49	0.4047712063628631	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4457056	1115335026.8170283	0.0	[-3.00391902e-21]
85.5	0.4047378126576848	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445704855	1115335026.8170283	0.0	[-3.00358677e-21]
85.50999999999999	0.40470442236375787	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44570411	1115335026.8170283	0.0	[-3.00325457e-21]
85.52	0.4046710354805587	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445703365	1115335026.8170283	0.0	[-3.00292243e-21]
85.53	0.40463765200756346	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44570262	1115335026.8170283	0.0	[-3.00259035e-21]
85.53999999999999	0.4046042719442483	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445701875	1115335026.8170283	0.0	[-3.00225833e-21]
85.55000000000001	0.4045708952900898	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44570113	1115335026.8170283	0.0	[-3.00192637e-21]
85.56	0.4045375220445648	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445700385	1115335026.8170283	0.0	[-3.00159447e-21]
85.57	0.4045041522071502	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44569964	1115335026.8170283	0.0	[-3.00126263e-21]
85.58	0.4044707857773228	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445698895	1115335026.8170283	0.0	[-3.00093085e-21]
85.59	0.4044374227545595	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44569815	1115335026.8170283	0.0	[-3.00059913e-21]
85.6	0.40440406313833777	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445697404	1115335026.8170283	0.0	[-3.00026746e-21]
85.61	0.40437070692813426	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44569666	1115335026.8170283	0.0	[-2.99993586e-21]
85.62	0.40433735412342703	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445695914	1115335026.8170283	0.0	[-2.99960431e-21]
85.63	0.40430400472369343	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44569517	1115335026.8170283	0.0	[-2.99927282e-21]
85.64	0.404270658728411	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445694424	1115335026.8170283	0.0	[-2.9989414e-21]
85.64999999999999	0.40423731613705766	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44569368	1115335026.8170283	0.0	[-2.99861003e-21]
85.66000000000001	0.4042039769491113	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445692934	1115335026.8170283	0.0	[-2.99827872e-21]
85.67	0.4041706411640498	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44569219	1115335026.8170283	0.0	[-2.99794747e-21]
85.67999999999999	0.40413730878135196	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445691444	1115335026.8170283	0.0	[-2.99761628e-21]
85.69	0.4041039798004955	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4456907	1115335026.8170283	0.0	[-2.99728515e-21]
85.7	0.404070654220959	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445689954	1115335026.8170283	0.0	[-2.99695407e-21]
85.71	0.40403733204222086	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44568921	1115335026.8170283	0.0	[-2.99662306e-21]
85.72	0.40400401326375973	578.6845608659661	578.68456086567	1152204239.2672098	36869212.445688464	1115335026.8170283	0.0	[-2.9962921e-21]
85.73	0.4039706978850548	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44568772	1115335026.8170283	0.0	[-2.99596121e-21]
85.74	0.4039373859055843	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44568697	1115335026.8170283	0.0	[-2.99563037e-21]
85.75	0.40390407732482775	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44568623	1115335026.8170283	0.0	[-2.99529959e-21]
85.75999999999999	0.4038707721422646	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44568548	1115335026.8170283	0.0	[-2.99496887e-21]
85.77	0.40383747035737383	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44568474	1115335026.8170283	0.0	[-2.99463821e-21]
85.78	0.4038041719696344	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44568399	1115335026.8170283	0.0	[-2.99430761e-21]
85.78999999999999	0.40377087697852676	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44568325	1115335026.8170283	0.0	[-2.99397706e-21]
85.8	0.4037375853835301	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4456825	1115335026.8170283	0.0	[-2.99364658e-21]
85.81	0.4037042971841243	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44568176	1115335026.8170283	0.0	[-2.99331616e-21]
85.82	0.4036710123797893	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44568101	1115335026.8170283	0.0	[-2.99298579e-21]
85.83	0.4036377309700048	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44568027	1115335026.8170283	0.0	[-2.99265548e-21]
85.84	0.4036044529542517	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44567952	1115335026.8170283	0.0	[-2.99232523e-21]
85.85	0.40357117833200995	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44567878	1115335026.8170283	0.0	[-2.99199504e-21]
85.86	0.40353790710276	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44567803	1115335026.8170283	0.0	[-2.99166491e-21]
85.86999999999999	0.4035046392659823	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44567729	1115335026.8170283	0.0	[-2.99133484e-21]
85.88	0.4034713748211571	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44567654	1115335026.8170283	0.0	[-2.99100482e-21]
85.89	0.40343811376776606	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4456758	1115335026.8170283	0.0	[-2.99067487e-21]
85.89999999999999	0.40340485610528976	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44567505	1115335026.8170283	0.0	[-2.99034497e-21]
85.91000000000001	0.4033716018332092	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44567431	1115335026.8170283	0.0	[-2.99001513e-21]
85.92	0.4033383509510058	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44567356	1115335026.8170283	0.0	[-2.98968535e-21]
85.92999999999999	0.40330510345816023	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44567282	1115335026.8170283	0.0	[-2.98935563e-21]
85.94	0.4032718593541546	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44567207	1115335026.8170283	0.0	[-2.98902597e-21]
85.95	0.4032386186384703	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44567133	1115335026.8170283	0.0	[-2.98869636e-21]
85.96	0.40320538131058886	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44567058	1115335026.8170283	0.0	[-2.98836682e-21]
85.97	0.4031721473699922	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44566984	1115335026.8170283	0.0	[-2.98803733e-21]
85.97999999999999	0.40313891681616215	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44566909	1115335026.8170283	0.0	[-2.9877079e-21]
85.99	0.4031056896485809	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44566835	1115335026.8170283	0.0	[-2.98737853e-21]
86.0	0.4030724658667306	578.6845608659661	578.68456086567	1152204239.2672098	36869212.4456676	1115335026.8170283	0.0	[-2.98704922e-21]
86.00999999999999	0.4030392454700934	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44566686	1115335026.8170283	0.0	[-2.98671997e-21]
86.02000000000001	0.4030060284581516	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44566611	1115335026.8170283	0.0	[-2.98639078e-21]
86.03	0.40297281483038794	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44566537	1115335026.8170283	0.0	[-2.98606164e-21]
86.03999999999999	0.4029396045862856	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44566462	1115335026.8170283	0.0	[-2.98573256e-21]
86.05	0.4029063977253265	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44566388	1115335026.8170283	0.0	[-2.98540354e-21]
86.06	0.40287319424699425	578.6845608659661	578.68456086567	1152204239.2672098	36869212.44566313	1115335026.8170283	0.0	[-2.98507458e-21]
