# time of execution: 2022-06-26 16:31:58
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:6e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
2.61	0.9944747284653199	100.0	100.0	0.0	0.0	0.0	0.0	[-4.36217897e-22]
2.62	0.9944545953084579	100.0	100.0	0.0	0.0	0.0	0.0	[-4.3778485e-22]
2.63	0.9944344711975037	100.0	100.0	0.0	0.0	0.0	0.0	[-4.39350922e-22]
2.64	0.9944143561432692	100.0	100.0	0.0	0.0	0.0	0.0	[-4.40916113e-22]
2.65	0.9943942501565342	100.0	100.0	0.0	0.0	0.0	0.0	[-4.42480422e-22]
2.66	0.9943741532480479	100.0	100.0	0.0	0.0	0.0	0.0	[-4.44043848e-22]
2.67	0.9943540654285256	100.0	100.0	0.0	0.0	0.0	0.0	[-4.45606391e-22]
2.6799999999999997	0.9943339867086525	100.0	100.0	0.0	0.0	0.0	0.0	[-4.4716805e-22]
2.69	0.994313917099081	100.0	100.0	0.0	0.0	0.0	0.0	[-4.48728824e-22]
2.6999999999999997	0.9942938566104311	100.0	100.0	0.0	0.0	0.0	0.0	[-4.50288712e-22]
2.71	0.994273805253292	100.0	100.0	0.0	0.0	0.0	0.0	[-4.51847714e-22]
2.72	0.9942537630382198	100.0	100.0	0.0	0.0	0.0	0.0	[-4.53405829e-22]
2.73	0.99423372997574	100.0	100.0	0.0	0.0	0.0	0.0	[-4.54963055e-22]
2.74	0.9942137060763462	100.0	100.0	0.0	0.0	0.0	0.0	[-4.56519393e-22]
2.75	0.9941936913504985	100.0	100.0	0.0	0.0	0.0	0.0	[-4.58074841e-22]
2.76	0.9941736858086263	100.0	100.0	0.0	0.0	0.0	0.0	[-4.59629399e-22]
2.77	0.9941536894611279	100.0	100.0	0.0	0.0	0.0	0.0	[-4.61183067e-22]
2.78	0.9941337023183677	100.0	100.0	0.0	0.0	0.0	0.0	[-4.62735842e-22]
2.79	0.9941137243906808	100.0	100.0	0.0	0.0	0.0	0.0	[-4.64287725e-22]
2.8	0.9940937556883691	100.0	100.0	0.0	0.0	0.0	0.0	[-4.65838715e-22]
2.81	0.9940737962217029	100.0	100.0	0.0	0.0	0.0	0.0	[-4.67388811e-22]
2.8200000000000003	0.9940538460009202	100.0	100.0	0.0	0.0	0.0	0.0	[-4.68938012e-22]
2.83	0.9940339050362281	100.0	100.0	0.0	0.0	0.0	0.0	[-4.70486318e-22]
2.84	0.9940139733378023	100.0	100.0	0.0	0.0	0.0	0.0	[-4.72033728e-22]
2.8499999999999996	0.9939940509157862	100.0	100.0	0.0	0.0	0.0	0.0	[-4.73580241e-22]
2.86	0.9939741377802902	100.0	100.0	0.0	0.0	0.0	0.0	[-4.75125857e-22]
2.87	0.9939542339413953	100.0	100.0	0.0	0.0	0.0	0.0	[-4.76670574e-22]
2.88	0.9939343394091494	100.0	100.0	0.0	0.0	0.0	0.0	[-4.78214392e-22]
2.89	0.9939144541935685	100.0	100.0	0.0	0.0	0.0	0.0	[-4.79757311e-22]
2.9	0.9938945783046388	100.0	100.0	0.0	0.0	0.0	0.0	[-4.81299329e-22]
2.9099999999999997	0.9938747117523126	100.0	100.0	0.0	0.0	0.0	0.0	[-4.82840446e-22]
2.92	0.9938548545465127	100.0	100.0	0.0	0.0	0.0	0.0	[-4.84380662e-22]
2.9299999999999997	0.9938350066971289	100.0	100.0	0.0	0.0	0.0	0.0	[-4.85919975e-22]
2.94	0.9938151682140182	100.0	100.0	0.0	0.0	0.0	0.0	[-4.87458384e-22]
2.9499999999999997	0.9937953391070096	100.0	100.0	0.0	0.0	0.0	0.0	[-4.8899589e-22]
2.96	0.9937755193858964	100.0	100.0	0.0	0.0	0.0	0.0	[-4.90532492e-22]
2.97	0.9937557090604436	100.0	100.0	0.0	0.0	0.0	0.0	[-4.92068188e-22]
2.98	0.9937359081403839	100.0	100.0	0.0	0.0	0.0	0.0	[-4.93602978e-22]
2.9899999999999998	0.9937161166354173	100.0	100.0	0.0	0.0	0.0	0.0	[-4.95136861e-22]
2.9999999999999996	0.9936963345552133	100.0	100.0	0.0	0.0	0.0	0.0	[-4.96669837e-22]
3.01	0.9936765619094089	100.0	100.0	0.0	0.0	0.0	0.0	[-4.98201905e-22]
3.02	0.9936567987076114	100.0	100.0	0.0	0.0	0.0	0.0	[-4.99733064e-22]
3.03	0.9936370449593951	100.0	100.0	0.0	0.0	0.0	0.0	[-5.01263315e-22]
3.04	0.9936173006743034	100.0	100.0	0.0	0.0	0.0	0.0	[-5.02792655e-22]
3.0500000000000003	0.9935975658618483	100.0	100.0	0.0	0.0	0.0	0.0	[-5.04321084e-22]
3.06	0.993577840531511	100.0	100.0	0.0	0.0	0.0	0.0	[-5.05848602e-22]
3.07	0.99355812469274	100.0	100.0	0.0	0.0	0.0	0.0	[-5.07375208e-22]
3.0799999999999996	0.9935384183549536	100.0	100.0	0.0	0.0	0.0	0.0	[-5.08900901e-22]
3.09	0.993518721527538	100.0	100.0	0.0	0.0	0.0	0.0	[-5.10425681e-22]
3.1	0.993499034219847	100.0	100.0	0.0	0.0	0.0	0.0	[-5.11949547e-22]
3.11	0.993479356441205	100.0	100.0	0.0	0.0	0.0	0.0	[-5.13472498e-22]
3.12	0.9934596882009051	100.0	100.0	0.0	0.0	0.0	0.0	[-5.14994534e-22]
3.13	0.993440029508208	100.0	100.0	0.0	0.0	0.0	0.0	[-5.16515654e-22]
3.14	0.9934203803723443	100.0	100.0	0.0	0.0	0.0	0.0	[-5.18035857e-22]
3.15	0.9934007408025121	100.0	100.0	0.0	0.0	0.0	0.0	[-5.19555143e-22]
3.1599999999999997	0.9933811108078787	100.0	100.0	0.0	0.0	0.0	0.0	[-5.21073511e-22]
3.17	0.9933614903975801	100.0	100.0	0.0	0.0	0.0	0.0	[-5.22590961e-22]
3.1799999999999997	0.9933418795807218	100.0	100.0	0.0	0.0	0.0	0.0	[-5.24107491e-22]
3.19	0.9933222783663774	100.0	100.0	0.0	0.0	0.0	0.0	[-5.25623102e-22]
3.2	0.9933026867635895	100.0	100.0	0.0	0.0	0.0	0.0	[-5.27137792e-22]
3.21	0.9932831047813693	100.0	100.0	0.0	0.0	0.0	0.0	[-5.28651561e-22]
3.22	0.9932635324286975	100.0	100.0	0.0	0.0	0.0	0.0	[-5.30164408e-22]
3.23	0.9932439697145229	100.0	100.0	0.0	0.0	0.0	0.0	[-5.31676333e-22]
3.2399999999999998	0.993224416647764	100.0	100.0	0.0	0.0	0.0	0.0	[-5.33187335e-22]
3.25	0.9932048732373076	100.0	100.0	0.0	0.0	0.0	0.0	[-5.34697414e-22]
3.26	0.9931853394920098	100.0	100.0	0.0	0.0	0.0	0.0	[-5.36206568e-22]
3.27	0.9931658154206959	100.0	100.0	0.0	0.0	0.0	0.0	[-5.37714798e-22]
3.28	0.9931463010321601	100.0	100.0	0.0	0.0	0.0	0.0	[-5.39222102e-22]
3.29	0.993126796335165	100.0	100.0	0.0	0.0	0.0	0.0	[-5.40728481e-22]
3.3000000000000003	0.9931073013384416	100.0	100.0	0.0	0.0	0.0	0.0	[-5.42233932e-22]
3.3099999999999996	0.993087816050692	100.0	100.0	0.0	0.0	0.0	0.0	[-5.43738457e-22]
3.32	0.993068340480586	100.0	100.0	0.0	0.0	0.0	0.0	[-5.45242053e-22]
3.3299999999999996	0.9930488746367626	100.0	100.0	0.0	0.0	0.0	0.0	[-5.46744721e-22]
3.34	0.9930294185278306	100.0	100.0	0.0	0.0	0.0	0.0	[-5.4824646e-22]
3.35	0.993009972162367	100.0	100.0	0.0	0.0	0.0	0.0	[-5.4974727e-22]
3.36	0.9929905355489178	100.0	100.0	0.0	0.0	0.0	0.0	[-5.51247149e-22]
3.37	0.992971108695999	100.0	100.0	0.0	0.0	0.0	0.0	[-5.52746098e-22]
3.38	0.9929516916120964	100.0	100.0	0.0	0.0	0.0	0.0	[-5.54244115e-22]
3.3899999999999997	0.9929322843056626	100.0	100.0	0.0	0.0	0.0	0.0	[-5.557412e-22]
3.4	0.9929128867851224	100.0	100.0	0.0	0.0	0.0	0.0	[-5.57237353e-22]
3.4099999999999997	0.9928934990588669	100.0	100.0	0.0	0.0	0.0	0.0	[-5.58732573e-22]
3.42	0.9928741211352589	100.0	100.0	0.0	0.0	0.0	0.0	[-5.60226859e-22]
3.43	0.9928547530226285	100.0	100.0	0.0	0.0	0.0	0.0	[-5.6172021e-22]
3.44	0.9928353947292767	100.0	100.0	0.0	0.0	0.0	0.0	[-5.63212627e-22]
3.45	0.9928160462634735	100.0	100.0	0.0	0.0	0.0	0.0	[-5.64704108e-22]
3.46	0.9927967076334574	100.0	100.0	0.0	0.0	0.0	0.0	[-5.66194654e-22]
3.4699999999999998	0.9927773788474376	100.0	100.0	0.0	0.0	0.0	0.0	[-5.67684263e-22]
3.48	0.9927580599135909	100.0	100.0	0.0	0.0	0.0	0.0	[-5.69172935e-22]
3.4899999999999998	0.9927387508400648	100.0	100.0	0.0	0.0	0.0	0.0	[-5.70660669e-22]
3.5	0.9927194516349757	100.0	100.0	0.0	0.0	0.0	0.0	[-5.72147465e-22]
3.51	0.9927001623064096	100.0	100.0	0.0	0.0	0.0	0.0	[-5.73633322e-22]
3.52	0.9926808828624232	100.0	100.0	0.0	0.0	0.0	0.0	[-5.7511824e-22]
3.5300000000000002	0.9926616133110407	100.0	100.0	0.0	0.0	0.0	0.0	[-5.76602218e-22]
3.54	0.9926423536602565	100.0	100.0	0.0	0.0	0.0	0.0	[-5.78085256e-22]
3.55	0.9926231039180354	100.0	100.0	0.0	0.0	0.0	0.0	[-5.79567353e-22]
3.5599999999999996	0.9926038640923107	100.0	100.0	0.0	0.0	0.0	0.0	[-5.81048508e-22]
3.57	0.9925846341909854	100.0	100.0	0.0	0.0	0.0	0.0	[-5.82528721e-22]
3.58	0.9925654142219325	100.0	100.0	0.0	0.0	0.0	0.0	[-5.84007992e-22]
3.59	0.9925462041929947	100.0	100.0	0.0	0.0	0.0	0.0	[-5.85486319e-22]
3.6	0.9925270041119845	100.0	100.0	0.0	0.0	0.0	0.0	[-5.86963703e-22]
3.61	0.9925078139866839	100.0	100.0	0.0	0.0	0.0	0.0	[-5.88440143e-22]
3.62	0.9924886338248424	100.0	100.0	0.0	0.0	0.0	0.0	[-5.89915638e-22]
3.63	0.9924694636341835	100.0	100.0	0.0	0.0	0.0	0.0	[-5.91390188e-22]
3.6399999999999997	0.9924503034223974	100.0	100.0	0.0	0.0	0.0	0.0	[-5.92863792e-22]
3.65	0.9924311531971449	100.0	100.0	0.0	0.0	0.0	0.0	[-5.9433645e-22]
3.66	0.9924120129660572	100.0	100.0	0.0	0.0	0.0	0.0	[-5.95808162e-22]
3.6700000000000004	0.9923928827367339	100.0	100.0	0.0	0.0	0.0	0.0	[-5.97278926e-22]
3.6799999999999997	0.9923737625167454	100.0	100.0	0.0	0.0	0.0	0.0	[-5.98748742e-22]
3.69	0.992354652313632	100.0	100.0	0.0	0.0	0.0	0.0	[-6.0021761e-22]
3.7	0.9923355521349034	100.0	100.0	0.0	0.0	0.0	0.0	[-6.01685529e-22]
3.71	0.9923164619880392	100.0	100.0	0.0	0.0	0.0	0.0	[-6.03152499e-22]
3.72	0.9922973818804904	100.0	100.0	0.0	0.0	0.0	0.0	[-6.04618519e-22]
3.7299999999999995	0.9922783118196757	100.0	100.0	0.0	0.0	0.0	0.0	[-6.06083589e-22]
3.7399999999999998	0.9922592518129858	100.0	100.0	0.0	0.0	0.0	0.0	[-6.07547708e-22]
3.75	0.9922402018677794	100.0	100.0	0.0	0.0	0.0	0.0	[-6.09010875e-22]
3.7600000000000002	0.9922211619913868	100.0	100.0	0.0	0.0	0.0	0.0	[-6.10473091e-22]
3.7700000000000005	0.9922021321911085	100.0	100.0	0.0	0.0	0.0	0.0	[-6.11934355e-22]
3.78	0.9921831124742132	100.0	100.0	0.0	0.0	0.0	0.0	[-6.13394666e-22]
3.7899999999999996	0.9921641028479419	100.0	100.0	0.0	0.0	0.0	0.0	[-6.14854023e-22]
3.8	0.9921451033195045	100.0	100.0	0.0	0.0	0.0	0.0	[-6.16312427e-22]
3.81	0.9921261138960814	100.0	100.0	0.0	0.0	0.0	0.0	[-6.17769877e-22]
3.8200000000000003	0.9921071345848227	100.0	100.0	0.0	0.0	0.0	0.0	[-6.19226372e-22]
3.8299999999999996	0.9920881653928495	100.0	100.0	0.0	0.0	0.0	0.0	[-6.20681912e-22]
3.84	0.9920692063272525	100.0	100.0	0.0	0.0	0.0	0.0	[-6.22136496e-22]
3.85	0.992050257395093	100.0	100.0	0.0	0.0	0.0	0.0	[-6.23590125e-22]
3.8600000000000003	0.992031318603403	100.0	100.0	0.0	0.0	0.0	0.0	[-6.25042796e-22]
3.87	0.9920123899591837	100.0	100.0	0.0	0.0	0.0	0.0	[-6.26494511e-22]
3.8799999999999994	0.9919934714694074	100.0	100.0	0.0	0.0	0.0	0.0	[-6.27945268e-22]
3.8899999999999997	0.9919745631410168	100.0	100.0	0.0	0.0	0.0	0.0	[-6.29395067e-22]
3.9	0.9919556649809239	100.0	100.0	0.0	0.0	0.0	0.0	[-6.30843908e-22]
3.91	0.9919367769960128	100.0	100.0	0.0	0.0	0.0	0.0	[-6.3229179e-22]
3.9200000000000004	0.991917899193137	100.0	100.0	0.0	0.0	0.0	0.0	[-6.33738713e-22]
3.9299999999999997	0.9918990315791214	100.0	100.0	0.0	0.0	0.0	0.0	[-6.35184676e-22]
3.94	0.99188017416076	100.0	100.0	0.0	0.0	0.0	0.0	[-6.36629679e-22]
3.9499999999999997	0.9918613269448174	100.0	100.0	0.0	0.0	0.0	0.0	[-6.38073721e-22]
3.96	0.9918424899380299	100.0	100.0	0.0	0.0	0.0	0.0	[-6.39516802e-22]
3.97	0.9918236631471041	100.0	100.0	0.0	0.0	0.0	0.0	[-6.40958921e-22]
3.9799999999999995	0.9918048465787165	100.0	100.0	0.0	0.0	0.0	0.0	[-6.42400079e-22]
3.9899999999999998	0.9917860402395142	100.0	100.0	0.0	0.0	0.0	0.0	[-6.43840274e-22]
4.0	0.9917672441361157	100.0	100.0	0.0	0.0	0.0	0.0	[-6.45279506e-22]
4.01	0.9917484582751105	100.0	100.0	0.0	0.0	0.0	0.0	[-6.46717775e-22]
4.0200000000000005	0.9917296826630569	100.0	100.0	0.0	0.0	0.0	0.0	[-6.4815508e-22]
4.029999999999999	0.9917109173064856	100.0	100.0	0.0	0.0	0.0	0.0	[-6.49591422e-22]
4.04	0.9916921622118982	100.0	100.0	0.0	0.0	0.0	0.0	[-6.51026798e-22]
4.05	0.991673417385766	100.0	100.0	0.0	0.0	0.0	0.0	[-6.5246121e-22]
4.0600000000000005	0.9916546828345313	100.0	100.0	0.0	0.0	0.0	0.0	[-6.53894656e-22]
4.07	0.991635958564608	100.0	100.0	0.0	0.0	0.0	0.0	[-6.55327137e-22]
4.079999999999999	0.9916172445823805	100.0	100.0	0.0	0.0	0.0	0.0	[-6.56758651e-22]
4.09	0.9915985408942033	100.0	100.0	0.0	0.0	0.0	0.0	[-6.58189199e-22]
4.1	0.9915798475064025	100.0	100.0	0.0	0.0	0.0	0.0	[-6.59618779e-22]
4.11	0.9915611644252758	100.0	100.0	0.0	0.0	0.0	0.0	[-6.61047392e-22]
4.12	0.9915424916570903	100.0	100.0	0.0	0.0	0.0	0.0	[-6.62475038e-22]
4.13	0.9915238292080853	100.0	100.0	0.0	0.0	0.0	0.0	[-6.63901715e-22]
4.14	0.9915051770844716	100.0	100.0	0.0	0.0	0.0	0.0	[-6.65327423e-22]
4.1499999999999995	0.9914865352924301	100.0	100.0	0.0	0.0	0.0	0.0	[-6.66752163e-22]
4.16	0.9914679038381127	100.0	100.0	0.0	0.0	0.0	0.0	[-6.68175933e-22]
4.17	0.9914492827276429	100.0	100.0	0.0	0.0	0.0	0.0	[-6.69598733e-22]
4.18	0.9914306719671143	100.0	100.0	0.0	0.0	0.0	0.0	[-6.71020563e-22]
4.1899999999999995	0.9914120715625939	100.0	100.0	0.0	0.0	0.0	0.0	[-6.72441422e-22]
4.2	0.9913934815201177	100.0	100.0	0.0	0.0	0.0	0.0	[-6.7386131e-22]
4.21	0.9913749018456932	100.0	100.0	0.0	0.0	0.0	0.0	[-6.75280227e-22]
4.22	0.9913563325453	100.0	100.0	0.0	0.0	0.0	0.0	[-6.76698172e-22]
4.2299999999999995	0.9913377736248888	100.0	100.0	0.0	0.0	0.0	0.0	[-6.78115145e-22]
4.239999999999999	0.991319225090382	100.0	100.0	0.0	0.0	0.0	0.0	[-6.79531145e-22]
4.25	0.9913006869476726	100.0	100.0	0.0	0.0	0.0	0.0	[-6.80946173e-22]
4.26	0.9912821592026253	100.0	100.0	0.0	0.0	0.0	0.0	[-6.82360227e-22]
4.2700000000000005	0.9912636418610753	100.0	100.0	0.0	0.0	0.0	0.0	[-6.83773308e-22]
4.279999999999999	0.9912451349288304	100.0	100.0	0.0	0.0	0.0	0.0	[-6.85185415e-22]
4.29	0.9912266384116702	100.0	100.0	0.0	0.0	0.0	0.0	[-6.86596547e-22]
4.3	0.9912081523153439	100.0	100.0	0.0	0.0	0.0	0.0	[-6.88006704e-22]
4.31	0.9911896766455739	100.0	100.0	0.0	0.0	0.0	0.0	[-6.89415887e-22]
4.32	0.9911712114080538	100.0	100.0	0.0	0.0	0.0	0.0	[-6.90824094e-22]
4.329999999999999	0.991152756608449	100.0	100.0	0.0	0.0	0.0	0.0	[-6.92231325e-22]
4.34	0.9911343122523958	100.0	100.0	0.0	0.0	0.0	0.0	[-6.9363758e-22]
4.35	0.9911158783455016	100.0	100.0	0.0	0.0	0.0	0.0	[-6.95042858e-22]
4.36	0.9910974548933476	100.0	100.0	0.0	0.0	0.0	0.0	[-6.9644716e-22]
4.37	0.9910790419014842	100.0	100.0	0.0	0.0	0.0	0.0	[-6.97850485e-22]
4.38	0.9910606393754361	100.0	100.0	0.0	0.0	0.0	0.0	[-6.99252832e-22]
4.39	0.9910422473206973	100.0	100.0	0.0	0.0	0.0	0.0	[-7.00654201e-22]
4.3999999999999995	0.9910238657427349	100.0	100.0	0.0	0.0	0.0	0.0	[-7.02054591e-22]
4.41	0.9910054946469878	100.0	100.0	0.0	0.0	0.0	0.0	[-7.03454004e-22]
4.42	0.9909871340388663	100.0	100.0	0.0	0.0	0.0	0.0	[-7.04852437e-22]
4.430000000000001	0.990968783923753	100.0	100.0	0.0	0.0	0.0	0.0	[-7.06249891e-22]
4.4399999999999995	0.9909504443070017	100.0	100.0	0.0	0.0	0.0	0.0	[-7.07646365e-22]
4.45	0.9909321151939391	100.0	100.0	0.0	0.0	0.0	0.0	[-7.0904186e-22]
4.46	0.990913796589864	100.0	100.0	0.0	0.0	0.0	0.0	[-7.10436374e-22]
4.47	0.9908954885000463	100.0	100.0	0.0	0.0	0.0	0.0	[-7.11829908e-22]
4.48	0.9908771909297271	100.0	100.0	0.0	0.0	0.0	0.0	[-7.13222461e-22]
4.489999999999999	0.9908589038841215	100.0	100.0	0.0	0.0	0.0	0.0	[-7.14614033e-22]
4.5	0.9908406273684159	100.0	100.0	0.0	0.0	0.0	0.0	[-7.16004623e-22]
4.51	0.990822361387769	100.0	100.0	0.0	0.0	0.0	0.0	[-7.17394232e-22]
4.5200000000000005	0.9908041059473106	100.0	100.0	0.0	0.0	0.0	0.0	[-7.18782858e-22]
4.53	0.9907858610521451	100.0	100.0	0.0	0.0	0.0	0.0	[-7.20170502e-22]
4.54	0.9907676267073456	100.0	100.0	0.0	0.0	0.0	0.0	[-7.21557163e-22]
4.55	0.9907494029179608	100.0	100.0	0.0	0.0	0.0	0.0	[-7.22942842e-22]
4.56	0.9907311896890096	100.0	100.0	0.0	0.0	0.0	0.0	[-7.24327536e-22]
4.57	0.9907129870254844	100.0	100.0	0.0	0.0	0.0	0.0	[-7.25711248e-22]
4.58	0.9906947949323491	100.0	100.0	0.0	0.0	0.0	0.0	[-7.27093975e-22]
4.59	0.9906766134145399	100.0	100.0	0.0	0.0	0.0	0.0	[-7.28475718e-22]
4.6	0.9906584424769662	100.0	100.0	0.0	0.0	0.0	0.0	[-7.29856476e-22]
4.61	0.9906402821245092	100.0	100.0	0.0	0.0	0.0	0.0	[-7.3123625e-22]
4.62	0.9906221323620233	100.0	100.0	0.0	0.0	0.0	0.0	[-7.32615038e-22]
4.63	0.9906039931943346	100.0	100.0	0.0	0.0	0.0	0.0	[-7.33992841e-22]
4.64	0.9905858646262414	100.0	100.0	0.0	0.0	0.0	0.0	[-7.35369658e-22]
4.6499999999999995	0.9905677466625162	100.0	100.0	0.0	0.0	0.0	0.0	[-7.3674549e-22]
4.66	0.990549639307902	100.0	100.0	0.0	0.0	0.0	0.0	[-7.38120335e-22]
4.67	0.9905315425671162	100.0	100.0	0.0	0.0	0.0	0.0	[-7.39494193e-22]
4.680000000000001	0.9905134564448472	100.0	100.0	0.0	0.0	0.0	0.0	[-7.40867065e-22]
4.6899999999999995	0.9904953809457575	100.0	100.0	0.0	0.0	0.0	0.0	[-7.4223895e-22]
4.7	0.9904773160744825	100.0	100.0	0.0	0.0	0.0	0.0	[-7.43609847e-22]
4.71	0.9904592618356289	100.0	100.0	0.0	0.0	0.0	0.0	[-7.44979757e-22]
4.72	0.9904412182337771	100.0	100.0	0.0	0.0	0.0	0.0	[-7.46348678e-22]
4.73	0.9904231852734803	100.0	100.0	0.0	0.0	0.0	0.0	[-7.47716612e-22]
4.739999999999999	0.9904051629592642	100.0	100.0	0.0	0.0	0.0	0.0	[-7.49083557e-22]
4.75	0.9903871512956266	100.0	100.0	0.0	0.0	0.0	0.0	[-7.50449513e-22]
4.76	0.9903691502870409	100.0	100.0	0.0	0.0	0.0	0.0	[-7.51814481e-22]
4.7700000000000005	0.9903511599379513	100.0	100.0	0.0	0.0	0.0	0.0	[-7.53178459e-22]
4.78	0.9903331802527751	100.0	100.0	0.0	0.0	0.0	0.0	[-7.54541448e-22]
4.789999999999999	0.9903152112359029	100.0	100.0	0.0	0.0	0.0	0.0	[-7.55903447e-22]
4.8	0.9902972528916985	100.0	100.0	0.0	0.0	0.0	0.0	[-7.57264456e-22]
4.81	0.9902793052244979	100.0	100.0	0.0	0.0	0.0	0.0	[-7.58624475e-22]
4.82	0.9902613682386123	100.0	100.0	0.0	0.0	0.0	0.0	[-7.59983503e-22]
4.83	0.9902434419383243	100.0	100.0	0.0	0.0	0.0	0.0	[-7.61341541e-22]
4.84	0.9902255263278898	100.0	100.0	0.0	0.0	0.0	0.0	[-7.62698588e-22]
4.85	0.9902076214115378	100.0	100.0	0.0	0.0	0.0	0.0	[-7.64054644e-22]
4.86	0.9901897271934715	100.0	100.0	0.0	0.0	0.0	0.0	[-7.65409708e-22]
4.87	0.990171843677866	100.0	100.0	0.0	0.0	0.0	0.0	[-7.66763781e-22]
4.88	0.9901539708688716	100.0	100.0	0.0	0.0	0.0	0.0	[-7.68116861e-22]
4.89	0.9901361087706101	100.0	100.0	0.0	0.0	0.0	0.0	[-7.6946895e-22]
4.8999999999999995	0.990118257387178	100.0	100.0	0.0	0.0	0.0	0.0	[-7.70820046e-22]
4.91	0.9901004167226444	100.0	100.0	0.0	0.0	0.0	0.0	[-7.7217015e-22]
4.92	0.9900825867810517	100.0	100.0	0.0	0.0	0.0	0.0	[-7.7351926e-22]
4.930000000000001	0.9900647675664165	100.0	100.0	0.0	0.0	0.0	0.0	[-7.74867378e-22]
4.9399999999999995	0.9900469590827284	100.0	100.0	0.0	0.0	0.0	0.0	[-7.76214503e-22]
4.949999999999999	0.9900291613339508	100.0	100.0	0.0	0.0	0.0	0.0	[-7.77560634e-22]
4.96	0.9900113743240205	100.0	100.0	0.0	0.0	0.0	0.0	[-7.78905771e-22]
4.97	0.9899935980568476	100.0	100.0	0.0	0.0	0.0	0.0	[-7.80249915e-22]
4.98	0.989975832536316	100.0	100.0	0.0	0.0	0.0	0.0	[-7.81593065e-22]
4.989999999999999	0.9899580777662845	100.0	100.0	0.0	0.0	0.0	0.0	[-7.8293522e-22]
5.0	0.989940333750584	100.0	100.0	0.0	0.0	0.0	0.0	[-7.8427638e-22]
5.01	0.9899226004930198	100.0	100.0	0.0	0.0	0.0	0.0	[-7.85616546e-22]
5.02	0.9899048779973715	100.0	100.0	0.0	0.0	0.0	0.0	[-7.86955717e-22]
5.03	0.989887166267391	100.0	100.0	0.0	0.0	0.0	0.0	[-7.88293893e-22]
5.039999999999999	0.989869465306805	100.0	100.0	0.0	0.0	0.0	0.0	[-7.89631074e-22]
5.05	0.9898517751193148	100.0	100.0	0.0	0.0	0.0	0.0	[-7.90967259e-22]
5.06	0.9898340957085937	100.0	100.0	0.0	0.0	0.0	0.0	[-7.92302448e-22]
5.07	0.9898164270782915	100.0	100.0	0.0	0.0	0.0	0.0	[-7.93636642e-22]
5.08	0.9897987692320295	100.0	100.0	0.0	0.0	0.0	0.0	[-7.94969839e-22]
5.09	0.9897811221734053	100.0	100.0	0.0	0.0	0.0	0.0	[-7.9630204e-22]
5.1	0.9897634859059884	100.0	100.0	0.0	0.0	0.0	0.0	[-7.97633245e-22]
5.109999999999999	0.9897458604333234	100.0	100.0	0.0	0.0	0.0	0.0	[-7.98963453e-22]
5.12	0.9897282457589293	100.0	100.0	0.0	0.0	0.0	0.0	[-8.00292664e-22]
5.13	0.9897106418862981	100.0	100.0	0.0	0.0	0.0	0.0	[-8.01620878e-22]
5.14	0.9896930488188971	100.0	100.0	0.0	0.0	0.0	0.0	[-8.02948095e-22]
5.1499999999999995	0.9896754665601685	100.0	100.0	0.0	0.0	0.0	0.0	[-8.04274315e-22]
5.16	0.9896578951135274	100.0	100.0	0.0	0.0	0.0	0.0	[-8.05599537e-22]
5.17	0.9896403344823631	100.0	100.0	0.0	0.0	0.0	0.0	[-8.06923761e-22]
5.18	0.9896227846700401	100.0	100.0	0.0	0.0	0.0	0.0	[-8.08246987e-22]
5.1899999999999995	0.9896052456798968	100.0	100.0	0.0	0.0	0.0	0.0	[-8.09569216e-22]
5.199999999999999	0.9895877175152451	100.0	100.0	0.0	0.0	0.0	0.0	[-8.10890446e-22]
5.21	0.9895702001793735	100.0	100.0	0.0	0.0	0.0	0.0	[-8.12210678e-22]
5.22	0.9895526936755432	100.0	100.0	0.0	0.0	0.0	0.0	[-8.13529911e-22]
5.23	0.9895351980069905	100.0	100.0	0.0	0.0	0.0	0.0	[-8.14848146e-22]
5.24	0.9895177131769277	100.0	100.0	0.0	0.0	0.0	0.0	[-8.16165381e-22]
5.25	0.9895002391885386	100.0	100.0	0.0	0.0	0.0	0.0	[-8.17481618e-22]
5.26	0.9894827760449831	100.0	100.0	0.0	0.0	0.0	0.0	[-8.18796856e-22]
5.27	0.9894653237493969	100.0	100.0	0.0	0.0	0.0	0.0	[-8.20111094e-22]
5.28	0.9894478823048888	100.0	100.0	0.0	0.0	0.0	0.0	[-8.21424333e-22]
5.29	0.9894304517145422	100.0	100.0	0.0	0.0	0.0	0.0	[-8.22736572e-22]
