# time of execution: 2021-06-02 12:36:48
#model:['m3tm', 'm3tm']
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:235.0[K]
# initial magnetization [x,y,z]:['[0.0, 0.0, 0.9863]', '[0.0, 0.0, -0.01]']
### sample paramters ###
# Sample: ['Iron', 'Gadolinium']
# S=[2, 3.5]
# mu_at=[2.2, 7.5][mu_B]
# nz=[ 7 15]
# dx=[2.856e-10, 3e-10]	dy=[2.856e-10, 3e-10]	dz=[2.856e-10, 3e-10]	[m]
# atoms per unit cell:[2, 2]
# asf=[0.035, 0.01]
# Jint=-9.439036996666669e-22[J]
# Hex=0.0[J]
# Tc=[1041, 293][K]
# T_Deb=[396, 1][K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
4.51	[0.97653, 0.98875, 0.98879, 0.98879, 0.98879, 0.98875, 0.97655]	[-0.01135, -0.01047, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01043, -0.0099]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.52	[0.97651, 0.98875, 0.98879, 0.98879, 0.98879, 0.98875, 0.97653]	[-0.01136, -0.01047, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01043, -0.0099]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.53	[0.97649, 0.98876, 0.9888, 0.9888, 0.9888, 0.98876, 0.97651]	[-0.01136, -0.01048, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01044, -0.0099]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.54	[0.97647, 0.98876, 0.9888, 0.9888, 0.9888, 0.98876, 0.97649]	[-0.01136, -0.01048, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01044, -0.0099]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.55	[0.97645, 0.98877, 0.98881, 0.98881, 0.98881, 0.98877, 0.97647]	[-0.01137, -0.01048, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01044, -0.0099]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.56	[0.97643, 0.98877, 0.98881, 0.98881, 0.98881, 0.98877, 0.97645]	[-0.01137, -0.01048, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01044, -0.0099]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.57	[0.97641, 0.98878, 0.98882, 0.98882, 0.98882, 0.98878, 0.97643]	[-0.01137, -0.01048, -0.01046, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01045, -0.01044, -0.0099]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.58	[0.9764, 0.98878, 0.98882, 0.98882, 0.98882, 0.98878, 0.97641]	[-0.01137, -0.01048, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01044, -0.0099]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.59	[0.97638, 0.98878, 0.98883, 0.98883, 0.98883, 0.98878, 0.97639]	[-0.01138, -0.01048, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01044, -0.0099]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.6	[0.97636, 0.98879, 0.98883, 0.98883, 0.98883, 0.98879, 0.97637]	[-0.01138, -0.01048, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01044, -0.0099]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.61	[0.97634, 0.98879, 0.98883, 0.98883, 0.98883, 0.98879, 0.97635]	[-0.01138, -0.01049, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01044, -0.0099]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.62	[0.97632, 0.9888, 0.98884, 0.98884, 0.98884, 0.9888, 0.97634]	[-0.01139, -0.01049, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01044, -0.0099]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.63	[0.9763, 0.9888, 0.98884, 0.98884, 0.98884, 0.9888, 0.97632]	[-0.01139, -0.01049, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01045, -0.0099]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.64	[0.97628, 0.98881, 0.98885, 0.98885, 0.98885, 0.98881, 0.9763]	[-0.01139, -0.01049, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01045, -0.0099]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.65	[0.97626, 0.98881, 0.98885, 0.98885, 0.98885, 0.98881, 0.97628]	[-0.01139, -0.01049, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01045, -0.0099]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.66	[0.97624, 0.98881, 0.98886, 0.98886, 0.98886, 0.98881, 0.97626]	[-0.0114, -0.01049, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01046, -0.01045, -0.0099]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.67	[0.97622, 0.98882, 0.98886, 0.98886, 0.98886, 0.98882, 0.97624]	[-0.0114, -0.01049, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01046, -0.01045, -0.0099]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.68	[0.9762, 0.98882, 0.98887, 0.98887, 0.98887, 0.98882, 0.97622]	[-0.0114, -0.01049, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01045, -0.0099]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.69	[0.97618, 0.98883, 0.98887, 0.98887, 0.98887, 0.98883, 0.9762]	[-0.01141, -0.01049, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01045, -0.0099]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.7	[0.97617, 0.98883, 0.98887, 0.98887, 0.98887, 0.98883, 0.97618]	[-0.01141, -0.0105, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01045, -0.0099]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.71	[0.97615, 0.98884, 0.98888, 0.98888, 0.98888, 0.98884, 0.97616]	[-0.01141, -0.0105, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01045, -0.0099]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.72	[0.97613, 0.98884, 0.98888, 0.98888, 0.98888, 0.98884, 0.97614]	[-0.01141, -0.0105, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01045, -0.0099]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.73	[0.97611, 0.98884, 0.98889, 0.98889, 0.98889, 0.98884, 0.97613]	[-0.01142, -0.0105, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01045, -0.0099]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.74	[0.97609, 0.98885, 0.98889, 0.98889, 0.98889, 0.98885, 0.97611]	[-0.01142, -0.0105, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01046, -0.0099]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.75	[0.97607, 0.98885, 0.9889, 0.9889, 0.9889, 0.98885, 0.97609]	[-0.01142, -0.0105, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01046, -0.0099]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.76	[0.97605, 0.98886, 0.9889, 0.9889, 0.9889, 0.98886, 0.97607]	[-0.01143, -0.0105, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01047, -0.01046, -0.0099]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.77	[0.97603, 0.98886, 0.98891, 0.98891, 0.98891, 0.98886, 0.97605]	[-0.01143, -0.0105, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01047, -0.01046, -0.0099]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.78	[0.97601, 0.98887, 0.98891, 0.98891, 0.98891, 0.98887, 0.97603]	[-0.01143, -0.0105, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01046, -0.0099]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.79	[0.97599, 0.98887, 0.98891, 0.98891, 0.98891, 0.98887, 0.97601]	[-0.01144, -0.01051, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01046, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.8	[0.97597, 0.98887, 0.98892, 0.98892, 0.98892, 0.98887, 0.97599]	[-0.01144, -0.01051, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01046, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.81	[0.97596, 0.98888, 0.98892, 0.98892, 0.98892, 0.98888, 0.97597]	[-0.01144, -0.01051, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01046, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.82	[0.97594, 0.98888, 0.98893, 0.98893, 0.98893, 0.98888, 0.97595]	[-0.01144, -0.01051, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01046, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.83	[0.97592, 0.98889, 0.98893, 0.98893, 0.98893, 0.98889, 0.97594]	[-0.01145, -0.01051, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01046, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.84	[0.9759, 0.98889, 0.98894, 0.98894, 0.98894, 0.98889, 0.97592]	[-0.01145, -0.01051, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01047, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.85	[0.97588, 0.9889, 0.98894, 0.98894, 0.98894, 0.9889, 0.9759]	[-0.01145, -0.01051, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01047, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.86	[0.97586, 0.9889, 0.98894, 0.98894, 0.98894, 0.9889, 0.97588]	[-0.01146, -0.01051, -0.01049, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01048, -0.01047, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.87	[0.97584, 0.9889, 0.98895, 0.98895, 0.98895, 0.9889, 0.97586]	[-0.01146, -0.01051, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01047, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.88	[0.97582, 0.98891, 0.98895, 0.98895, 0.98895, 0.98891, 0.97584]	[-0.01146, -0.01052, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01047, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.89	[0.9758, 0.98891, 0.98896, 0.98896, 0.98896, 0.98891, 0.97582]	[-0.01146, -0.01052, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01047, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.9	[0.97578, 0.98892, 0.98896, 0.98896, 0.98896, 0.98892, 0.9758]	[-0.01147, -0.01052, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01047, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.91	[0.97577, 0.98892, 0.98897, 0.98897, 0.98897, 0.98892, 0.97578]	[-0.01147, -0.01052, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01047, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.92	[0.97575, 0.98892, 0.98897, 0.98897, 0.98897, 0.98892, 0.97577]	[-0.01147, -0.01052, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01047, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.93	[0.97573, 0.98893, 0.98897, 0.98897, 0.98897, 0.98893, 0.97575]	[-0.01148, -0.01052, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01047, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.94	[0.97571, 0.98893, 0.98898, 0.98898, 0.98898, 0.98893, 0.97573]	[-0.01148, -0.01052, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01047, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.95	[0.97569, 0.98894, 0.98898, 0.98898, 0.98898, 0.98894, 0.97571]	[-0.01148, -0.01052, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01048, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.96	[0.97567, 0.98894, 0.98899, 0.98899, 0.98899, 0.98894, 0.97569]	[-0.01148, -0.01052, -0.0105, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01049, -0.01048, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.97	[0.97565, 0.98895, 0.98899, 0.98899, 0.98899, 0.98895, 0.97567]	[-0.01149, -0.01053, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.01048, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.98	[0.97563, 0.98895, 0.989, 0.989, 0.989, 0.98895, 0.97565]	[-0.01149, -0.01053, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.01048, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
4.99	[0.97561, 0.98895, 0.989, 0.989, 0.989, 0.98895, 0.97563]	[-0.01149, -0.01053, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.01048, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.0	[0.9756, 0.98896, 0.989, 0.98901, 0.989, 0.98896, 0.97561]	[-0.0115, -0.01053, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.01048, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.01	[0.97558, 0.98896, 0.98901, 0.98901, 0.98901, 0.98896, 0.9756]	[-0.0115, -0.01053, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.01048, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.02	[0.97556, 0.98897, 0.98901, 0.98901, 0.98901, 0.98897, 0.97558]	[-0.0115, -0.01053, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.01048, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.03	[0.97554, 0.98897, 0.98902, 0.98902, 0.98902, 0.98897, 0.97556]	[-0.0115, -0.01053, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.01048, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.04	[0.97552, 0.98897, 0.98902, 0.98902, 0.98902, 0.98897, 0.97554]	[-0.01151, -0.01053, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.01048, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.05	[0.9755, 0.98898, 0.98903, 0.98903, 0.98903, 0.98898, 0.97552]	[-0.01151, -0.01053, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.01049, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.06	[0.97548, 0.98898, 0.98903, 0.98903, 0.98903, 0.98898, 0.9755]	[-0.01151, -0.01054, -0.01051, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.0105, -0.01049, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.07	[0.97546, 0.98899, 0.98903, 0.98904, 0.98903, 0.98899, 0.97548]	[-0.01152, -0.01054, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01049, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.08	[0.97545, 0.98899, 0.98904, 0.98904, 0.98904, 0.98899, 0.97546]	[-0.01152, -0.01054, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01049, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.09	[0.97543, 0.98899, 0.98904, 0.98904, 0.98904, 0.98899, 0.97545]	[-0.01152, -0.01054, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01049, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.1	[0.97541, 0.989, 0.98905, 0.98905, 0.98905, 0.989, 0.97543]	[-0.01153, -0.01054, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01049, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.11	[0.97539, 0.989, 0.98905, 0.98905, 0.98905, 0.989, 0.97541]	[-0.01153, -0.01054, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01049, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.12	[0.97537, 0.98901, 0.98906, 0.98906, 0.98906, 0.98901, 0.97539]	[-0.01153, -0.01054, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01049, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.13	[0.97535, 0.98901, 0.98906, 0.98906, 0.98906, 0.98901, 0.97537]	[-0.01153, -0.01054, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01049, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.14	[0.97533, 0.98902, 0.98906, 0.98906, 0.98906, 0.98902, 0.97535]	[-0.01154, -0.01055, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01049, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
5.15	[0.97531, 0.98902, 0.98907, 0.98907, 0.98907, 0.98902, 0.97533]	[-0.01154, -0.01055, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01051, -0.01049, -0.00989]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
