# time of execution: 2021-06-02 11:45:03
#model:['m3tm', 'm3tm']
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:300.0[K]
# initial magnetization [x,y,z]:['[0.0, 0.0, 0.9863]', '[0.0, 0.0, -0.1]']
### sample paramters ###
# Sample: ['Iron', 'Gadolinium']
# S=[2, 3.5]
# mu_at=[2.2, 7.5][mu_B]
# nz=[ 7 15]
# dx=[2.856e-10, 3e-10]	dy=[2.856e-10, 3e-10]	dz=[2.856e-10, 3e-10]	[m]
# atoms per unit cell:[2, 2]
# asf=[0.035, 0.01]
# Jint=-9.439036996666669e-21[J]
# Hex=1.8548000000000003e-24[J]
# Tc=[1041, 293][K]
# T_Deb=[396, 1][K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.64	[0.98227, 0.98606, 0.98606, 0.98606, 0.98606, 0.98606, 0.98269]	[-0.10157, -0.09989, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09987, -0.09889]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.65	[0.9822, 0.98606, 0.98606, 0.98606, 0.98606, 0.98606, 0.98264]	[-0.10159, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09988, -0.09987, -0.09887]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.66	[0.98214, 0.98605, 0.98606, 0.98606, 0.98606, 0.98605, 0.98258]	[-0.10161, -0.09988, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09886]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.67	[0.98208, 0.98605, 0.98605, 0.98605, 0.98605, 0.98605, 0.98253]	[-0.10164, -0.09988, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09884]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.68	[0.98202, 0.98604, 0.98605, 0.98605, 0.98605, 0.98604, 0.98247]	[-0.10166, -0.09988, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09986, -0.09882]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.69	[0.98196, 0.98604, 0.98605, 0.98605, 0.98605, 0.98604, 0.98242]	[-0.10169, -0.09988, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09986, -0.09881]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.7	[0.9819, 0.98604, 0.98604, 0.98604, 0.98604, 0.98604, 0.98236]	[-0.10171, -0.09988, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09987, -0.09986, -0.09879]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.71	[0.98183, 0.98603, 0.98604, 0.98604, 0.98604, 0.98603, 0.98231]	[-0.10173, -0.09987, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09877]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.72	[0.98177, 0.98603, 0.98603, 0.98603, 0.98603, 0.98603, 0.98226]	[-0.10176, -0.09987, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09876]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.73	[0.98171, 0.98603, 0.98603, 0.98603, 0.98603, 0.98603, 0.9822]	[-0.10178, -0.09987, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09985, -0.09874]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.74	[0.98165, 0.98602, 0.98603, 0.98603, 0.98603, 0.98602, 0.98215]	[-0.10181, -0.09987, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09985, -0.09872]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.75	[0.98159, 0.98602, 0.98602, 0.98602, 0.98602, 0.98602, 0.98209]	[-0.10183, -0.09987, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09986, -0.09985, -0.0987]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.76	[0.98153, 0.98601, 0.98602, 0.98602, 0.98602, 0.98602, 0.98204]	[-0.10185, -0.09987, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09869]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.77	[0.98147, 0.98601, 0.98602, 0.98602, 0.98602, 0.98601, 0.98198]	[-0.10188, -0.09986, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09867]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.78	[0.98141, 0.98601, 0.98601, 0.98601, 0.98601, 0.98601, 0.98193]	[-0.1019, -0.09986, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09984, -0.09865]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.79	[0.98134, 0.986, 0.98601, 0.98601, 0.98601, 0.986, 0.98187]	[-0.10193, -0.09986, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09984, -0.09864]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.8	[0.98128, 0.986, 0.98601, 0.98601, 0.98601, 0.986, 0.98182]	[-0.10195, -0.09986, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09985, -0.09984, -0.09862]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.81	[0.98122, 0.986, 0.986, 0.986, 0.986, 0.986, 0.98176]	[-0.10197, -0.09986, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.0986]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.82	[0.98116, 0.98599, 0.986, 0.986, 0.986, 0.98599, 0.98171]	[-0.102, -0.09986, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09983, -0.09858]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.83	[0.9811, 0.98599, 0.986, 0.986, 0.986, 0.98599, 0.98166]	[-0.10202, -0.09986, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09983, -0.09857]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.84	[0.98104, 0.98599, 0.98599, 0.98599, 0.98599, 0.98599, 0.9816]	[-0.10205, -0.09985, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09983, -0.09855]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.85	[0.98098, 0.98598, 0.98599, 0.98599, 0.98599, 0.98598, 0.98155]	[-0.10207, -0.09985, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09983, -0.09853]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.86	[0.98092, 0.98598, 0.98599, 0.98599, 0.98599, 0.98598, 0.98149]	[-0.10209, -0.09985, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09984, -0.09983, -0.09852]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.87	[0.98086, 0.98597, 0.98598, 0.98598, 0.98598, 0.98598, 0.98144]	[-0.10212, -0.09985, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09982, -0.0985]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.88	[0.9808, 0.98597, 0.98598, 0.98598, 0.98598, 0.98597, 0.98139]	[-0.10214, -0.09985, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09982, -0.09848]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.89	[0.98074, 0.98597, 0.98598, 0.98598, 0.98598, 0.98597, 0.98133]	[-0.10217, -0.09985, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09982, -0.09847]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.9	[0.98067, 0.98596, 0.98597, 0.98597, 0.98597, 0.98596, 0.98128]	[-0.10219, -0.09984, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09982, -0.09845]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.91	[0.98061, 0.98596, 0.98597, 0.98597, 0.98597, 0.98596, 0.98122]	[-0.10221, -0.09984, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09983, -0.09982, -0.09843]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.92	[0.98055, 0.98596, 0.98596, 0.98596, 0.98596, 0.98596, 0.98117]	[-0.10224, -0.09984, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09981, -0.09841]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.93	[0.98049, 0.98595, 0.98596, 0.98596, 0.98596, 0.98595, 0.98112]	[-0.10226, -0.09984, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09981, -0.0984]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.94	[0.98043, 0.98595, 0.98596, 0.98596, 0.98596, 0.98595, 0.98106]	[-0.10229, -0.09984, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09981, -0.09838]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.95	[0.98037, 0.98595, 0.98595, 0.98595, 0.98595, 0.98595, 0.98101]	[-0.10231, -0.09984, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09981, -0.09836]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.96	[0.98031, 0.98594, 0.98595, 0.98595, 0.98595, 0.98594, 0.98095]	[-0.10233, -0.09983, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09982, -0.09981, -0.09835]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.97	[0.98025, 0.98594, 0.98595, 0.98595, 0.98595, 0.98594, 0.9809]	[-0.10236, -0.09983, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.0998, -0.09833]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.98	[0.98019, 0.98593, 0.98594, 0.98594, 0.98594, 0.98594, 0.98085]	[-0.10238, -0.09983, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.0998, -0.09831]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.99	[0.98013, 0.98593, 0.98594, 0.98594, 0.98594, 0.98593, 0.98079]	[-0.1024, -0.09983, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.0998, -0.0983]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.0	[0.98007, 0.98593, 0.98594, 0.98594, 0.98594, 0.98593, 0.98074]	[-0.10243, -0.09983, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.0998, -0.09828]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.01	[0.98001, 0.98592, 0.98593, 0.98593, 0.98593, 0.98592, 0.98069]	[-0.10245, -0.09983, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09981, -0.09979, -0.09826]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.02	[0.97995, 0.98592, 0.98593, 0.98593, 0.98593, 0.98592, 0.98063]	[-0.10248, -0.09983, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.09979, -0.09824]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.03	[0.97989, 0.98592, 0.98593, 0.98593, 0.98593, 0.98592, 0.98058]	[-0.1025, -0.09982, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.09979, -0.09823]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.04	[0.97983, 0.98591, 0.98592, 0.98592, 0.98592, 0.98591, 0.98052]	[-0.10252, -0.09982, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.09979, -0.09821]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.05	[0.97977, 0.98591, 0.98592, 0.98592, 0.98592, 0.98591, 0.98047]	[-0.10255, -0.09982, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.09979, -0.09819]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.06	[0.97971, 0.98591, 0.98592, 0.98592, 0.98592, 0.98591, 0.98042]	[-0.10257, -0.09982, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.09978, -0.09818]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.07	[0.97965, 0.9859, 0.98591, 0.98591, 0.98591, 0.9859, 0.98036]	[-0.10259, -0.09982, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.0998, -0.09978, -0.09816]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.08	[0.97959, 0.9859, 0.98591, 0.98591, 0.98591, 0.9859, 0.98031]	[-0.10262, -0.09982, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09978, -0.09814]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.09	[0.97953, 0.98589, 0.98591, 0.98591, 0.98591, 0.9859, 0.98026]	[-0.10264, -0.09982, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09978, -0.09813]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.1	[0.97947, 0.98589, 0.9859, 0.9859, 0.9859, 0.98589, 0.9802]	[-0.10266, -0.09981, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09978, -0.09811]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.11	[0.97941, 0.98589, 0.9859, 0.9859, 0.9859, 0.98589, 0.98015]	[-0.10269, -0.09981, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09977, -0.09809]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.12	[0.97935, 0.98588, 0.9859, 0.9859, 0.9859, 0.98589, 0.9801]	[-0.10271, -0.09981, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09979, -0.09977, -0.09808]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.13	[0.97929, 0.98588, 0.98589, 0.98589, 0.98589, 0.98588, 0.98005]	[-0.10274, -0.09981, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09977, -0.09806]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.14	[0.97923, 0.98588, 0.98589, 0.98589, 0.98589, 0.98588, 0.97999]	[-0.10276, -0.09981, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09977, -0.09804]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.15	[0.97917, 0.98587, 0.98589, 0.98589, 0.98589, 0.98587, 0.97994]	[-0.10278, -0.09981, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09976, -0.09802]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.16	[0.97911, 0.98587, 0.98588, 0.98588, 0.98588, 0.98587, 0.97989]	[-0.10281, -0.09981, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09976, -0.09801]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.17	[0.97905, 0.98587, 0.98588, 0.98588, 0.98588, 0.98587, 0.97983]	[-0.10283, -0.0998, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09978, -0.09976, -0.09799]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.18	[0.97899, 0.98586, 0.98588, 0.98588, 0.98588, 0.98586, 0.97978]	[-0.10285, -0.0998, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09976, -0.09797]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.19	[0.97893, 0.98586, 0.98587, 0.98587, 0.98587, 0.98586, 0.97973]	[-0.10288, -0.0998, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09976, -0.09796]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.2	[0.97887, 0.98586, 0.98587, 0.98587, 0.98587, 0.98586, 0.97967]	[-0.1029, -0.0998, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09975, -0.09794]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.21	[0.97881, 0.98585, 0.98587, 0.98587, 0.98587, 0.98585, 0.97962]	[-0.10292, -0.0998, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09975, -0.09792]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.22	[0.97875, 0.98585, 0.98586, 0.98586, 0.98586, 0.98585, 0.97957]	[-0.10295, -0.0998, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09977, -0.09975, -0.09791]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.23	[0.9787, 0.98584, 0.98586, 0.98586, 0.98586, 0.98585, 0.97952]	[-0.10297, -0.0998, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09975, -0.09789]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.24	[0.97864, 0.98584, 0.98586, 0.98586, 0.98586, 0.98584, 0.97946]	[-0.10299, -0.09979, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09974, -0.09787]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.25	[0.97858, 0.98584, 0.98585, 0.98585, 0.98585, 0.98584, 0.97941]	[-0.10302, -0.09979, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09974, -0.09786]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.26	[0.97852, 0.98583, 0.98585, 0.98585, 0.98585, 0.98584, 0.97936]	[-0.10304, -0.09979, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09974, -0.09784]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.27	[0.97846, 0.98583, 0.98585, 0.98585, 0.98585, 0.98583, 0.97931]	[-0.10306, -0.09979, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09976, -0.09974, -0.09782]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.28	[0.9784, 0.98583, 0.98584, 0.98584, 0.98584, 0.98583, 0.97925]	[-0.10309, -0.09979, -0.09976, -0.09975, -0.09975, -0.09975, -0.09975, -0.09975, -0.09975, -0.09975, -0.09975, -0.09975, -0.09975, -0.09974, -0.09781]	[300.0, 300.0]	[300.0, 300.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
