# time of execution: 2021-05-24 16:05:47
#model:['m3tm', 'm3tm']
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:235.0[K]
# initial magnetization [x,y,z]:['[0.0, 0.0, 0.9863]', '[0.0, 0.0, -0.612]']
### sample paramters ###
# Sample: ['Iron', 'Gadolinium']
# S=[2, 3.5]
# mu_at=[2.2, 7.5][mu_B]
# nz=[ 5 15]
# dx=[2.856e-10, 3e-10]	dy=[2.856e-10, 3e-10]	dz=[2.856e-10, 3e-10]	[m]
# atoms per unit cell:[2, 2]
# asf=[0.035, 0.01]
# Jint=-9.439036996666667e-21[J]
# Hex=9.274e-24[J]
# Tc=[1041, 293][K]
# T_Deb=[396, 1][K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
0.68	[0.9801, 0.98716, 0.98716, 0.98716, 0.98189]	[-0.60745, -0.6116, -0.61163, -0.61163, -0.61163, -0.61163, -0.61163, -0.61163, -0.61163, -0.61163, -0.61163, -0.61163, -0.61163, -0.61129, -0.56984]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.69	[0.98001, 0.98717, 0.98717, 0.98717, 0.98183]	[-0.60738, -0.61159, -0.61162, -0.61162, -0.61162, -0.61162, -0.61162, -0.61162, -0.61162, -0.61162, -0.61162, -0.61162, -0.61162, -0.61128, -0.56925]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.7	[0.97993, 0.98718, 0.98718, 0.98718, 0.98177]	[-0.60732, -0.61158, -0.61162, -0.61162, -0.61162, -0.61162, -0.61162, -0.61162, -0.61162, -0.61162, -0.61162, -0.61162, -0.61162, -0.61126, -0.56866]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.71	[0.97984, 0.98719, 0.9872, 0.98719, 0.98171]	[-0.60725, -0.61158, -0.61161, -0.61161, -0.61161, -0.61161, -0.61161, -0.61161, -0.61161, -0.61161, -0.61161, -0.61161, -0.61161, -0.61125, -0.56807]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.72	[0.97975, 0.9872, 0.98721, 0.9872, 0.98165]	[-0.60719, -0.61157, -0.61161, -0.61161, -0.61161, -0.61161, -0.61161, -0.61161, -0.61161, -0.61161, -0.61161, -0.61161, -0.6116, -0.61123, -0.56748]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.73	[0.97967, 0.98722, 0.98722, 0.98722, 0.98159]	[-0.60712, -0.61156, -0.6116, -0.6116, -0.6116, -0.6116, -0.6116, -0.6116, -0.6116, -0.6116, -0.6116, -0.6116, -0.6116, -0.61121, -0.56689]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.74	[0.97958, 0.98723, 0.98723, 0.98723, 0.98153]	[-0.60706, -0.61156, -0.6116, -0.6116, -0.6116, -0.6116, -0.6116, -0.6116, -0.6116, -0.6116, -0.6116, -0.6116, -0.61159, -0.6112, -0.5663]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.75	[0.9795, 0.98724, 0.98724, 0.98724, 0.98147]	[-0.60699, -0.61155, -0.61159, -0.61159, -0.61159, -0.61159, -0.61159, -0.61159, -0.61159, -0.61159, -0.61159, -0.61159, -0.61159, -0.61118, -0.56572]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.76	[0.97941, 0.98725, 0.98725, 0.98725, 0.98141]	[-0.60693, -0.61154, -0.61159, -0.61159, -0.61159, -0.61159, -0.61159, -0.61159, -0.61159, -0.61159, -0.61159, -0.61159, -0.61158, -0.61117, -0.56513]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.77	[0.97933, 0.98726, 0.98727, 0.98726, 0.98135]	[-0.60687, -0.61154, -0.61158, -0.61158, -0.61158, -0.61158, -0.61158, -0.61158, -0.61158, -0.61158, -0.61158, -0.61158, -0.61158, -0.61115, -0.56454]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.78	[0.97924, 0.98727, 0.98728, 0.98727, 0.98129]	[-0.6068, -0.61153, -0.61157, -0.61157, -0.61157, -0.61157, -0.61157, -0.61157, -0.61157, -0.61157, -0.61157, -0.61157, -0.61157, -0.61113, -0.56396]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.79	[0.97916, 0.98728, 0.98729, 0.98729, 0.98123]	[-0.60674, -0.61153, -0.61157, -0.61157, -0.61157, -0.61157, -0.61157, -0.61157, -0.61157, -0.61157, -0.61157, -0.61157, -0.61157, -0.61112, -0.56337]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.8	[0.97908, 0.9873, 0.9873, 0.9873, 0.98117]	[-0.60667, -0.61152, -0.61156, -0.61156, -0.61156, -0.61156, -0.61156, -0.61156, -0.61156, -0.61156, -0.61156, -0.61156, -0.61156, -0.6111, -0.56279]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.81	[0.97899, 0.98731, 0.98731, 0.98731, 0.98111]	[-0.60661, -0.61151, -0.61156, -0.61156, -0.61156, -0.61156, -0.61156, -0.61156, -0.61156, -0.61156, -0.61156, -0.61156, -0.61156, -0.61108, -0.56221]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.82	[0.97891, 0.98732, 0.98732, 0.98732, 0.98105]	[-0.60654, -0.61151, -0.61155, -0.61155, -0.61155, -0.61155, -0.61155, -0.61155, -0.61155, -0.61155, -0.61155, -0.61155, -0.61155, -0.61107, -0.56162]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.83	[0.97882, 0.98733, 0.98734, 0.98733, 0.98099]	[-0.60648, -0.6115, -0.61155, -0.61155, -0.61155, -0.61155, -0.61155, -0.61155, -0.61155, -0.61155, -0.61155, -0.61155, -0.61154, -0.61105, -0.56104]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.84	[0.97874, 0.98734, 0.98735, 0.98734, 0.98093]	[-0.60641, -0.61149, -0.61154, -0.61154, -0.61154, -0.61154, -0.61154, -0.61154, -0.61154, -0.61154, -0.61154, -0.61154, -0.61154, -0.61103, -0.56046]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.85	[0.97866, 0.98735, 0.98736, 0.98736, 0.98087]	[-0.60635, -0.61149, -0.61154, -0.61154, -0.61154, -0.61154, -0.61154, -0.61154, -0.61154, -0.61154, -0.61154, -0.61154, -0.61153, -0.61102, -0.55988]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.86	[0.97857, 0.98737, 0.98737, 0.98737, 0.98081]	[-0.60629, -0.61148, -0.61153, -0.61153, -0.61153, -0.61153, -0.61153, -0.61153, -0.61153, -0.61153, -0.61153, -0.61153, -0.61153, -0.611, -0.5593]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.87	[0.97849, 0.98738, 0.98738, 0.98738, 0.98075]	[-0.60622, -0.61147, -0.61153, -0.61153, -0.61153, -0.61153, -0.61153, -0.61153, -0.61153, -0.61153, -0.61153, -0.61153, -0.61152, -0.61098, -0.55873]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.88	[0.97841, 0.98739, 0.98739, 0.98739, 0.98069]	[-0.60616, -0.61147, -0.61152, -0.61152, -0.61152, -0.61152, -0.61152, -0.61152, -0.61152, -0.61152, -0.61152, -0.61152, -0.61152, -0.61096, -0.55815]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.89	[0.97832, 0.9874, 0.9874, 0.9874, 0.98063]	[-0.60609, -0.61146, -0.61152, -0.61152, -0.61152, -0.61152, -0.61152, -0.61152, -0.61152, -0.61152, -0.61152, -0.61152, -0.61151, -0.61095, -0.55757]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.9	[0.97824, 0.98741, 0.98742, 0.98741, 0.98057]	[-0.60603, -0.61145, -0.61151, -0.61151, -0.61151, -0.61151, -0.61151, -0.61151, -0.61151, -0.61151, -0.61151, -0.61151, -0.61151, -0.61093, -0.55699]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.91	[0.97816, 0.98742, 0.98743, 0.98742, 0.98052]	[-0.60597, -0.61145, -0.61151, -0.61151, -0.61151, -0.61151, -0.61151, -0.61151, -0.61151, -0.61151, -0.61151, -0.61151, -0.6115, -0.61091, -0.55642]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.92	[0.97807, 0.98743, 0.98744, 0.98743, 0.98046]	[-0.6059, -0.61144, -0.6115, -0.6115, -0.6115, -0.6115, -0.6115, -0.6115, -0.6115, -0.6115, -0.6115, -0.6115, -0.6115, -0.61089, -0.55584]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.93	[0.97799, 0.98744, 0.98745, 0.98745, 0.9804]	[-0.60584, -0.61143, -0.61149, -0.6115, -0.6115, -0.6115, -0.6115, -0.6115, -0.6115, -0.6115, -0.6115, -0.6115, -0.61149, -0.61087, -0.55527]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.94	[0.97791, 0.98746, 0.98746, 0.98746, 0.98034]	[-0.60577, -0.61143, -0.61149, -0.61149, -0.61149, -0.61149, -0.61149, -0.61149, -0.61149, -0.61149, -0.61149, -0.61149, -0.61149, -0.61086, -0.5547]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.95	[0.97783, 0.98747, 0.98747, 0.98747, 0.98028]	[-0.60571, -0.61142, -0.61148, -0.61148, -0.61148, -0.61148, -0.61148, -0.61148, -0.61148, -0.61148, -0.61148, -0.61148, -0.61148, -0.61084, -0.55412]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.96	[0.97775, 0.98748, 0.98748, 0.98748, 0.98022]	[-0.60565, -0.61141, -0.61148, -0.61148, -0.61148, -0.61148, -0.61148, -0.61148, -0.61148, -0.61148, -0.61148, -0.61148, -0.61147, -0.61082, -0.55355]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.97	[0.97766, 0.98749, 0.9875, 0.98749, 0.98016]	[-0.60558, -0.61141, -0.61147, -0.61147, -0.61147, -0.61147, -0.61147, -0.61147, -0.61147, -0.61147, -0.61147, -0.61147, -0.61147, -0.6108, -0.55298]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.98	[0.97758, 0.9875, 0.98751, 0.9875, 0.98011]	[-0.60552, -0.6114, -0.61147, -0.61147, -0.61147, -0.61147, -0.61147, -0.61147, -0.61147, -0.61147, -0.61147, -0.61147, -0.61146, -0.61078, -0.55241]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
0.99	[0.9775, 0.98751, 0.98752, 0.98751, 0.98005]	[-0.60546, -0.61139, -0.61146, -0.61146, -0.61146, -0.61146, -0.61146, -0.61146, -0.61146, -0.61146, -0.61146, -0.61146, -0.61146, -0.61076, -0.55184]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.0	[0.97742, 0.98752, 0.98753, 0.98752, 0.97999]	[-0.60539, -0.61139, -0.61146, -0.61146, -0.61146, -0.61146, -0.61146, -0.61146, -0.61146, -0.61146, -0.61146, -0.61146, -0.61145, -0.61074, -0.55127]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.01	[0.97734, 0.98753, 0.98754, 0.98754, 0.97993]	[-0.60533, -0.61138, -0.61145, -0.61145, -0.61145, -0.61145, -0.61145, -0.61145, -0.61145, -0.61145, -0.61145, -0.61145, -0.61145, -0.61072, -0.55071]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.02	[0.97726, 0.98755, 0.98755, 0.98755, 0.97988]	[-0.60527, -0.61137, -0.61145, -0.61145, -0.61145, -0.61145, -0.61145, -0.61145, -0.61145, -0.61145, -0.61145, -0.61145, -0.61144, -0.61071, -0.55014]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.03	[0.97717, 0.98756, 0.98756, 0.98756, 0.97982]	[-0.6052, -0.61137, -0.61144, -0.61144, -0.61144, -0.61144, -0.61144, -0.61144, -0.61144, -0.61144, -0.61144, -0.61144, -0.61144, -0.61069, -0.54957]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.04	[0.97709, 0.98757, 0.98757, 0.98757, 0.97976]	[-0.60514, -0.61136, -0.61144, -0.61144, -0.61144, -0.61144, -0.61144, -0.61144, -0.61144, -0.61144, -0.61144, -0.61144, -0.61143, -0.61067, -0.54901]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.05	[0.97701, 0.98758, 0.98759, 0.98758, 0.9797]	[-0.60508, -0.61135, -0.61143, -0.61143, -0.61143, -0.61143, -0.61143, -0.61143, -0.61143, -0.61143, -0.61143, -0.61143, -0.61143, -0.61065, -0.54844]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.06	[0.97693, 0.98759, 0.9876, 0.98759, 0.97964]	[-0.60501, -0.61135, -0.61143, -0.61143, -0.61143, -0.61143, -0.61143, -0.61143, -0.61143, -0.61143, -0.61143, -0.61143, -0.61142, -0.61063, -0.54788]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.07	[0.97685, 0.9876, 0.98761, 0.9876, 0.97959]	[-0.60495, -0.61134, -0.61142, -0.61142, -0.61142, -0.61142, -0.61142, -0.61142, -0.61142, -0.61142, -0.61142, -0.61142, -0.61141, -0.61061, -0.54731]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.08	[0.97677, 0.98761, 0.98762, 0.98761, 0.97953]	[-0.60489, -0.61133, -0.61142, -0.61142, -0.61142, -0.61142, -0.61142, -0.61142, -0.61142, -0.61142, -0.61142, -0.61142, -0.61141, -0.61059, -0.54675]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.09	[0.97669, 0.98762, 0.98763, 0.98762, 0.97947]	[-0.60482, -0.61133, -0.61141, -0.61141, -0.61141, -0.61141, -0.61141, -0.61141, -0.61141, -0.61141, -0.61141, -0.61141, -0.6114, -0.61057, -0.54619]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.1	[0.97661, 0.98763, 0.98764, 0.98764, 0.97942]	[-0.60476, -0.61132, -0.6114, -0.61141, -0.61141, -0.61141, -0.61141, -0.61141, -0.61141, -0.61141, -0.61141, -0.61141, -0.6114, -0.61055, -0.54563]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.11	[0.97653, 0.98764, 0.98765, 0.98765, 0.97936]	[-0.6047, -0.61131, -0.6114, -0.6114, -0.6114, -0.6114, -0.6114, -0.6114, -0.6114, -0.6114, -0.6114, -0.6114, -0.61139, -0.61053, -0.54506]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.12	[0.97645, 0.98765, 0.98766, 0.98766, 0.9793]	[-0.60463, -0.61131, -0.61139, -0.6114, -0.6114, -0.6114, -0.6114, -0.6114, -0.6114, -0.6114, -0.6114, -0.6114, -0.61139, -0.61051, -0.5445]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.13	[0.97637, 0.98767, 0.98767, 0.98767, 0.97925]	[-0.60457, -0.6113, -0.61139, -0.61139, -0.61139, -0.61139, -0.61139, -0.61139, -0.61139, -0.61139, -0.61139, -0.61139, -0.61138, -0.61048, -0.54394]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.14	[0.97629, 0.98768, 0.98768, 0.98768, 0.97919]	[-0.60451, -0.61129, -0.61138, -0.61138, -0.61138, -0.61138, -0.61138, -0.61138, -0.61138, -0.61138, -0.61138, -0.61138, -0.61138, -0.61046, -0.54339]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.15	[0.97621, 0.98769, 0.9877, 0.98769, 0.97913]	[-0.60445, -0.61129, -0.61138, -0.61138, -0.61138, -0.61138, -0.61138, -0.61138, -0.61138, -0.61138, -0.61138, -0.61138, -0.61137, -0.61044, -0.54283]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.16	[0.97613, 0.9877, 0.98771, 0.9877, 0.97908]	[-0.60438, -0.61128, -0.61137, -0.61137, -0.61137, -0.61137, -0.61137, -0.61137, -0.61137, -0.61137, -0.61137, -0.61137, -0.61137, -0.61042, -0.54227]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.17	[0.97605, 0.98771, 0.98772, 0.98771, 0.97902]	[-0.60432, -0.61127, -0.61137, -0.61137, -0.61137, -0.61137, -0.61137, -0.61137, -0.61137, -0.61137, -0.61137, -0.61137, -0.61136, -0.6104, -0.54171]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.18	[0.97597, 0.98772, 0.98773, 0.98772, 0.97896]	[-0.60426, -0.61127, -0.61136, -0.61136, -0.61136, -0.61136, -0.61136, -0.61136, -0.61136, -0.61136, -0.61136, -0.61136, -0.61135, -0.61038, -0.54116]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.19	[0.9759, 0.98773, 0.98774, 0.98773, 0.97891]	[-0.6042, -0.61126, -0.61136, -0.61136, -0.61136, -0.61136, -0.61136, -0.61136, -0.61136, -0.61136, -0.61136, -0.61136, -0.61135, -0.61036, -0.5406]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.2	[0.97582, 0.98774, 0.98775, 0.98774, 0.97885]	[-0.60413, -0.61125, -0.61135, -0.61135, -0.61135, -0.61135, -0.61135, -0.61135, -0.61135, -0.61135, -0.61135, -0.61135, -0.61134, -0.61034, -0.54005]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.21	[0.97574, 0.98775, 0.98776, 0.98775, 0.9788]	[-0.60407, -0.61125, -0.61135, -0.61135, -0.61135, -0.61135, -0.61135, -0.61135, -0.61135, -0.61135, -0.61135, -0.61135, -0.61134, -0.61032, -0.53949]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.22	[0.97566, 0.98776, 0.98777, 0.98776, 0.97874]	[-0.60401, -0.61124, -0.61134, -0.61134, -0.61134, -0.61134, -0.61134, -0.61134, -0.61134, -0.61134, -0.61134, -0.61134, -0.61133, -0.61029, -0.53894]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.23	[0.97558, 0.98777, 0.98778, 0.98778, 0.97868]	[-0.60395, -0.61123, -0.61134, -0.61134, -0.61134, -0.61134, -0.61134, -0.61134, -0.61134, -0.61134, -0.61134, -0.61134, -0.61133, -0.61027, -0.53839]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.24	[0.9755, 0.98778, 0.98779, 0.98779, 0.97863]	[-0.60388, -0.61123, -0.61133, -0.61133, -0.61133, -0.61133, -0.61133, -0.61133, -0.61133, -0.61133, -0.61133, -0.61133, -0.61132, -0.61025, -0.53784]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.25	[0.97542, 0.98779, 0.9878, 0.9878, 0.97857]	[-0.60382, -0.61122, -0.61133, -0.61133, -0.61133, -0.61133, -0.61133, -0.61133, -0.61133, -0.61133, -0.61133, -0.61133, -0.61132, -0.61023, -0.53729]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.26	[0.97535, 0.9878, 0.98781, 0.98781, 0.97852]	[-0.60376, -0.61121, -0.61132, -0.61132, -0.61132, -0.61132, -0.61132, -0.61132, -0.61132, -0.61132, -0.61132, -0.61132, -0.61131, -0.61021, -0.53674]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.27	[0.97527, 0.98782, 0.98783, 0.98782, 0.97846]	[-0.6037, -0.61121, -0.61132, -0.61132, -0.61132, -0.61132, -0.61132, -0.61132, -0.61132, -0.61132, -0.61132, -0.61132, -0.61131, -0.61018, -0.53619]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.28	[0.97519, 0.98783, 0.98784, 0.98783, 0.97841]	[-0.60364, -0.6112, -0.61131, -0.61131, -0.61131, -0.61131, -0.61131, -0.61131, -0.61131, -0.61131, -0.61131, -0.61131, -0.6113, -0.61016, -0.53564]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.29	[0.97511, 0.98784, 0.98785, 0.98784, 0.97835]	[-0.60357, -0.61119, -0.61131, -0.61131, -0.61131, -0.61131, -0.61131, -0.61131, -0.61131, -0.61131, -0.61131, -0.61131, -0.61129, -0.61014, -0.53509]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.3	[0.97504, 0.98785, 0.98786, 0.98785, 0.9783]	[-0.60351, -0.61118, -0.6113, -0.6113, -0.6113, -0.6113, -0.6113, -0.6113, -0.6113, -0.6113, -0.6113, -0.6113, -0.61129, -0.61012, -0.53454]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.31	[0.97496, 0.98786, 0.98787, 0.98786, 0.97824]	[-0.60345, -0.61118, -0.61129, -0.6113, -0.6113, -0.6113, -0.6113, -0.6113, -0.6113, -0.6113, -0.6113, -0.6113, -0.61128, -0.61009, -0.53399]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.32	[0.97488, 0.98787, 0.98788, 0.98787, 0.97819]	[-0.60339, -0.61117, -0.61129, -0.61129, -0.61129, -0.61129, -0.61129, -0.61129, -0.61129, -0.61129, -0.61129, -0.61129, -0.61128, -0.61007, -0.53345]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.33	[0.9748, 0.98788, 0.98789, 0.98788, 0.97813]	[-0.60333, -0.61116, -0.61128, -0.61129, -0.61129, -0.61129, -0.61129, -0.61129, -0.61129, -0.61129, -0.61129, -0.61129, -0.61127, -0.61005, -0.5329]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.34	[0.97473, 0.98789, 0.9879, 0.98789, 0.97808]	[-0.60326, -0.61116, -0.61128, -0.61128, -0.61128, -0.61128, -0.61128, -0.61128, -0.61128, -0.61128, -0.61128, -0.61128, -0.61127, -0.61002, -0.53236]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.35	[0.97465, 0.9879, 0.98791, 0.9879, 0.97802]	[-0.6032, -0.61115, -0.61127, -0.61128, -0.61128, -0.61128, -0.61128, -0.61128, -0.61128, -0.61128, -0.61128, -0.61128, -0.61126, -0.61, -0.53181]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.36	[0.97457, 0.98791, 0.98792, 0.98791, 0.97797]	[-0.60314, -0.61114, -0.61127, -0.61127, -0.61127, -0.61127, -0.61127, -0.61127, -0.61127, -0.61127, -0.61127, -0.61127, -0.61126, -0.60998, -0.53127]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
1.37	[0.9745, 0.98792, 0.98793, 0.98792, 0.97791]	[-0.60308, -0.61114, -0.61126, -0.61127, -0.61127, -0.61127, -0.61127, -0.61127, -0.61127, -0.61127, -0.61127, -0.61126, -0.61125, -0.60995, -0.53073]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
