# time of execution: 2022-06-24 13:05:02
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
12.34	0.9038323512634191	185.72002876764353	185.68207800457475	202442990.84034568	2803749.0896908287	199639241.75065437	0.0	[-3.80695443e-21]
12.35	0.9038151503833336	185.71782606246296	185.6821411121471	202443045.83708513	2803657.04578649	199639388.79129815	0.0	[-3.80452476e-21]
12.36	0.9037975247474388	185.7157548444821	185.68220045192268	202443097.55027732	2803570.4973012703	199639527.05297554	0.0	[-3.80213149e-21]
12.37	0.9037794937255779	185.71380726740813	185.6822562488182	202443146.1759321	2803489.1161893154	199639657.05974233	0.0	[-3.79977302e-21]
12.38	0.9037610758196023	185.71197595285835	185.68230871432837	202443191.89836255	2803412.593980974	199639779.3043811	0.0	[-3.79744784e-21]
12.39	0.9037422887011523	185.7102539624908	185.68235804732623	202443234.8908821	2803340.6406153147	199639894.2502663	0.0	[-3.79515451e-21]
12.4	0.9037231492478972	185.70863477179307	185.68240443481636	202443275.31646073	2803272.9833421814	199640002.33311814	0.0	[-3.79289165e-21]
12.409999999999998	0.9037036735782908	185.70711224542663	185.68244805264226	202443313.32834262	2803209.3656896637	199640103.96265262	0.0	[-3.79065793e-21]
12.42	0.9036838770848985	185.70568061403807	185.68248906615256	202443349.07062507	2803149.5464930804	199640199.52413163	0.0	[-3.7884521e-21]
12.43	0.9036637744663404	185.70433445244956	185.68252763082697	202443382.67880508	2803093.298981837	199640289.379823	0.0	[-3.78627295e-21]
12.44	0.903643379757914	185.70306865914543	185.68256389286483	202443414.2802923	2803040.4099206943	199640373.87037122	0.0	[-3.78411933e-21]
12.45	0.9036227063609277	185.7018784369797	185.68259798973926	202443443.99489105	2802990.678802231	199640453.31608835	0.0	[-3.78199015e-21]
12.459999999999999	0.9036017670708105	185.7007592750316	185.68263005071702	202443471.93525463	2802943.917087437	199640528.0181667	0.0	[-3.77988436e-21]
12.47	0.9035805741040341	185.69970693154076	185.68266019734912	202443498.20731175	2802899.9474915853	199640598.25981978	0.0	[-3.77780095e-21]
12.48	0.9035591391238929	185.69871741785917	185.68268854393068	202443522.910668	2802858.6033126838	199640664.30735505	0.0	[-3.77573898e-21]
12.49	0.9035374732651902	185.69778698335674	185.68271519793404	202443546.1389829	2802819.727799965	199640726.41118276	0.0	[-3.77369754e-21]
12.5	0.9035155871578712	185.69691210122858	185.68274026041567	202443567.9803248	2802783.173560045	199640784.80676463	0.0	[-3.77167574e-21]
12.51	0.9034934909496379	185.69608945514446	185.6827638263991	202443588.5175049	2802748.8019984863	199640839.7155062	0.0	[-3.76967276e-21]
12.52	0.9034711943275999	185.69531592669568	185.68278598523574	202443607.82839045	2802716.4827946755	199640891.34559524	0.0	[-3.76768781e-21]
12.53	0.9034487065389815	185.69458858358973	185.6828068209422	202443625.9861998	2802686.093408025	199640939.89279136	0.0	[-3.76572013e-21]
12.54	0.9034260364109348	185.69390466854728	185.68282641251966	202443643.05978107	2802657.5186136253	199640985.54116708	0.0	[-3.763769e-21]
12.549999999999999	0.9034031923694945	185.6932615888615	185.68284483425285	202443659.1138712	2802630.650065605	199641028.46380517	0.0	[-3.76183372e-21]
12.56	0.9033801824577004	185.69265690658048	185.68286215599124	202443674.20934257	2802605.385886528	199641068.82345554	0.0	[-3.75991365e-21]
12.57	0.9033570143529301	185.69208832927276	185.68287844341455	202443688.40343344	2802581.630281302	199641106.7731516	0.0	[-3.75800813e-21]
12.58	0.9033336953834727	185.6915537013455	185.68289375828058	202443701.74996436	2802559.2931741183	199641142.4567898	0.0	[-3.75611659e-21]
12.59	0.9033102325443662	185.6910509958794	185.6829081586608	202443714.299543	2802538.2898670477	199641176.00967547	0.0	[-3.75423844e-21]
12.6	0.9032866325125428	185.6905783069501	185.68292169915887	202443726.09975523	2802518.5407190206	199641207.55903563	0.0	[-3.75237314e-21]
12.61	0.9032629016612989	185.69013384240807	185.68293443111833	202443737.19534597	2802499.970843958	199641237.2245015	0.0	[-3.75052016e-21]
12.62	0.9032390460741235	185.68971591708916	185.68294640281775	202443747.62838855	2802482.509826908	199641265.11856097	0.0	[-3.74867901e-21]
12.629999999999999	0.903215071557916	185.68932294642894	185.6829576596527	202443757.438444	2802466.091457148	199641291.34698617	0.0	[-3.74684921e-21]
12.639999999999999	0.9031909836556056	185.68895344045984	185.68296824430828	202443766.66271177	2802450.653477179	199641316.00923395	0.0	[-3.7450303e-21]
12.65	0.903166787658214	185.68860599816435	185.68297819692145	202443775.33616987	2802436.1373467436	199641339.19882244	0.0	[-3.74322186e-21]
12.66	0.9031424886163717	185.68827930216668	185.68298755523216	202443783.49170777	2802422.4880208843	199641361.0036863	0.0	[-3.74142346e-21]
12.67	0.9031180913513216	185.6879721137401	185.6829963547272	202443791.1602516	2802409.6537412843	199641381.50650972	0.0	[-3.73963471e-21]
12.68	0.9030936004654223	185.687683268113	185.68300462877448	202443798.3708805	2802397.5858400385	199641400.78504005	0.0	[-3.73785524e-21]
12.69	0.9030690203521835	185.6874116700531	185.68301240874976	202443805.15093768	2802386.238555156	199641418.91238216	0.0	[-3.73608468e-21]
12.700000000000001	0.90304435520584	185.68715628971825	185.68301972415478	202443811.52613342	2802375.5688570626	199641435.95727605	0.0	[-3.73432269e-21]
12.709999999999999	0.9030196090305007	185.6869161587523	185.6830266027304	202443817.52064306	2802365.536285466	199641451.9843573	0.0	[-3.73256893e-21]
12.719999999999999	0.9029947856488748	185.6866903666143	185.6830330705607	202443823.15719825	2802356.102795958	199641467.05440193	0.0	[-3.73082311e-21]
12.729999999999999	0.9029698887106059	185.686478057128	185.68303915217228	202443828.45717332	2802347.232615769	199641481.22455725	0.0	[-3.72908491e-21]
12.74	0.9029449217002248	185.6862784252361	185.68304487062755	202443833.44066647	2802338.89210814	199641494.5485579	0.0	[-3.72735405e-21]
12.75	0.9029198879447401	185.68609071394835	185.68305024761148	202443838.12657562	2802331.0496447966	199641507.07693034	0.0	[-3.72563026e-21]
12.76	0.9028947906208842	185.68591421147224	185.68305530351432	202443842.53267077	2802323.6754860124	199641518.85718417	0.0	[-3.72391328e-21]
12.77	0.9028696327620206	185.68574824851487	185.683060057509	202443846.67566022	2802316.741667864	199641529.9339916	0.0	[-3.72220285e-21]
12.78	0.902844417264746	185.68559219574522	185.68306452762332	202443850.5712549	2802310.221896192	199641540.34935802	0.0	[-3.72049874e-21]
12.790000000000001	0.9028191468951776	185.68544546140902	185.68306873080869	202443854.23422742	2802304.0914469105	199641550.14277995	0.0	[-3.71880072e-21]
12.8	0.9027938242949619	185.68530748908435	185.68307268300418	202443857.67846864	2802298.327072244	199641559.351396	0.0	[-3.71710857e-21]
12.809999999999999	0.9027684519869996	185.6851777555733	185.68307639919766	202443860.91703966	2802292.9069126025	199641568.0101267	0.0	[-3.71542209e-21]
12.819999999999999	0.9027430323809124	185.68505576891747	185.68307989348122	202443863.9622219	2802287.8104136754	199641576.15180784	0.0	[-3.71374108e-21]
12.83	0.902717567778253	185.68494106653353	185.68308317910646	202443866.82556328	2802283.0182484933	199641583.80731454	0.0	[-3.71206534e-21]
12.84	0.902692060377479	185.68483321345872	185.68308626853278	202443869.51792234	2802278.5122441584	199641591.00567794	0.0	[-3.71039471e-21]
12.85	0.9026665122786945	185.6847318007025	185.68308917347605	202443872.0495089	2802274.275312916	199641597.7741956	0.0	[-3.70872899e-21]
12.86	0.9026409254881759	185.68463644369515	185.68309190495253	202443874.42992344	2802270.2913873745	199641604.1385356	0.0	[-3.70706804e-21]
12.87	0.9026153019226807	185.6845467808301	185.6830944733204	202443876.66819277	2802266.5453595733	199641610.12283283	0.0	[-3.70541168e-21]
12.88	0.9025896434135661	185.68446247209263	185.6830968883197	202443878.77280506	2802263.0230236896	199641615.74978116	0.0	[-3.70375978e-21]
12.89	0.9025639517107109	185.68438319777061	185.68309915910856	202443880.75174147	2802259.7110221838	199641621.0407192	0.0	[-3.70211218e-21]
12.9	0.9025382284862584	185.68430865724258	185.68310129429855	202443882.61250678	2802256.5967951296	199641626.01571167	0.0	[-3.70046875e-21]
12.91	0.9025124753381838	185.68423856783787	185.6831033019867	202443884.36215752	2802253.6685326006	199641630.69362506	0.0	[-3.69882935e-21]
12.92	0.9024866937936964	185.6841726637647	185.6831051897866	202443886.00732884	2802250.915129875	199641635.09219903	0.0	[-3.69719386e-21]
12.93	0.9024608853124845	185.68411069510208	185.68310696485744	202443887.55425948	2802248.326145339	199641639.22811395	0.0	[-3.69556216e-21]
12.94	0.9024350512898105	185.68405242685222	185.6831086339307	202443889.00881582	2802245.891760886	199641643.11705464	0.0	[-3.69393414e-21]
12.95	0.9024091930594569	185.68399763804973	185.68311020333587	202443890.37651396	2802243.60274468	199641646.77376887	0.0	[-3.69230967e-21]
12.959999999999999	0.9023833118965461	185.68394612092405	185.68311167902482	202443891.66254044	2802241.4504161584	199641650.2121239	0.0	[-3.69068867e-21]
12.97	0.9023574090202157	185.6838976801104	185.6831130665937	202443892.87177226	2802239.426613105	199641653.445159	0.0	[-3.68907102e-21]
12.98	0.9023314855961798	185.68385213191044	185.68311437130433	202443894.00879544	2802237.5236606975	199641656.48513436	0.0	[-3.68745663e-21]
12.99	0.902305542739165	185.6838093035947	185.6831155981046	202443895.07792154	2802235.734342411	199641659.34357867	0.0	[-3.68584541e-21]
13.0	0.9022795815152372	185.68376903274824	185.68311675164682	202443896.08320516	2802234.051872653	199641662.03133214	0.0	[-3.68423726e-21]
13.01	0.9022536029440176	185.683731166654	185.68311783630566	202443897.02845857	2802232.469871017	199641664.55858713	0.0	[-3.68263212e-21]
13.02	0.902227608000796	185.6836955617142	185.68311885619448	202443897.9172664	2802230.982338099	199641666.934928	0.0	[-3.68102988e-21]
13.03	0.9022015976185453	185.68366208290632	185.683119815181	202443898.75299937	2802229.5836327504	199641669.16936633	0.0	[-3.67943048e-21]
13.04	0.9021755726898444	185.68363060326988	185.68312071690178	202443899.53882685	2802228.2684506704	199641671.2703761	0.0	[-3.67783384e-21]
13.049999999999999	0.9021495340687092	185.6836010034257	185.6831215647767	202443900.27772886	2802227.0318043083	199641673.24592432	0.0	[-3.6762399e-21]
13.06	0.9021234825723393	185.68357317112378	185.68312236202084	202443900.97250766	2802225.869003936	199641675.10350347	0.0	[-3.67464857e-21]
13.07	0.9020974189827841	185.68354700081642	185.68312311165786	202443901.62579805	2802224.775639871	199641676.85015786	0.0	[-3.6730598e-21]
13.08	0.9020713440485311	185.68352239325858	185.6831238165307	202443902.2400772	2802223.7475657496	199641678.49251103	0.0	[-3.67147353e-21]
13.09	0.9020452584860185	185.68349925513184	185.68312447931206	202443902.81767476	2802222.780882811	199641680.03679144	0.0	[-3.6698897e-21]
13.1	0.902019162981082	185.68347749868994	185.68312510251565	202443903.36078128	2802221.8719250974	199641681.48885575	0.0	[-3.66830824e-21]
13.110000000000001	0.9019930581903283	185.68345704142627	185.68312568850484	202443903.8714562	2802221.017245578	199641682.8542105	0.0	[-3.6667291e-21]
13.12	0.9019669447424509	185.68343780576117	185.6831262395017	202443904.35163644	2802220.21360304	199641684.1380331	0.0	[-3.66515224e-21]
13.129999999999999	0.9019408232394795	185.6834197187475	185.68312675759597	202443904.80314273	2802219.45794983	199641685.34519258	0.0	[-3.66357759e-21]
13.139999999999999	0.9019146942579763	185.68340271179412	185.6831272447523	202443905.2276874	2802218.7474202802	199641686.48026702	0.0	[-3.66200512e-21]
13.15	0.9018885583501745	185.68338672040585	185.68312770281818	202443905.6268807	2802218.0793198473	199641687.54756054	0.0	[-3.66043477e-21]
13.16	0.9018624160450608	185.68337168393842	185.6831281335307	202443906.00223616	2802217.451114887	199641688.55112085	0.0	[-3.65886651e-21]
13.17	0.9018362678494162	185.6833575453696	185.68312853852325	202443906.35517737	2802216.8604230494	199641689.49475387	0.0	[-3.65730028e-21]
13.18	0.9018101142487985	185.68334425108145	185.68312891933215	202443906.68704268	2802216.3050042535	199641690.382038	0.0	[-3.65573605e-21]
13.19	0.9017839557084897	185.68333175065828	185.6831292774009	202443906.9990908	2802215.7827521805	199641691.21633825	0.0	[-3.65417378e-21]
13.200000000000001	0.9017577926743884	185.68331999669454	185.68312961408776	202443907.29250497	2802215.2916862844	199641692.00081813	0.0	[-3.65261343e-21]
13.21	0.9017316255738731	185.68330894461576	185.68312993066934	202443907.5683979	2802214.829944294	199641692.7384532	0.0	[-3.65105496e-21]
13.219999999999999	0.9017054548166157	185.683298552509	185.6831302283461	202443907.82781598	2802214.395775137	199641693.43204048	0.0	[-3.64949835e-21]
13.229999999999999	0.9016792807953634	185.68328878096455	185.68313050824747	202443908.07174298	2802213.987532309	199641694.08421037	0.0	[-3.64794355e-21]
13.239999999999998	0.9016531038866802	185.6832795929255	185.6831307714345	202443908.301104	2802213.603667627	199641694.69743606	0.0	[-3.64639053e-21]
13.25	0.9016269244516599	185.68327095354823	185.6831310189053	202443908.51676875	2802213.2427253523	199641695.2740429	0.0	[-3.64483927e-21]
13.26	0.9016007428366022	185.6832628300693	185.6831312515983	202443908.71955496	2802212.903336679	199641695.81621778	0.0	[-3.64328974e-21]
13.27	0.9015745593736585	185.6832551916822	185.68313147039612	202443908.91023186	2802212.584214538	199641696.3260169	0.0	[-3.6417419e-21]
13.28	0.9015483743814486	185.6832480094197	185.68313167612848	202443909.0895226	2802212.284148721	199641696.8053735	0.0	[-3.64019573e-21]
13.290000000000001	0.90152218816565	185.6832412560445	185.6831318695756	202443909.25810704	2802212.0020012795	199641697.25610533	0.0	[-3.6386512e-21]
13.3	0.9014960010195585	185.6832349059457	185.683132051471	202443909.41662443	2802211.7367022242	199641697.67992193	0.0	[-3.6371083e-21]
13.31	0.901469813224625	185.68322893504177	185.68313222250453	202443909.56567603	2802211.4872454572	199641698.07843024	0.0	[-3.63556698e-21]
13.319999999999999	0.9014436250509663	185.68322332068917	185.683132383325	202443909.70582706	2802211.252684959	199641698.45314172	0.0	[-3.63402724e-21]
13.329999999999998	0.9014174367578522	185.6832180415965	185.6831325345419	202443909.83760905	2802211.032131202	199641698.80547747	0.0	[-3.63248904e-21]
13.34	0.9013912485941755	185.6832130777438	185.6831326767291	202443909.9615217	2802210.824747779	199641699.13677347	0.0	[-3.63095238e-21]
13.35	0.9013650607988922	185.68320841030672	185.68313281042543	202443910.07803476	2802210.629748223	199641699.44828615	0.0	[-3.62941722e-21]
13.36	0.9013388736014498	185.6832040215848	185.6831329361382	202443910.18759057	2802210.4463930307	199641699.74119696	0.0	[-3.62788354e-21]
13.37	0.9013126872221918	185.6831998949345	185.683133054344	202443910.29060417	2802210.2739868644	199641700.01661667	0.0	[-3.62635133e-21]
13.38	0.9012865018727436	185.68319601470637	185.68313316549114	202443910.38746622	2802210.111875905	199641700.2755896	0.0	[-3.62482058e-21]
13.39	0.901260317756384	185.68319236618547	185.6831332700012	202443910.47854412	2802209.9594453755	199641700.51909816	0.0	[-3.62329125e-21]
13.4	0.9012341350683981	185.6831889355353	185.6831333682705	202443910.56418326	2802209.8161172126	199641700.74806553	0.0	[-3.62176334e-21]
13.41	0.9012079539964141	185.68318570974586	185.68313346067177	202443910.64470875	2802209.681347868	199641700.9633602	0.0	[-3.62023682e-21]
13.419999999999998	0.9011817747207269	185.68318267658404	185.6831335475552	202443910.7204256	2802209.554626255	199641701.1657986	0.0	[-3.61871169e-21]
13.43	0.9011555974146026	185.68317982454693	185.68313362925034	202443910.7916208	2802209.4354718034	199641701.35614827	0.0	[-3.61718793e-21]
13.44	0.9011294222445781	185.6831771428186	185.68313370606717	202443910.85856465	2802209.3234326406	199641701.53513128	0.0	[-3.61566551e-21]
13.45	0.9011032493707374	185.68317462122934	185.68313377829674	202443910.92151117	2802209.218083879	199641701.7034264	0.0	[-3.61414444e-21]
13.459999999999999	0.9010770789469793	185.68317225021642	185.68313384621322	202443910.98069882	2802209.1190260043	199641701.86167175	0.0	[-3.61262469e-21]
13.47	0.9010509111212794	185.6831700207881	185.68313391007408	202443911.03635198	2802209.0258833575	199641702.01046747	0.0	[-3.61110625e-21]
13.48	0.901024746035929	185.68316792448977	185.6831339701215	202443911.08868173	2802208.9383027097	199641702.15037802	0.0	[-3.60958911e-21]
13.49	0.900998583827774	185.68316595337143	185.68313402658313	202443911.13788676	2802208.855951925	199641702.28193378	0.0	[-3.60807325e-21]
13.5	0.9009724246284376	185.68316409995802	185.6831340796732	202443911.18415353	2802208.778518705	199641702.40563354	0.0	[-3.60655867e-21]
13.51	0.9009462685645334	185.68316235722102	185.68313412959301	202443911.22765756	2802208.705709398	199641702.52194667	0.0	[-3.60504536e-21]
13.52	0.9009201157578702	185.68316071855116	185.68313417653184	202443911.26856363	2802208.6372478902	199641702.63131416	0.0	[-3.60353329e-21]
13.53	0.9008939663256504	185.68315917773427	185.68313422066768	202443911.30702698	2802208.5728745474	199641702.7341509	0.0	[-3.60202247e-21]
13.54	0.900867820380654	185.68315772892703	185.68313426216804	202443911.34319353	2802208.5123452507	199641702.83084685	0.0	[-3.60051288e-21]
13.549999999999999	0.9008416780314183	185.68315636663513	185.68313430119025	202443911.3772004	2802208.4554304495	199641702.92176855	0.0	[-3.59900451e-21]
