# time of execution: 2022-06-24 13:05:02
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
2.61	0.9500848935512932	100.0	100.0	0.0	0.0	0.0	0.0	[-2.943494e-23]
2.62	0.9500519014113737	100.0	100.0	0.0	0.0	0.0	0.0	[-2.91453231e-23]
2.63	0.9500192321707936	100.0	100.0	0.0	0.0	0.0	0.0	[-2.88586867e-23]
2.64	0.9499868825387738	100.0	100.0	0.0	0.0	0.0	0.0	[-2.85749975e-23]
2.65	0.949954849260494	100.0	100.0	0.0	0.0	0.0	0.0	[-2.8294223e-23]
2.66	0.9499231291166552	100.0	100.0	0.0	0.0	0.0	0.0	[-2.80163308e-23]
2.67	0.9498917189230437	100.0	100.0	0.0	0.0	0.0	0.0	[-2.7741289e-23]
2.6799999999999997	0.9498606155301107	100.0	100.0	0.0	0.0	0.0	0.0	[-2.74690661e-23]
2.69	0.949829815822545	100.0	100.0	0.0	0.0	0.0	0.0	[-2.71996311e-23]
2.6999999999999997	0.9497993167188642	100.0	100.0	0.0	0.0	0.0	0.0	[-2.69329531e-23]
2.71	0.9497691151710059	100.0	100.0	0.0	0.0	0.0	0.0	[-2.66690018e-23]
2.72	0.9497392081639205	100.0	100.0	0.0	0.0	0.0	0.0	[-2.64077474e-23]
2.73	0.9497095927151785	100.0	100.0	0.0	0.0	0.0	0.0	[-2.61491601e-23]
2.74	0.949680265874577	100.0	100.0	0.0	0.0	0.0	0.0	[-2.58932107e-23]
2.75	0.9496512247237543	100.0	100.0	0.0	0.0	0.0	0.0	[-2.56398704e-23]
2.76	0.9496224663758073	100.0	100.0	0.0	0.0	0.0	0.0	[-2.53891107e-23]
2.77	0.9495939879749178	100.0	100.0	0.0	0.0	0.0	0.0	[-2.51409033e-23]
2.78	0.9495657866959816	100.0	100.0	0.0	0.0	0.0	0.0	[-2.48952204e-23]
2.79	0.9495378597442429	100.0	100.0	0.0	0.0	0.0	0.0	[-2.46520346e-23]
2.8	0.9495102043549328	100.0	100.0	0.0	0.0	0.0	0.0	[-2.44113186e-23]
2.81	0.9494828177929165	100.0	100.0	0.0	0.0	0.0	0.0	[-2.41730457e-23]
2.8200000000000003	0.9494556973523401	100.0	100.0	0.0	0.0	0.0	0.0	[-2.39371893e-23]
2.83	0.9494288403562872	100.0	100.0	0.0	0.0	0.0	0.0	[-2.37037232e-23]
2.84	0.9494022441564341	100.0	100.0	0.0	0.0	0.0	0.0	[-2.34726216e-23]
2.8499999999999996	0.9493759061327173	100.0	100.0	0.0	0.0	0.0	0.0	[-2.3243859e-23]
2.86	0.9493498236930002	100.0	100.0	0.0	0.0	0.0	0.0	[-2.30174099e-23]
2.87	0.9493239942727439	100.0	100.0	0.0	0.0	0.0	0.0	[-2.27932496e-23]
2.88	0.9492984153346866	100.0	100.0	0.0	0.0	0.0	0.0	[-2.25713533e-23]
2.89	0.9492730843685229	100.0	100.0	0.0	0.0	0.0	0.0	[-2.23516968e-23]
2.9	0.9492479988905895	100.0	100.0	0.0	0.0	0.0	0.0	[-2.21342558e-23]
2.9099999999999997	0.9492231564435569	100.0	100.0	0.0	0.0	0.0	0.0	[-2.19190067e-23]
2.92	0.9491985545961212	100.0	100.0	0.0	0.0	0.0	0.0	[-2.17059259e-23]
2.9299999999999997	0.9491741909427017	100.0	100.0	0.0	0.0	0.0	0.0	[-2.14949902e-23]
2.94	0.949150063103145	100.0	100.0	0.0	0.0	0.0	0.0	[-2.12861767e-23]
2.9499999999999997	0.9491261687224279	100.0	100.0	0.0	0.0	0.0	0.0	[-2.10794626e-23]
2.96	0.9491025054703696	100.0	100.0	0.0	0.0	0.0	0.0	[-2.08748257e-23]
2.97	0.9490790710413428	100.0	100.0	0.0	0.0	0.0	0.0	[-2.06722436e-23]
2.98	0.9490558631539936	100.0	100.0	0.0	0.0	0.0	0.0	[-2.04716946e-23]
2.9899999999999998	0.949032879550961	100.0	100.0	0.0	0.0	0.0	0.0	[-2.0273157e-23]
2.9999999999999996	0.9490101179986014	100.0	100.0	0.0	0.0	0.0	0.0	[-2.00766094e-23]
3.01	0.9489875762867168	100.0	100.0	0.0	0.0	0.0	0.0	[-1.98820307e-23]
3.02	0.9489652522282881	100.0	100.0	0.0	0.0	0.0	0.0	[-1.96894001e-23]
3.03	0.9489431436592077	100.0	100.0	0.0	0.0	0.0	0.0	[-1.94986968e-23]
3.04	0.9489212484380202	100.0	100.0	0.0	0.0	0.0	0.0	[-1.93099005e-23]
3.0500000000000003	0.9488995644456625	100.0	100.0	0.0	0.0	0.0	0.0	[-1.9122991e-23]
3.06	0.948878089585212	100.0	100.0	0.0	0.0	0.0	0.0	[-1.89379484e-23]
3.07	0.9488568217816328	100.0	100.0	0.0	0.0	0.0	0.0	[-1.8754753e-23]
3.0799999999999996	0.9488357589815292	100.0	100.0	0.0	0.0	0.0	0.0	[-1.85733853e-23]
3.09	0.9488148991528979	100.0	100.0	0.0	0.0	0.0	0.0	[-1.83938261e-23]
3.1	0.9487942402848898	100.0	100.0	0.0	0.0	0.0	0.0	[-1.82160563e-23]
3.11	0.9487737803875689	100.0	100.0	0.0	0.0	0.0	0.0	[-1.80400571e-23]
3.12	0.9487535174916761	100.0	100.0	0.0	0.0	0.0	0.0	[-1.786581e-23]
3.13	0.9487334496483989	100.0	100.0	0.0	0.0	0.0	0.0	[-1.76932966e-23]
3.14	0.9487135749291414	100.0	100.0	0.0	0.0	0.0	0.0	[-1.75224986e-23]
3.15	0.9486938914252943	100.0	100.0	0.0	0.0	0.0	0.0	[-1.73533982e-23]
3.1599999999999997	0.9486743972480126	100.0	100.0	0.0	0.0	0.0	0.0	[-1.71859776e-23]
3.17	0.9486550905279969	100.0	100.0	0.0	0.0	0.0	0.0	[-1.70202192e-23]
3.1799999999999997	0.9486359694152705	100.0	100.0	0.0	0.0	0.0	0.0	[-1.68561056e-23]
3.19	0.9486170320789679	100.0	100.0	0.0	0.0	0.0	0.0	[-1.66936198e-23]
3.2	0.948598276707118	100.0	100.0	0.0	0.0	0.0	0.0	[-1.65327447e-23]
3.21	0.9485797015064378	100.0	100.0	0.0	0.0	0.0	0.0	[-1.63734636e-23]
3.22	0.9485613047021205	100.0	100.0	0.0	0.0	0.0	0.0	[-1.62157599e-23]
3.23	0.9485430845376343	100.0	100.0	0.0	0.0	0.0	0.0	[-1.60596172e-23]
3.2399999999999998	0.9485250392745177	100.0	100.0	0.0	0.0	0.0	0.0	[-1.59050193e-23]
3.25	0.9485071671921791	100.0	100.0	0.0	0.0	0.0	0.0	[-1.57519501e-23]
3.26	0.9484894665876997	100.0	100.0	0.0	0.0	0.0	0.0	[-1.56003939e-23]
3.27	0.9484719357756395	100.0	100.0	0.0	0.0	0.0	0.0	[-1.54503349e-23]
3.28	0.9484545730878435	100.0	100.0	0.0	0.0	0.0	0.0	[-1.53017576e-23]
3.29	0.9484373768732511	100.0	100.0	0.0	0.0	0.0	0.0	[-1.51546467e-23]
3.3000000000000003	0.948420345497709	100.0	100.0	0.0	0.0	0.0	0.0	[-1.50089872e-23]
3.3099999999999996	0.9484034773437853	100.0	100.0	0.0	0.0	0.0	0.0	[-1.48647639e-23]
3.32	0.9483867708105835	100.0	100.0	0.0	0.0	0.0	0.0	[-1.47219621e-23]
3.3299999999999996	0.9483702243135658	100.0	100.0	0.0	0.0	0.0	0.0	[-1.45805671e-23]
3.34	0.9483538362843714	100.0	100.0	0.0	0.0	0.0	0.0	[-1.44405644e-23]
3.35	0.9483376051706385	100.0	100.0	0.0	0.0	0.0	0.0	[-1.43019398e-23]
3.36	0.9483215294358333	100.0	100.0	0.0	0.0	0.0	0.0	[-1.4164679e-23]
3.37	0.9483056075590737	100.0	100.0	0.0	0.0	0.0	0.0	[-1.4028768e-23]
3.38	0.9482898380349608	100.0	100.0	0.0	0.0	0.0	0.0	[-1.3894193e-23]
3.3899999999999997	0.9482742193734106	100.0	100.0	0.0	0.0	0.0	0.0	[-1.37609403e-23]
3.4	0.9482587500994866	100.0	100.0	0.0	0.0	0.0	0.0	[-1.36289962e-23]
3.4099999999999997	0.948243428753237	100.0	100.0	0.0	0.0	0.0	0.0	[-1.34983475e-23]
3.42	0.9482282538895287	100.0	100.0	0.0	0.0	0.0	0.0	[-1.33689809e-23]
3.43	0.9482132240778924	100.0	100.0	0.0	0.0	0.0	0.0	[-1.32408832e-23]
3.44	0.9481983379023583	100.0	100.0	0.0	0.0	0.0	0.0	[-1.31140414e-23]
3.45	0.9481835939613035	100.0	100.0	0.0	0.0	0.0	0.0	[-1.29884428e-23]
3.46	0.9481689908672962	100.0	100.0	0.0	0.0	0.0	0.0	[-1.28640747e-23]
3.4699999999999998	0.9481545272469409	100.0	100.0	0.0	0.0	0.0	0.0	[-1.27409245e-23]
3.48	0.9481402017407304	100.0	100.0	0.0	0.0	0.0	0.0	[-1.26189798e-23]
3.4899999999999998	0.9481260130028939	100.0	100.0	0.0	0.0	0.0	0.0	[-1.24982284e-23]
3.5	0.9481119597012493	100.0	100.0	0.0	0.0	0.0	0.0	[-1.2378658e-23]
3.51	0.9480980405170611	100.0	100.0	0.0	0.0	0.0	0.0	[-1.22602568e-23]
3.52	0.9480842541448913	100.0	100.0	0.0	0.0	0.0	0.0	[-1.21430127e-23]
3.5300000000000002	0.9480705992924597	100.0	100.0	0.0	0.0	0.0	0.0	[-1.20269141e-23]
3.54	0.9480570746805034	100.0	100.0	0.0	0.0	0.0	0.0	[-1.19119493e-23]
3.55	0.9480436790426366	100.0	100.0	0.0	0.0	0.0	0.0	[-1.17981069e-23]
3.5599999999999996	0.9480304111252139	100.0	100.0	0.0	0.0	0.0	0.0	[-1.16853754e-23]
3.57	0.9480172696871946	100.0	100.0	0.0	0.0	0.0	0.0	[-1.15737436e-23]
3.58	0.9480042535000068	100.0	100.0	0.0	0.0	0.0	0.0	[-1.14632005e-23]
3.59	0.9479913613474182	100.0	100.0	0.0	0.0	0.0	0.0	[-1.13537349e-23]
3.6	0.9479785920254004	100.0	100.0	0.0	0.0	0.0	0.0	[-1.1245336e-23]
3.61	0.9479659443420012	100.0	100.0	0.0	0.0	0.0	0.0	[-1.1137993e-23]
3.62	0.9479534171172199	100.0	100.0	0.0	0.0	0.0	0.0	[-1.10316952e-23]
3.63	0.9479410091828757	100.0	100.0	0.0	0.0	0.0	0.0	[-1.09264322e-23]
3.6399999999999997	0.9479287193824841	100.0	100.0	0.0	0.0	0.0	0.0	[-1.08221935e-23]
3.65	0.9479165465711356	100.0	100.0	0.0	0.0	0.0	0.0	[-1.07189687e-23]
3.66	0.9479044896153689	100.0	100.0	0.0	0.0	0.0	0.0	[-1.06167477e-23]
3.6700000000000004	0.9478925473930537	100.0	100.0	0.0	0.0	0.0	0.0	[-1.05155204e-23]
3.6799999999999997	0.9478807187932717	100.0	100.0	0.0	0.0	0.0	0.0	[-1.04152767e-23]
3.69	0.9478690027161939	100.0	100.0	0.0	0.0	0.0	0.0	[-1.03160068e-23]
3.7	0.9478573980729684	100.0	100.0	0.0	0.0	0.0	0.0	[-1.02177009e-23]
3.71	0.9478459037856038	100.0	100.0	0.0	0.0	0.0	0.0	[-1.01203493e-23]
3.72	0.9478345187868528	100.0	100.0	0.0	0.0	0.0	0.0	[-1.00239425e-23]
3.7299999999999995	0.9478232420201045	100.0	100.0	0.0	0.0	0.0	0.0	[-9.92847094e-24]
3.7399999999999998	0.9478120724392661	100.0	100.0	0.0	0.0	0.0	0.0	[-9.8339253e-24]
3.75	0.9478010090086578	100.0	100.0	0.0	0.0	0.0	0.0	[-9.7402963e-24]
3.7600000000000002	0.9477900507029037	100.0	100.0	0.0	0.0	0.0	0.0	[-9.64757476e-24]
3.7700000000000005	0.9477791965068202	100.0	100.0	0.0	0.0	0.0	0.0	[-9.5557516e-24]
3.78	0.9477684454153131	100.0	100.0	0.0	0.0	0.0	0.0	[-9.46481786e-24]
3.7899999999999996	0.9477577964332712	100.0	100.0	0.0	0.0	0.0	0.0	[-9.37476462e-24]
3.8	0.9477472485754619	100.0	100.0	0.0	0.0	0.0	0.0	[-9.28558312e-24]
3.81	0.9477368008664276	100.0	100.0	0.0	0.0	0.0	0.0	[-9.19726464e-24]
3.8200000000000003	0.947726452340386	100.0	100.0	0.0	0.0	0.0	0.0	[-9.10980057e-24]
3.8299999999999996	0.9477162020411259	100.0	100.0	0.0	0.0	0.0	0.0	[-9.0231824e-24]
3.84	0.9477060490219119	100.0	100.0	0.0	0.0	0.0	0.0	[-8.93740171e-24]
3.85	0.9476959923453843	100.0	100.0	0.0	0.0	0.0	0.0	[-8.85245014e-24]
3.8600000000000003	0.9476860310834594	100.0	100.0	0.0	0.0	0.0	0.0	[-8.76831944e-24]
3.87	0.947676164317239	100.0	100.0	0.0	0.0	0.0	0.0	[-8.68500146e-24]
3.8799999999999994	0.9476663911369063	100.0	100.0	0.0	0.0	0.0	0.0	[-8.60248811e-24]
3.8899999999999997	0.947656710641643	100.0	100.0	0.0	0.0	0.0	0.0	[-8.52077138e-24]
3.9	0.947647121939527	100.0	100.0	0.0	0.0	0.0	0.0	[-8.43984338e-24]
3.91	0.947637624147444	100.0	100.0	0.0	0.0	0.0	0.0	[-8.35969626e-24]
3.9200000000000004	0.9476282163909984	100.0	100.0	0.0	0.0	0.0	0.0	[-8.28032229e-24]
3.9299999999999997	0.9476188978044199	100.0	100.0	0.0	0.0	0.0	0.0	[-8.20171378e-24]
3.94	0.9476096675304758	100.0	100.0	0.0	0.0	0.0	0.0	[-8.12386316e-24]
3.9499999999999997	0.9476005247203843	100.0	100.0	0.0	0.0	0.0	0.0	[-8.04676291e-24]
3.96	0.9475914685337259	100.0	100.0	0.0	0.0	0.0	0.0	[-7.9704056e-24]
3.97	0.947582498138359	100.0	100.0	0.0	0.0	0.0	0.0	[-7.89478388e-24]
3.9799999999999995	0.9475736127103322	100.0	100.0	0.0	0.0	0.0	0.0	[-7.81989047e-24]
3.9899999999999998	0.947564811433803	100.0	100.0	0.0	0.0	0.0	0.0	[-7.74571816e-24]
4.0	0.9475560935009524	100.0	100.0	0.0	0.0	0.0	0.0	[-7.67225983e-24]
4.01	0.9475474581119047	100.0	100.0	0.0	0.0	0.0	0.0	[-7.59950843e-24]
4.0200000000000005	0.9475389044746446	100.0	100.0	0.0	0.0	0.0	0.0	[-7.52745696e-24]
4.029999999999999	0.9475304318049367	100.0	100.0	0.0	0.0	0.0	0.0	[-7.45609853e-24]
4.04	0.9475220393262459	100.0	100.0	0.0	0.0	0.0	0.0	[-7.3854263e-24]
4.05	0.9475137262696601	100.0	100.0	0.0	0.0	0.0	0.0	[-7.31543349e-24]
4.0600000000000005	0.9475054918738104	100.0	100.0	0.0	0.0	0.0	0.0	[-7.24611342e-24]
4.07	0.9474973353847949	100.0	100.0	0.0	0.0	0.0	0.0	[-7.17745944e-24]
4.079999999999999	0.9474892560561028	100.0	100.0	0.0	0.0	0.0	0.0	[-7.109465e-24]
4.09	0.9474812531485397	100.0	100.0	0.0	0.0	0.0	0.0	[-7.04212361e-24]
4.1	0.9474733259301502	100.0	100.0	0.0	0.0	0.0	0.0	[-6.97542884e-24]
4.11	0.9474654736761468	100.0	100.0	0.0	0.0	0.0	0.0	[-6.90937433e-24]
4.12	0.9474576956688355	100.0	100.0	0.0	0.0	0.0	0.0	[-6.84395379e-24]
4.13	0.9474499911975472	100.0	100.0	0.0	0.0	0.0	0.0	[-6.77916098e-24]
4.14	0.9474423595585594	100.0	100.0	0.0	0.0	0.0	0.0	[-6.71498974e-24]
4.1499999999999995	0.9474348000550334	100.0	100.0	0.0	0.0	0.0	0.0	[-6.65143396e-24]
4.16	0.9474273119969385	100.0	100.0	0.0	0.0	0.0	0.0	[-6.5884876e-24]
4.17	0.9474198947009868	100.0	100.0	0.0	0.0	0.0	0.0	[-6.52614469e-24]
4.18	0.9474125474905615	100.0	100.0	0.0	0.0	0.0	0.0	[-6.4643993e-24]
4.1899999999999995	0.9474052696956532	100.0	100.0	0.0	0.0	0.0	0.0	[-6.40324557e-24]
4.2	0.9473980606527889	100.0	100.0	0.0	0.0	0.0	0.0	[-6.34267771e-24]
4.21	0.9473909197049697	100.0	100.0	0.0	0.0	0.0	0.0	[-6.28268998e-24]
4.22	0.9473838462016023	100.0	100.0	0.0	0.0	0.0	0.0	[-6.2232767e-24]
4.2299999999999995	0.9473768394984368	100.0	100.0	0.0	0.0	0.0	0.0	[-6.16443224e-24]
4.239999999999999	0.9473698989575002	100.0	100.0	0.0	0.0	0.0	0.0	[-6.10615104e-24]
4.25	0.9473630239470353	100.0	100.0	0.0	0.0	0.0	0.0	[-6.04842759e-24]
4.26	0.9473562138414362	100.0	100.0	0.0	0.0	0.0	0.0	[-5.99125643e-24]
4.2700000000000005	0.9473494680211879	100.0	100.0	0.0	0.0	0.0	0.0	[-5.93463218e-24]
4.279999999999999	0.9473427858728034	100.0	100.0	0.0	0.0	0.0	0.0	[-5.87854947e-24]
4.29	0.9473361667887638	100.0	100.0	0.0	0.0	0.0	0.0	[-5.82300303e-24]
4.3	0.9473296101674599	100.0	100.0	0.0	0.0	0.0	0.0	[-5.76798763e-24]
4.31	0.9473231154131292	100.0	100.0	0.0	0.0	0.0	0.0	[-5.71349807e-24]
4.32	0.9473166819357992	100.0	100.0	0.0	0.0	0.0	0.0	[-5.65952922e-24]
4.329999999999999	0.9473103091512298	100.0	100.0	0.0	0.0	0.0	0.0	[-5.60607602e-24]
4.34	0.9473039964808552	100.0	100.0	0.0	0.0	0.0	0.0	[-5.55313343e-24]
4.35	0.947297743351727	100.0	100.0	0.0	0.0	0.0	0.0	[-5.50069647e-24]
4.36	0.9472915491964575	100.0	100.0	0.0	0.0	0.0	0.0	[-5.44876023e-24]
4.37	0.9472854134531641	100.0	100.0	0.0	0.0	0.0	0.0	[-5.39731982e-24]
4.38	0.9472793355654133	100.0	100.0	0.0	0.0	0.0	0.0	[-5.34637041e-24]
4.39	0.9472733149821694	100.0	100.0	0.0	0.0	0.0	0.0	[-5.29590724e-24]
4.3999999999999995	0.947267351157737	100.0	100.0	0.0	0.0	0.0	0.0	[-5.24592556e-24]
4.41	0.9472614435517102	100.0	100.0	0.0	0.0	0.0	0.0	[-5.1964207e-24]
4.42	0.9472555916289159	100.0	100.0	0.0	0.0	0.0	0.0	[-5.14738802e-24]
4.430000000000001	0.9472497948593663	100.0	100.0	0.0	0.0	0.0	0.0	[-5.09882293e-24]
4.4399999999999995	0.9472440527182044	100.0	100.0	0.0	0.0	0.0	0.0	[-5.05072088e-24]
4.45	0.9472383646856526	100.0	100.0	0.0	0.0	0.0	0.0	[-5.00307739e-24]
4.46	0.9472327302469645	100.0	100.0	0.0	0.0	0.0	0.0	[-4.955888e-24]
4.47	0.9472271488923717	100.0	100.0	0.0	0.0	0.0	0.0	[-4.90914829e-24]
4.48	0.9472216201170359	100.0	100.0	0.0	0.0	0.0	0.0	[-4.86285392e-24]
4.489999999999999	0.9472161434209997	100.0	100.0	0.0	0.0	0.0	0.0	[-4.81700055e-24]
4.5	0.9472107183091373	100.0	100.0	0.0	0.0	0.0	0.0	[-4.77158391e-24]
4.51	0.9472053442911077	100.0	100.0	0.0	0.0	0.0	0.0	[-4.72659977e-24]
4.5200000000000005	0.947200020881306	100.0	100.0	0.0	0.0	0.0	0.0	[-4.68204393e-24]
4.53	0.9471947475988172	100.0	100.0	0.0	0.0	0.0	0.0	[-4.63791226e-24]
4.54	0.9471895239673682	100.0	100.0	0.0	0.0	0.0	0.0	[-4.59420062e-24]
4.55	0.9471843495152844	100.0	100.0	0.0	0.0	0.0	0.0	[-4.55090497e-24]
4.56	0.9471792237754405	100.0	100.0	0.0	0.0	0.0	0.0	[-4.50802128e-24]
4.57	0.9471741462852193	100.0	100.0	0.0	0.0	0.0	0.0	[-4.46554555e-24]
4.58	0.9471691165864631	100.0	100.0	0.0	0.0	0.0	0.0	[-4.42347385e-24]
4.59	0.9471641342254338	100.0	100.0	0.0	0.0	0.0	0.0	[-4.38180225e-24]
4.6	0.9471591987527637	100.0	100.0	0.0	0.0	0.0	0.0	[-4.34052691e-24]
4.61	0.9471543097234176	100.0	100.0	0.0	0.0	0.0	0.0	[-4.29964398e-24]
4.62	0.9471494666966472	100.0	100.0	0.0	0.0	0.0	0.0	[-4.25914967e-24]
4.63	0.9471446692359498	100.0	100.0	0.0	0.0	0.0	0.0	[-4.21904024e-24]
4.64	0.9471399169090235	100.0	100.0	0.0	0.0	0.0	0.0	[-4.17931196e-24]
4.6499999999999995	0.9471352092877293	100.0	100.0	0.0	0.0	0.0	0.0	[-4.13996115e-24]
4.66	0.9471305459480495	100.0	100.0	0.0	0.0	0.0	0.0	[-4.10098417e-24]
4.67	0.9471259264700453	100.0	100.0	0.0	0.0	0.0	0.0	[-4.06237741e-24]
4.680000000000001	0.9471213504378164	100.0	100.0	0.0	0.0	0.0	0.0	[-4.02413731e-24]
4.6899999999999995	0.9471168174394642	100.0	100.0	0.0	0.0	0.0	0.0	[-3.98626032e-24]
4.7	0.9471123270670483	100.0	100.0	0.0	0.0	0.0	0.0	[-3.94874294e-24]
4.71	0.9471078789165513	100.0	100.0	0.0	0.0	0.0	0.0	[-3.91158171e-24]
4.72	0.9471034725878376	100.0	100.0	0.0	0.0	0.0	0.0	[-3.8747732e-24]
4.73	0.9470991076846144	100.0	100.0	0.0	0.0	0.0	0.0	[-3.83831401e-24]
4.739999999999999	0.9470947838143982	100.0	100.0	0.0	0.0	0.0	0.0	[-3.80220077e-24]
4.75	0.9470905005884732	100.0	100.0	0.0	0.0	0.0	0.0	[-3.76643015e-24]
4.76	0.9470862576218553	100.0	100.0	0.0	0.0	0.0	0.0	[-3.73099885e-24]
4.7700000000000005	0.9470820545332559	100.0	100.0	0.0	0.0	0.0	0.0	[-3.69590361e-24]
4.78	0.9470778909450462	100.0	100.0	0.0	0.0	0.0	0.0	[-3.6611412e-24]
4.789999999999999	0.9470737664832196	100.0	100.0	0.0	0.0	0.0	0.0	[-3.62670841e-24]
4.8	0.9470696807773582	100.0	100.0	0.0	0.0	0.0	0.0	[-3.59260207e-24]
4.81	0.9470656334605948	100.0	100.0	0.0	0.0	0.0	0.0	[-3.55881905e-24]
4.82	0.9470616241695804	100.0	100.0	0.0	0.0	0.0	0.0	[-3.52535623e-24]
4.83	0.9470576525444491	100.0	100.0	0.0	0.0	0.0	0.0	[-3.49221055e-24]
4.84	0.9470537182287846	100.0	100.0	0.0	0.0	0.0	0.0	[-3.45937894e-24]
4.85	0.9470498208695849	100.0	100.0	0.0	0.0	0.0	0.0	[-3.4268584e-24]
4.86	0.9470459601172296	100.0	100.0	0.0	0.0	0.0	0.0	[-3.39464593e-24]
4.87	0.9470421356254463	100.0	100.0	0.0	0.0	0.0	0.0	[-3.36273859e-24]
4.88	0.9470383470512799	100.0	100.0	0.0	0.0	0.0	0.0	[-3.33113344e-24]
4.89	0.9470345940550572	100.0	100.0	0.0	0.0	0.0	0.0	[-3.29982758e-24]
4.8999999999999995	0.9470308763003571	100.0	100.0	0.0	0.0	0.0	0.0	[-3.26881814e-24]
4.91	0.947027193453977	100.0	100.0	0.0	0.0	0.0	0.0	[-3.23810227e-24]
4.92	0.9470235451859035	100.0	100.0	0.0	0.0	0.0	0.0	[-3.20767717e-24]
4.930000000000001	0.9470199311692786	100.0	100.0	0.0	0.0	0.0	0.0	[-3.17754003e-24]
4.9399999999999995	0.9470163510803714	100.0	100.0	0.0	0.0	0.0	0.0	[-3.14768811e-24]
4.949999999999999	0.9470128045985469	100.0	100.0	0.0	0.0	0.0	0.0	[-3.11811867e-24]
4.96	0.9470092914062339	100.0	100.0	0.0	0.0	0.0	0.0	[-3.088829e-24]
4.97	0.9470058111888967	100.0	100.0	0.0	0.0	0.0	0.0	[-3.05981643e-24]
4.98	0.9470023636350077	100.0	100.0	0.0	0.0	0.0	0.0	[-3.03107829e-24]
4.989999999999999	0.9469989484360128	100.0	100.0	0.0	0.0	0.0	0.0	[-3.00261196e-24]
5.0	0.9469955652863068	100.0	100.0	0.0	0.0	0.0	0.0	[-2.97441483e-24]
5.01	0.9469922138832033	100.0	100.0	0.0	0.0	0.0	0.0	[-2.94648434e-24]
5.02	0.9469888939269062	100.0	100.0	0.0	0.0	0.0	0.0	[-2.91881793e-24]
5.03	0.9469856051204809	100.0	100.0	0.0	0.0	0.0	0.0	[-2.89141307e-24]
5.039999999999999	0.9469823471698289	100.0	100.0	0.0	0.0	0.0	0.0	[-2.86426727e-24]
5.05	0.9469791197836565	100.0	100.0	0.0	0.0	0.0	0.0	[-2.83737803e-24]
5.06	0.9469759226734509	100.0	100.0	0.0	0.0	0.0	0.0	[-2.81074292e-24]
5.07	0.9469727555534508	100.0	100.0	0.0	0.0	0.0	0.0	[-2.78435949e-24]
5.08	0.9469696181406223	100.0	100.0	0.0	0.0	0.0	0.0	[-2.75822535e-24]
5.09	0.9469665101546287	100.0	100.0	0.0	0.0	0.0	0.0	[-2.73233811e-24]
5.1	0.9469634313178068	100.0	100.0	0.0	0.0	0.0	0.0	[-2.70669542e-24]
5.109999999999999	0.946960381355141	100.0	100.0	0.0	0.0	0.0	0.0	[-2.68129493e-24]
5.12	0.946957359994238	100.0	100.0	0.0	0.0	0.0	0.0	[-2.65613434e-24]
5.13	0.9469543669652978	100.0	100.0	0.0	0.0	0.0	0.0	[-2.63121135e-24]
5.14	0.9469514020010943	100.0	100.0	0.0	0.0	0.0	0.0	[-2.60652369e-24]
5.1499999999999995	0.9469484648369445	100.0	100.0	0.0	0.0	0.0	0.0	[-2.58206912e-24]
5.16	0.946945555210688	100.0	100.0	0.0	0.0	0.0	0.0	[-2.55784542e-24]
5.17	0.9469426728626611	100.0	100.0	0.0	0.0	0.0	0.0	[-2.53385037e-24]
5.18	0.9469398175356724	100.0	100.0	0.0	0.0	0.0	0.0	[-2.51008181e-24]
5.1899999999999995	0.946936988974979	100.0	100.0	0.0	0.0	0.0	0.0	[-2.48653756e-24]
5.199999999999999	0.9469341869282629	100.0	100.0	0.0	0.0	0.0	0.0	[-2.4632155e-24]
5.21	0.9469314111456077	100.0	100.0	0.0	0.0	0.0	0.0	[-2.44011349e-24]
5.22	0.946928661379475	100.0	100.0	0.0	0.0	0.0	0.0	[-2.41722945e-24]
5.23	0.946925937384682	100.0	100.0	0.0	0.0	0.0	0.0	[-2.3945613e-24]
5.24	0.9469232389183773	100.0	100.0	0.0	0.0	0.0	0.0	[-2.37210697e-24]
5.25	0.9469205657400201	100.0	100.0	0.0	0.0	0.0	0.0	[-2.34986443e-24]
5.26	0.9469179176113576	100.0	100.0	0.0	0.0	0.0	0.0	[-2.32783166e-24]
5.27	0.9469152942964009	100.0	100.0	0.0	0.0	0.0	0.0	[-2.30600667e-24]
5.28	0.9469126955614048	100.0	100.0	0.0	0.0	0.0	0.0	[-2.28438748e-24]
5.29	0.9469101211748476	100.0	100.0	0.0	0.0	0.0	0.0	[-2.26297212e-24]
