# time of execution: 2022-06-24 13:05:02
#model:sd
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:100.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 1.0]
### sample paramters ###
# Sample: Gadolinium
# S=3.5
# mu_at=7.5[mu_B]
# nx=1	ny=1	nz=1
# dx=3.6e-10	dy=3.6e-10	dz=5.8e-10	[m]
# atoms per unit cell:6
# asf=0.12
# gep=2.5e+17[W/m^3/K]
# factor cv_el=225[J/m^3/K^2]
# cv_ph computed with Einstein model, T_Ein=0.75*160[K]
# R/g_ep = 3.894967677943116e-07[1/s]
# Tc=293[K]
# T_Deb=160[K]
### pulse paramters ###
# peak power:1e+21[W/m^3]
# sigma=4.95e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]	mu_s [J/m^3]
69.15	0.9087017537566096	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589874573	199641704.35342696	0.0	[-4.13830981e-21]
69.16	0.9086989012200632	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589874107	199641704.35342696	0.0	[-4.13812419e-21]
69.16999999999999	0.9086960487548896	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558987364	199641704.35342696	0.0	[-4.13793858e-21]
69.18	0.9086931963610876	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589873176	199641704.35342696	0.0	[-4.13775299e-21]
69.19	0.9086903440386569	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558987271	199641704.35342696	0.0	[-4.13756741e-21]
69.2	0.9086874917875967	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589872245	199641704.35342696	0.0	[-4.13738184e-21]
69.21	0.9086846396079055	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558987178	199641704.35342696	0.0	[-4.13719629e-21]
69.22	0.9086817874995827	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589871313	199641704.35342696	0.0	[-4.13701075e-21]
69.23	0.9086789354626276	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558987085	199641704.35342696	0.0	[-4.13682522e-21]
69.24	0.9086760834970391	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558987038	199641704.35342696	0.0	[-4.1366397e-21]
69.25	0.9086732316028163	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589869916	199641704.35342696	0.0	[-4.1364542e-21]
69.26	0.9086703797799586	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558986945	199641704.35342696	0.0	[-4.13626871e-21]
69.27	0.9086675280284646	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589868985	199641704.35342696	0.0	[-4.13608323e-21]
69.27999999999999	0.9086646763483337	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558986852	199641704.35342696	0.0	[-4.13589777e-21]
69.29	0.9086618247395652	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589868054	199641704.35342696	0.0	[-4.13571231e-21]
69.3	0.908658973202158	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558986759	199641704.35342696	0.0	[-4.13552688e-21]
69.31	0.9086561217361113	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589867122	199641704.35342696	0.0	[-4.13534145e-21]
69.32	0.9086532703414241	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589866657	199641704.35342696	0.0	[-4.13515604e-21]
69.33	0.9086504190180955	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558986619	199641704.35342696	0.0	[-4.13497064e-21]
69.34	0.908647567766125	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589865725	199641704.35342696	0.0	[-4.13478525e-21]
69.35	0.9086447165855113	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558986526	199641704.35342696	0.0	[-4.13459987e-21]
69.36	0.9086418654762536	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589864794	199641704.35342696	0.0	[-4.13441451e-21]
69.37	0.908639014438351	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558986433	199641704.35342696	0.0	[-4.13422916e-21]
69.38	0.9086361634718026	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589863863	199641704.35342696	0.0	[-4.13404383e-21]
69.38999999999999	0.9086333125766077	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589863397	199641704.35342696	0.0	[-4.1338585e-21]
69.4	0.9086304617527653	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558986293	199641704.35342696	0.0	[-4.13367319e-21]
69.41	0.9086276110002746	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589862466	199641704.35342696	0.0	[-4.13348789e-21]
69.42	0.9086247603191345	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589862	199641704.35342696	0.0	[-4.13330261e-21]
69.42999999999999	0.9086219097093442	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589861535	199641704.35342696	0.0	[-4.13311734e-21]
69.44	0.9086190591709029	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558986107	199641704.35342696	0.0	[-4.13293208e-21]
69.45	0.9086162087038095	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589860603	199641704.35342696	0.0	[-4.13274683e-21]
69.46	0.9086133583080636	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589860138	199641704.35342696	0.0	[-4.1325616e-21]
69.47	0.9086105079836637	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558985967	199641704.35342696	0.0	[-4.13237638e-21]
69.48	0.9086076577306093	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589859206	199641704.35342696	0.0	[-4.13219117e-21]
69.49	0.9086048075488993	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558985874	199641704.35342696	0.0	[-4.13200597e-21]
69.49999999999999	0.9086019574385329	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589858275	199641704.35342696	0.0	[-4.13182079e-21]
69.51	0.9085991073995093	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558985781	199641704.35342696	0.0	[-4.13163562e-21]
69.52	0.9085962574318275	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589857344	199641704.35342696	0.0	[-4.13145046e-21]
69.53	0.9085934075354867	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558985688	199641704.35342696	0.0	[-4.13126532e-21]
69.54	0.9085905577104858	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558985641	199641704.35342696	0.0	[-4.13108019e-21]
69.55	0.9085877079568244	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589855947	199641704.35342696	0.0	[-4.13089507e-21]
69.56	0.9085848582745012	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558985548	199641704.35342696	0.0	[-4.13070996e-21]
69.57	0.9085820086635152	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589855015	199641704.35342696	0.0	[-4.13052487e-21]
69.58	0.9085791591238656	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558985455	199641704.35342696	0.0	[-4.13033979e-21]
69.59	0.9085763096555519	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589854084	199641704.35342696	0.0	[-4.13015472e-21]
69.6	0.9085734602585727	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558985362	199641704.35342696	0.0	[-4.12996967e-21]
69.61	0.9085706109329278	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589853153	199641704.35342696	0.0	[-4.12978463e-21]
69.62	0.9085677616786147	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589852687	199641704.35342696	0.0	[-4.1295996e-21]
69.63	0.9085649124956335	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558985222	199641704.35342696	0.0	[-4.12941458e-21]
69.64	0.9085620633839842	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589851756	199641704.35342696	0.0	[-4.12922958e-21]
69.65	0.9085592143436654	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558985129	199641704.35342696	0.0	[-4.12904459e-21]
69.66	0.9085563653746759	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589850824	199641704.35342696	0.0	[-4.12885961e-21]
69.67	0.9085535164770149	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558985036	199641704.35342696	0.0	[-4.12867465e-21]
69.67999999999999	0.9085506676506814	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589849893	199641704.35342696	0.0	[-4.12848969e-21]
69.69	0.9085478188956746	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589849427	199641704.35342696	0.0	[-4.12830476e-21]
69.7	0.9085449702119938	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558984896	199641704.35342696	0.0	[-4.12811983e-21]
69.71	0.9085421215996375	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589848496	199641704.35342696	0.0	[-4.12793491e-21]
69.72	0.9085392730586055	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558984803	199641704.35342696	0.0	[-4.12775001e-21]
69.73	0.9085364245888966	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589847565	199641704.35342696	0.0	[-4.12756513e-21]
69.74	0.9085335761905098	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55898471	199641704.35342696	0.0	[-4.12738025e-21]
69.75	0.9085307278634445	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589846633	199641704.35342696	0.0	[-4.12719539e-21]
69.76	0.9085278796076994	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558984617	199641704.35342696	0.0	[-4.12701054e-21]
69.77	0.9085250314232738	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55898457	199641704.35342696	0.0	[-4.1268257e-21]
69.78	0.9085221833101669	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589845236	199641704.35342696	0.0	[-4.12664088e-21]
69.78999999999999	0.9085193352683776	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558984477	199641704.35342696	0.0	[-4.12645606e-21]
69.8	0.9085164872979054	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589844305	199641704.35342696	0.0	[-4.12627127e-21]
69.81	0.908513639398749	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558984384	199641704.35342696	0.0	[-4.12608648e-21]
69.82	0.9085107915709077	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589843374	199641704.35342696	0.0	[-4.12590171e-21]
69.83	0.9085079438143806	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558984291	199641704.35342696	0.0	[-4.12571695e-21]
69.84	0.9085050961291667	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589842442	199641704.35342696	0.0	[-4.1255322e-21]
69.85	0.9085022485152652	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589841977	199641704.35342696	0.0	[-4.12534746e-21]
69.86	0.908499400972675	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558984151	199641704.35342696	0.0	[-4.12516274e-21]
69.87	0.9084965535013954	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589841045	199641704.35342696	0.0	[-4.12497803e-21]
69.88	0.9084937061014254	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558984058	199641704.35342696	0.0	[-4.12479334e-21]
69.89	0.9084908587727643	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589840114	199641704.35342696	0.0	[-4.12460865e-21]
69.9	0.908488011515411	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558983965	199641704.35342696	0.0	[-4.12442398e-21]
69.91	0.9084851643293649	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589839183	199641704.35342696	0.0	[-4.12423932e-21]
69.92	0.9084823172146247	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589838717	199641704.35342696	0.0	[-4.12405468e-21]
69.92999999999999	0.9084794701711897	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558983825	199641704.35342696	0.0	[-4.12387004e-21]
69.94	0.9084766231990589	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589837786	199641704.35342696	0.0	[-4.12368542e-21]
69.95	0.9084737762982315	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558983732	199641704.35342696	0.0	[-4.12350082e-21]
69.96	0.9084709294687063	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589836854	199641704.35342696	0.0	[-4.12331622e-21]
69.97	0.9084680827104834	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558983639	199641704.35342696	0.0	[-4.12313164e-21]
69.98	0.9084652360235607	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589835923	199641704.35342696	0.0	[-4.12294707e-21]
69.99	0.9084623894079378	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589835458	199641704.35342696	0.0	[-4.12276252e-21]
70.0	0.9084595428636137	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558983499	199641704.35342696	0.0	[-4.12257797e-21]
70.01	0.9084566963905876	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589834526	199641704.35342696	0.0	[-4.12239344e-21]
70.02	0.9084538499888585	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558983406	199641704.35342696	0.0	[-4.12220892e-21]
70.03	0.9084510036584256	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589833595	199641704.35342696	0.0	[-4.12202442e-21]
70.03999999999999	0.908448157399288	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558983313	199641704.35342696	0.0	[-4.12183993e-21]
70.05	0.9084453112114447	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589832664	199641704.35342696	0.0	[-4.12165545e-21]
70.06	0.908442465094895	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55898322	199641704.35342696	0.0	[-4.12147098e-21]
70.07	0.9084396190496375	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558983173	199641704.35342696	0.0	[-4.12128653e-21]
70.08	0.908436773075672	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589831267	199641704.35342696	0.0	[-4.12110208e-21]
70.09	0.9084339271729973	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55898308	199641704.35342696	0.0	[-4.12091765e-21]
70.1	0.9084310813416123	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589830335	199641704.35342696	0.0	[-4.12073324e-21]
70.11	0.9084282355815162	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558982987	199641704.35342696	0.0	[-4.12054884e-21]
70.12	0.9084253898927082	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589829404	199641704.35342696	0.0	[-4.12036445e-21]
70.13	0.9084225442751873	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558982894	199641704.35342696	0.0	[-4.12018007e-21]
70.14	0.9084196987289526	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589828473	199641704.35342696	0.0	[-4.1199957e-21]
70.14999999999999	0.9084168532540032	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589828007	199641704.35342696	0.0	[-4.11981135e-21]
70.16	0.9084140078503383	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558982754	199641704.35342696	0.0	[-4.11962701e-21]
70.17	0.9084111625179568	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589827076	199641704.35342696	0.0	[-4.11944268e-21]
70.17999999999999	0.908408317256858	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558982661	199641704.35342696	0.0	[-4.11925837e-21]
70.19	0.9084054720670408	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589826144	199641704.35342696	0.0	[-4.11907407e-21]
70.2	0.9084026269485045	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558982568	199641704.35342696	0.0	[-4.11888978e-21]
70.21	0.9083997819012483	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589825213	199641704.35342696	0.0	[-4.1187055e-21]
70.22	0.9083969369252708	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589824747	199641704.35342696	0.0	[-4.11852124e-21]
70.23	0.9083940920205712	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558982428	199641704.35342696	0.0	[-4.11833699e-21]
70.24	0.9083912471871489	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589823816	199641704.35342696	0.0	[-4.11815275e-21]
70.25	0.9083884024250027	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558982335	199641704.35342696	0.0	[-4.11796853e-21]
70.26	0.9083855577341321	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589822885	199641704.35342696	0.0	[-4.11778431e-21]
70.27	0.908382713114536	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558982242	199641704.35342696	0.0	[-4.11760011e-21]
70.28	0.9083798685662132	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589821953	199641704.35342696	0.0	[-4.11741593e-21]
70.28999999999999	0.9083770240891633	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589821488	199641704.35342696	0.0	[-4.11723175e-21]
70.3	0.908374179683385	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558982102	199641704.35342696	0.0	[-4.11704759e-21]
70.31	0.9083713353488776	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589820556	199641704.35342696	0.0	[-4.11686344e-21]
70.32	0.90836849108564	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558982009	199641704.35342696	0.0	[-4.11667931e-21]
70.33	0.9083656468936715	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589819625	199641704.35342696	0.0	[-4.11649518e-21]
70.34	0.908362802772971	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558981916	199641704.35342696	0.0	[-4.11631107e-21]
70.35	0.9083599587235378	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589818694	199641704.35342696	0.0	[-4.11612697e-21]
70.36	0.9083571147453705	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558981823	199641704.35342696	0.0	[-4.11594289e-21]
70.37	0.9083542708384689	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589817762	199641704.35342696	0.0	[-4.11575882e-21]
70.38	0.9083514270028317	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589817297	199641704.35342696	0.0	[-4.11557476e-21]
70.39	0.908348583238458	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558981683	199641704.35342696	0.0	[-4.11539071e-21]
70.39999999999999	0.908345739545347	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589816365	199641704.35342696	0.0	[-4.11520668e-21]
70.41	0.9083428959234976	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55898159	199641704.35342696	0.0	[-4.11502265e-21]
70.42	0.908340052372909	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589815434	199641704.35342696	0.0	[-4.11483864e-21]
70.42999999999999	0.9083372088935804	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558981497	199641704.35342696	0.0	[-4.11465465e-21]
70.44	0.9083343654855107	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589814503	199641704.35342696	0.0	[-4.11447066e-21]
70.45	0.908331522148699	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589814037	199641704.35342696	0.0	[-4.11428669e-21]
70.46	0.9083286788831447	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558981357	199641704.35342696	0.0	[-4.11410274e-21]
70.47	0.9083258356888465	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589813106	199641704.35342696	0.0	[-4.11391879e-21]
70.48	0.9083229925658036	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558981264	199641704.35342696	0.0	[-4.11373486e-21]
70.49	0.9083201495140151	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589812174	199641704.35342696	0.0	[-4.11355094e-21]
70.5	0.9083173065334802	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558981171	199641704.35342696	0.0	[-4.11336703e-21]
70.50999999999999	0.9083144636241979	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589811243	199641704.35342696	0.0	[-4.11318314e-21]
70.52	0.9083116207861671	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589810777	199641704.35342696	0.0	[-4.11299925e-21]
70.53	0.9083087780193873	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558981031	199641704.35342696	0.0	[-4.11281538e-21]
70.53999999999999	0.9083059353238572	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589809846	199641704.35342696	0.0	[-4.11263153e-21]
70.55000000000001	0.9083030926995759	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558980938	199641704.35342696	0.0	[-4.11244768e-21]
70.56	0.9083002501465428	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589808915	199641704.35342696	0.0	[-4.11226385e-21]
70.57	0.9082974076647568	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558980845	199641704.35342696	0.0	[-4.11208003e-21]
70.58	0.9082945652542169	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589807983	199641704.35342696	0.0	[-4.11189623e-21]
70.59	0.9082917229149222	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558980752	199641704.35342696	0.0	[-4.11171243e-21]
70.6	0.9082888806468719	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558980705	199641704.35342696	0.0	[-4.11152865e-21]
70.61	0.9082860384500651	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589806587	199641704.35342696	0.0	[-4.11134489e-21]
70.62	0.9082831963245007	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558980612	199641704.35342696	0.0	[-4.11116113e-21]
70.63	0.9082803542701781	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589805655	199641704.35342696	0.0	[-4.11097739e-21]
70.64	0.9082775122870959	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558980519	199641704.35342696	0.0	[-4.11079366e-21]
70.64999999999999	0.908274670375253	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589804724	199641704.35342696	0.0	[-4.11060994e-21]
70.66000000000001	0.9082718285346494	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558980426	199641704.35342696	0.0	[-4.11042624e-21]
70.67	0.908268986765284	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589803793	199641704.35342696	0.0	[-4.11024254e-21]
70.67999999999999	0.9082661450671555	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589803327	199641704.35342696	0.0	[-4.11005886e-21]
70.69	0.9082633034402633	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558980286	199641704.35342696	0.0	[-4.1098752e-21]
70.7	0.9082604618846061	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589802396	199641704.35342696	0.0	[-4.10969154e-21]
70.71	0.9082576204001831	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558980193	199641704.35342696	0.0	[-4.1095079e-21]
70.72	0.9082547789869936	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589801464	199641704.35342696	0.0	[-4.10932427e-21]
70.73	0.9082519376450363	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589801	199641704.35342696	0.0	[-4.10914066e-21]
70.74	0.9082490963743107	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589800533	199641704.35342696	0.0	[-4.10895706e-21]
70.75	0.9082462551748158	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589800067	199641704.35342696	0.0	[-4.10877346e-21]
70.75999999999999	0.9082434140465506	185.6831349156506	185.68313491562688	202443911.91266337	2802207.55897996	199641704.35342696	0.0	[-4.10858989e-21]
70.77000000000001	0.908240572989514	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589799136	199641704.35342696	0.0	[-4.10840632e-21]
70.78	0.9082377320037052	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558979867	199641704.35342696	0.0	[-4.10822277e-21]
70.78999999999999	0.9082348910891234	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589798205	199641704.35342696	0.0	[-4.10803923e-21]
70.8	0.9082320502457676	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558979774	199641704.35342696	0.0	[-4.1078557e-21]
70.81	0.9082292094736368	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589797273	199641704.35342696	0.0	[-4.10767219e-21]
70.82	0.9082263687727303	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589796808	199641704.35342696	0.0	[-4.10748868e-21]
70.83	0.9082235281430469	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558979634	199641704.35342696	0.0	[-4.1073052e-21]
70.84	0.9082206875845857	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589795876	199641704.35342696	0.0	[-4.10712172e-21]
70.85	0.9082178470973459	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558979541	199641704.35342696	0.0	[-4.10693825e-21]
70.86	0.9082150066813266	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589794945	199641704.35342696	0.0	[-4.1067548e-21]
70.86999999999999	0.9082121663365269	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558979448	199641704.35342696	0.0	[-4.10657136e-21]
70.88000000000001	0.9082093260629457	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589794014	199641704.35342696	0.0	[-4.10638794e-21]
70.89	0.9082064858605823	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558979355	199641704.35342696	0.0	[-4.10620453e-21]
70.89999999999999	0.9082036457294356	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558979308	199641704.35342696	0.0	[-4.10602112e-21]
70.91000000000001	0.9082008056695048	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589792617	199641704.35342696	0.0	[-4.10583774e-21]
70.92	0.9081979656807889	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558979215	199641704.35342696	0.0	[-4.10565436e-21]
70.92999999999999	0.908195125763287	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589791685	199641704.35342696	0.0	[-4.105471e-21]
70.94	0.9081922859169979	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558979122	199641704.35342696	0.0	[-4.10528765e-21]
70.95	0.9081894461419213	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589790754	199641704.35342696	0.0	[-4.10510431e-21]
70.96	0.9081866064380559	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558979029	199641704.35342696	0.0	[-4.10492099e-21]
70.97	0.9081837668054008	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589789823	199641704.35342696	0.0	[-4.10473767e-21]
70.97999999999999	0.9081809272439552	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589789357	199641704.35342696	0.0	[-4.10455437e-21]
70.99	0.9081780877537179	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558978889	199641704.35342696	0.0	[-4.10437109e-21]
71.0	0.9081752483346881	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589788426	199641704.35342696	0.0	[-4.10418781e-21]
71.00999999999999	0.908172408986865	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558978796	199641704.35342696	0.0	[-4.10400455e-21]
71.02000000000001	0.9081695697102474	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589787494	199641704.35342696	0.0	[-4.1038213e-21]
71.03	0.9081667305048349	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558978703	199641704.35342696	0.0	[-4.10363806e-21]
71.03999999999999	0.9081638913706259	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589786563	199641704.35342696	0.0	[-4.10345484e-21]
71.05	0.9081610523076198	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589786097	199641704.35342696	0.0	[-4.10327163e-21]
71.06	0.9081582133158158	185.6831349156506	185.68313491562688	202443911.91266337	2802207.558978563	199641704.35342696	0.0	[-4.10308843e-21]
71.07	0.9081553743952128	185.6831349156506	185.68313491562688	202443911.91266337	2802207.5589785166	199641704.35342696	0.0	[-4.10290524e-21]
