# time of execution: 2021-03-01 10:29:27
#model:arbspin
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:[0.0, 0.0, 0.984]
### sample paramters ###
# Sample: Iron
# S=2
# mu_at=2.2[mu_B]
# nx=1	ny=1	nz=1
# dx=2.856e-10	dy=2.856e-10	dz=2.856e-10	[m]
# atoms per unit cell:2
# asf=0.047
# gep, cv_el, cv_ph: DFT-interpolation
# Tc=1041[K]
# T_Deb=470[K]
### pulse paramters ###
# peak power:1.2e+22[W/m^3]
# sigma=2.4e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
32.85	0.9247631230628849	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763786275	694632425.2986858	0.0
32.86	0.9247631271629398	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763785902	694632425.2986858	0.0
32.87	0.9247631312427882	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76378553	694632425.2986858	0.0
32.88	0.9247631353025297	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763785157	694632425.2986858	0.0
32.89	0.9247631393422628	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763784785	694632425.2986858	0.0
32.9	0.9247631433620863	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763784412	694632425.2986858	0.0
32.91	0.9247631473620985	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76378404	694632425.2986858	0.0
32.92	0.9247631513423971	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763783667	694632425.2986858	0.0
32.93	0.9247631553030785	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763783295	694632425.2986858	0.0
32.94	0.9247631592442401	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763782922	694632425.2986858	0.0
32.95	0.9247631631659782	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76378255	694632425.2986858	0.0
32.96	0.9247631670683888	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763782177	694632425.2986858	0.0
32.97	0.924763170951566	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763781805	694632425.2986858	0.0
32.98	0.9247631748156059	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763781432	694632425.2986858	0.0
32.99	0.9247631786606015	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76378106	694632425.2986858	0.0
33.0	0.9247631824866476	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763780687	694632425.2986858	0.0
33.01	0.9247631862938369	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763780314	694632425.2986858	0.0
33.019999999999996	0.9247631900822634	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763779942	694632425.2986858	0.0
33.03	0.924763193852019	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76377957	694632425.2986858	0.0
33.04	0.9247631976031956	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763779197	694632425.2986858	0.0
33.05	0.924763201335885	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763778824	694632425.2986858	0.0
33.06	0.9247632050501777	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76377845	694632425.2986858	0.0
33.07	0.9247632087461654	504.3947131249322	504.3947131248936	723057031.0631838	28424605.76377808	694632425.2986858	0.0
33.08	0.9247632124239377	504.3947131249322	504.3947131248936	723057031.0631838	28424605.763777707	694632425.2986858	0.0
