# time of execution: 2021-08-03 13:30:23
#model:['m3tm', 'm3tm']
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:235.0[K]
# initial magnetization [x,y,z]:['[0.0, 0.0, 0.9863]', '[0.0, 0.0, -0.4]']
### sample paramters ###
# Sample: ['Iron', 'Gadolinium']
# S=[2, 3.5]
# mu_at=[2.2, 7.5][mu_B]
# nz=[10 17]
# dx=[2.856e-10, 2e-10]	dy=[2.856e-10, 2e-10]	dz=[2.856e-10, 2.89e-10]	[m]
# atoms per unit cell:[2, 2]
# asf=[0.035, 0.01]
# Jint=-9.43903699666667e-20[J]
# Hex=0.0[J]
# Tc=[1041, 293][K]
# T_Deb=[396, 1][K]
### pulse paramters ###
# peak power:0.0[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
6.53	[0.98962, 0.98962, 0.98962, 0.98962, 0.98962, 0.98962, 0.98962, 0.98962, 0.98964, 0.99762]	[-0.7834, -0.64423, -0.61338, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.54	[0.98962, 0.98962, 0.98962, 0.98962, 0.98962, 0.98962, 0.98962, 0.98962, 0.98964, 0.99763]	[-0.7834, -0.64423, -0.61338, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.55	[0.98963, 0.98963, 0.98963, 0.98963, 0.98963, 0.98963, 0.98963, 0.98963, 0.98965, 0.99763]	[-0.7834, -0.64423, -0.61338, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.56	[0.98963, 0.98963, 0.98963, 0.98963, 0.98963, 0.98963, 0.98963, 0.98963, 0.98965, 0.99764]	[-0.78341, -0.64423, -0.61338, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.57	[0.98963, 0.98963, 0.98963, 0.98963, 0.98963, 0.98963, 0.98963, 0.98963, 0.98966, 0.99764]	[-0.78341, -0.64423, -0.61338, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.58	[0.98964, 0.98964, 0.98964, 0.98964, 0.98964, 0.98964, 0.98964, 0.98964, 0.98966, 0.99765]	[-0.78341, -0.64423, -0.61338, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.59	[0.98964, 0.98964, 0.98964, 0.98964, 0.98964, 0.98964, 0.98964, 0.98964, 0.98966, 0.99766]	[-0.78341, -0.64423, -0.61338, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.6	[0.98965, 0.98965, 0.98965, 0.98965, 0.98965, 0.98965, 0.98965, 0.98965, 0.98967, 0.99766]	[-0.78341, -0.64423, -0.61338, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.61	[0.98965, 0.98965, 0.98965, 0.98965, 0.98965, 0.98965, 0.98965, 0.98965, 0.98967, 0.99767]	[-0.78341, -0.64423, -0.61338, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.62	[0.98965, 0.98965, 0.98965, 0.98965, 0.98965, 0.98965, 0.98965, 0.98965, 0.98967, 0.99768]	[-0.78341, -0.64423, -0.61338, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.63	[0.98966, 0.98966, 0.98966, 0.98966, 0.98966, 0.98966, 0.98966, 0.98966, 0.98968, 0.99768]	[-0.78341, -0.64423, -0.61338, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.64	[0.98966, 0.98966, 0.98966, 0.98966, 0.98966, 0.98966, 0.98966, 0.98966, 0.98968, 0.99769]	[-0.78341, -0.64423, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.65	[0.98966, 0.98966, 0.98966, 0.98966, 0.98966, 0.98966, 0.98966, 0.98966, 0.98969, 0.9977]	[-0.78342, -0.64423, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.66	[0.98967, 0.98967, 0.98967, 0.98967, 0.98967, 0.98967, 0.98967, 0.98967, 0.98969, 0.9977]	[-0.78342, -0.64423, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.67	[0.98967, 0.98967, 0.98967, 0.98967, 0.98967, 0.98967, 0.98967, 0.98967, 0.98969, 0.99771]	[-0.78342, -0.64423, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.68	[0.98968, 0.98968, 0.98968, 0.98968, 0.98968, 0.98968, 0.98968, 0.98968, 0.9897, 0.99771]	[-0.78342, -0.64423, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.69	[0.98968, 0.98968, 0.98968, 0.98968, 0.98968, 0.98968, 0.98968, 0.98968, 0.9897, 0.99772]	[-0.78342, -0.64423, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.7	[0.98968, 0.98968, 0.98968, 0.98968, 0.98968, 0.98968, 0.98968, 0.98968, 0.9897, 0.99773]	[-0.78342, -0.64423, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.71	[0.98969, 0.98969, 0.98969, 0.98969, 0.98969, 0.98969, 0.98969, 0.98969, 0.98971, 0.99773]	[-0.78342, -0.64423, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.72	[0.98969, 0.98969, 0.98969, 0.98969, 0.98969, 0.98969, 0.98969, 0.98969, 0.98971, 0.99774]	[-0.78342, -0.64423, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.73	[0.98969, 0.98969, 0.98969, 0.98969, 0.98969, 0.98969, 0.98969, 0.98969, 0.98972, 0.99774]	[-0.78342, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.74	[0.9897, 0.9897, 0.9897, 0.9897, 0.9897, 0.9897, 0.9897, 0.9897, 0.98972, 0.99775]	[-0.78343, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.75	[0.9897, 0.9897, 0.9897, 0.9897, 0.9897, 0.9897, 0.9897, 0.9897, 0.98972, 0.99776]	[-0.78343, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.76	[0.9897, 0.9897, 0.9897, 0.9897, 0.9897, 0.9897, 0.9897, 0.9897, 0.98973, 0.99776]	[-0.78343, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.77	[0.98971, 0.98971, 0.98971, 0.98971, 0.98971, 0.98971, 0.98971, 0.98971, 0.98973, 0.99777]	[-0.78343, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.78	[0.98971, 0.98971, 0.98971, 0.98971, 0.98971, 0.98971, 0.98971, 0.98971, 0.98973, 0.99778]	[-0.78343, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.79	[0.98972, 0.98972, 0.98972, 0.98972, 0.98972, 0.98972, 0.98972, 0.98972, 0.98974, 0.99778]	[-0.78343, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.8	[0.98972, 0.98972, 0.98972, 0.98972, 0.98972, 0.98972, 0.98972, 0.98972, 0.98974, 0.99779]	[-0.78343, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.81	[0.98972, 0.98972, 0.98972, 0.98972, 0.98972, 0.98972, 0.98972, 0.98972, 0.98975, 0.99779]	[-0.78343, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.82	[0.98973, 0.98973, 0.98973, 0.98973, 0.98973, 0.98973, 0.98973, 0.98973, 0.98975, 0.9978]	[-0.78343, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.83	[0.98973, 0.98973, 0.98973, 0.98973, 0.98973, 0.98973, 0.98973, 0.98973, 0.98975, 0.99781]	[-0.78344, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.84	[0.98973, 0.98973, 0.98973, 0.98973, 0.98973, 0.98973, 0.98973, 0.98973, 0.98976, 0.99781]	[-0.78344, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.85	[0.98974, 0.98974, 0.98974, 0.98974, 0.98974, 0.98974, 0.98974, 0.98974, 0.98976, 0.99782]	[-0.78344, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.86	[0.98974, 0.98974, 0.98974, 0.98974, 0.98974, 0.98974, 0.98974, 0.98974, 0.98976, 0.99782]	[-0.78344, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.87	[0.98974, 0.98974, 0.98974, 0.98974, 0.98974, 0.98974, 0.98974, 0.98974, 0.98977, 0.99783]	[-0.78344, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.88	[0.98975, 0.98975, 0.98975, 0.98975, 0.98975, 0.98975, 0.98975, 0.98975, 0.98977, 0.99783]	[-0.78344, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.89	[0.98975, 0.98975, 0.98975, 0.98975, 0.98975, 0.98975, 0.98975, 0.98975, 0.98978, 0.99784]	[-0.78344, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.9	[0.98976, 0.98976, 0.98976, 0.98976, 0.98976, 0.98976, 0.98976, 0.98976, 0.98978, 0.99785]	[-0.78344, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.91	[0.98976, 0.98976, 0.98976, 0.98976, 0.98976, 0.98976, 0.98976, 0.98976, 0.98978, 0.99785]	[-0.78344, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.92	[0.98976, 0.98976, 0.98976, 0.98976, 0.98976, 0.98976, 0.98976, 0.98976, 0.98979, 0.99786]	[-0.78344, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.93	[0.98977, 0.98977, 0.98977, 0.98977, 0.98977, 0.98977, 0.98977, 0.98977, 0.98979, 0.99786]	[-0.78345, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.94	[0.98977, 0.98977, 0.98977, 0.98977, 0.98977, 0.98977, 0.98977, 0.98977, 0.98979, 0.99787]	[-0.78345, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.95	[0.98977, 0.98977, 0.98977, 0.98977, 0.98977, 0.98977, 0.98977, 0.98977, 0.9898, 0.99788]	[-0.78345, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.96	[0.98978, 0.98978, 0.98978, 0.98978, 0.98978, 0.98978, 0.98978, 0.98978, 0.9898, 0.99788]	[-0.78345, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.97	[0.98978, 0.98978, 0.98978, 0.98978, 0.98978, 0.98978, 0.98978, 0.98978, 0.9898, 0.99789]	[-0.78345, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.98	[0.98978, 0.98978, 0.98978, 0.98978, 0.98978, 0.98978, 0.98978, 0.98978, 0.98981, 0.99789]	[-0.78345, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
6.99	[0.98979, 0.98979, 0.98979, 0.98979, 0.98979, 0.98979, 0.98979, 0.98979, 0.98981, 0.9979]	[-0.78345, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
7.0	[0.98979, 0.98979, 0.98979, 0.98979, 0.98979, 0.98979, 0.98979, 0.98979, 0.98982, 0.9979]	[-0.78345, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
7.01	[0.9898, 0.9898, 0.9898, 0.9898, 0.9898, 0.9898, 0.9898, 0.9898, 0.98982, 0.99791]	[-0.78345, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
7.02	[0.9898, 0.9898, 0.9898, 0.9898, 0.9898, 0.9898, 0.9898, 0.9898, 0.98982, 0.99792]	[-0.78345, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
7.03	[0.9898, 0.9898, 0.9898, 0.9898, 0.9898, 0.9898, 0.9898, 0.9898, 0.98983, 0.99792]	[-0.78346, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
7.04	[0.98981, 0.98981, 0.98981, 0.98981, 0.98981, 0.98981, 0.98981, 0.98981, 0.98983, 0.99793]	[-0.78346, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
7.05	[0.98981, 0.98981, 0.98981, 0.98981, 0.98981, 0.98981, 0.98981, 0.98981, 0.98983, 0.99793]	[-0.78346, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
7.06	[0.98981, 0.98981, 0.98981, 0.98981, 0.98981, 0.98981, 0.98981, 0.98981, 0.98984, 0.99794]	[-0.78346, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
7.07	[0.98982, 0.98982, 0.98982, 0.98982, 0.98982, 0.98982, 0.98982, 0.98982, 0.98984, 0.99794]	[-0.78346, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
7.08	[0.98982, 0.98982, 0.98982, 0.98982, 0.98982, 0.98982, 0.98982, 0.98982, 0.98984, 0.99795]	[-0.78346, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
7.09	[0.98982, 0.98982, 0.98982, 0.98982, 0.98982, 0.98982, 0.98982, 0.98982, 0.98985, 0.99796]	[-0.78346, -0.64424, -0.61339, -0.6059, -0.60405, -0.60359, -0.60347, -0.60344, -0.60344, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343, -0.60343]	[235.0, 235.0]	[235.0, 235.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]	[0.0, 0.0]
